DateTime,Date,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power
2024-06-11 14:50:00,162.0,0.0,1005.7549999999999,34.073,100.0,13916.832999999999,0.13116610256008981,-0.5322415200435284,11.88,0.9902680687415703,43.636
2024-06-11 15:00:00,162.0,0.0,1005.622,33.896,100.0,12102.916000000001,0.13117872914073184,-0.5314904613150498,11.88,0.9902680687415703,33.038
2024-06-11 15:10:00,162.0,0.0,1005.3790000000001,33.705,100.0,12404.667,0.13119135570009383,-0.530738984513365,11.88,0.9902680687415703,34.679
2024-06-11 15:20:00,162.0,0.0,1005.376,33.96,100.0,12032.333,0.13120398223817367,-0.5299870902295881,11.88,0.9902680687415703,32.846
2024-06-11 15:30:00,162.0,0.0,1005.39,33.759,100.0,11054.333999999999,0.13121660875496938,-0.5292347790551634,11.88,0.9902680687415703,28.839999999999996
2024-06-11 15:40:00,162.0,0.0,1005.2760000000001,33.744,100.0,9771.833999999999,0.13122923525047894,-0.5284820515818639,11.88,0.9902680687415703,23.031
2024-06-11 15:50:00,162.0,0.0,1005.1629999999999,33.42,100.0,8131.834,0.13124186172470026,-0.5277289084017873,11.88,0.9902680687415703,15.999
2024-06-11 16:00:00,162.0,0.0,1005.0809999999999,33.119,100.0,5911.918,0.13125448817763127,-0.5269753501073615,11.88,0.9902680687415703,8.241
2024-06-11 16:10:00,162.0,0.0,1004.994,32.547000000000004,100.0,5970.666,0.13126711460926993,-0.5262213772913392,11.88,0.9902680687415703,8.296000000000001
2024-06-11 16:20:00,162.0,0.0,1005.009,32.476,100.0,6883.999000000001,0.13127974101961426,-0.5254669905467984,11.88,0.9902680687415703,10.727
2024-06-11 16:30:00,162.0,0.0,1005.0110000000001,32.525,100.0,7027.834,0.13129236740866213,-0.5247121904671446,11.88,0.9902680687415703,11.379
2024-06-11 16:40:00,162.0,0.0,1005.001,32.781,100.0,6882.8330000000005,0.1313049937764115,-0.5239569776461078,11.88,0.9902680687415703,11.126999999999999
2024-06-11 16:50:00,162.0,0.0,1005.0840000000001,32.472,100.0,5847.918,0.13131762012286038,-0.5232013526777411,11.88,0.9902680687415703,8.020999999999999
2024-06-11 17:00:00,162.0,0.0,1005.086,32.286,100.0,4620.584,0.13133024644800664,-0.5224453161564243,11.88,0.9902680687415703,4.984
2024-06-12 06:30:00,163.0,0.0,1006.43,29.104000000000003,100.0,4984.6669999999995,0.13235290785081313,-0.4598948127742743,11.88,0.9902680687415703,6.168
2024-06-12 06:40:00,163.0,0.0,1006.454,29.625999999999998,100.0,6571.666,0.13236553242217833,-0.4591070815173291,11.88,0.9902680687415703,10.668000000000001
2024-06-12 06:50:00,163.0,0.0,1006.5709999999999,30.278,100.0,7912.832,0.13237815697207092,-0.45831898912432556,11.88,0.9902680687415703,15.423000000000002
2024-06-12 07:00:00,163.0,0.0,1006.5710000000001,30.826999999999998,100.0,8840.666000000001,0.13239078150048894,-0.45753053621518264,11.88,0.9902680687415703,19.224
2024-06-12 07:10:00,163.0,0.0,1006.643,31.156,100.0,9892.751,0.13240340600743028,-0.4567417234101003,11.88,0.9902680687415703,23.417
2024-06-12 07:20:00,163.0,0.0,1006.884,31.756,100.0,11088.999,0.13241603049289288,-0.4559525513295628,11.88,0.9902680687415703,27.220999999999997
2024-06-12 07:30:00,163.0,0.0,1007.01,31.873,100.0,11721.918,0.13242865495687475,-0.4551630205943388,11.88,0.9902680687415703,29.766000000000002
2024-06-12 07:40:00,163.0,0.0,1007.043,31.524,100.0,11895.083999999999,0.13244127939937378,-0.45437313182547445,11.88,0.9902680687415703,31.502
2024-06-12 07:50:00,163.0,0.0,1007.083,32.581,100.0,13865.666000000001,0.13245390382038796,-0.4535828856443029,11.88,0.9902680687415703,44.143
2024-06-12 08:00:00,163.0,0.0,1006.961,33.579,100.0,16681.336,0.13246652821991528,-0.4527922826724351,11.88,0.9902680687415703,65.534
2024-06-12 08:10:00,163.0,0.0,1006.927,34.083,100.0,17314.917999999998,0.1324791525979536,-0.4520013235317636,11.88,0.9902680687415703,71.979
2024-06-12 08:20:00,163.0,0.0,1006.89,34.456,99.741,18993.082000000002,0.13249177695450093,-0.45121000884446144,11.88,0.9902680687415703,83.728
2024-06-12 08:30:00,163.0,0.0,1006.9209999999999,34.614999999999995,99.577,17975.084,0.1325044012895552,-0.4504183392329793,11.88,0.9902680687415703,74.642
2024-06-12 08:40:00,163.0,0.0,1006.8979999999999,34.739,99.326,24294.166999999998,0.13251702560311437,-0.44962631532005104,11.88,0.9902680687415703,128.856
2024-06-12 08:50:00,163.0,0.0,1006.8430000000001,35.745,94.674,25668.833000000002,0.13252964989517643,-0.44883393772868535,11.88,0.9902680687415703,139.599
2024-06-12 09:00:00,163.0,0.0,1006.719,36.456,88.494,25384.333000000002,0.13254227416573927,-0.44804120708217066,11.88,0.9902680687415703,137.97899999999998
2024-06-12 09:10:00,163.0,0.0,1006.741,36.887,89.16900000000001,25756.749,0.1325548984148009,-0.44724812400407454,11.88,0.9902680687415703,145.898
2024-06-12 09:20:00,163.0,0.0,1006.695,37.608999999999995,86.674,24216.666999999998,0.1325675226423592,-0.44645468911823766,11.88,0.9902680687415703,125.74000000000001
2024-06-12 09:30:00,163.0,0.0,1006.665,36.6,88.19500000000001,21866.751,0.13258014684841218,-0.4456609030487824,11.88,0.9902680687415703,99.34299999999999
2024-06-12 09:40:00,163.0,0.0,1006.635,36.912,89.011,49266.397,0.13259277103295777,-0.44486676642010436,11.88,0.9902680687415703,511.44899999999996
2024-06-12 09:50:00,163.0,0.0,1006.4530000000001,40.169,76.109,70384.49,0.13260539519599393,-0.4440722798568756,11.88,0.9902680687415703,824.225
2024-06-12 10:00:00,163.0,0.0,1006.311,43.578,61.077,84261.575,0.13261801933751863,-0.44327744398404384,11.88,0.9902680687415703,429.288
2024-06-12 10:10:00,163.0,0.0,1006.26,47.694,45.628,79728.966,0.13263064345752976,-0.44248225942682995,11.88,0.9902680687415703,512.8149999999999
2024-06-12 10:20:00,163.0,0.0,1006.233,46.68,43.059999999999995,38907.08,0.13264326755602535,-0.4416867268107311,11.88,0.9902680687415703,169.50500000000002
2024-06-12 10:30:00,163.0,0.0,1006.146,43.909000000000006,51.928,48855.221000000005,0.13265589163300331,-0.44089084676151835,11.88,0.9902680687415703,545.327
2024-06-12 10:40:00,163.0,0.0,1006.132,43.783,49.156,43275.816000000006,0.13266851568846158,-0.44009461990523346,11.88,0.9902680687415703,588.504
2024-06-12 10:50:00,163.0,0.0,1006.0409999999999,44.784000000000006,47.768,72848.372,0.13268113972239814,-0.43929804686819474,11.88,0.9902680687415703,794.1229999999999
2024-06-12 11:00:00,163.0,0.0,1006.017,44.012,45.765,51306.794,0.13269376373481095,-0.4385011282769883,11.88,0.9902680687415703,204.065
2024-06-12 11:10:00,163.0,0.0,1006.098,41.137,55.814,55987.547,0.13270638772569793,-0.4377038647584758,11.88,0.9902680687415703,678.805
2024-06-12 11:20:00,163.0,0.0,1005.975,39.779,59.852999999999994,54470.09199999999,0.132719011695057,-0.43690625693979,11.88,0.9902680687415703,730.411
2024-06-12 11:30:00,163.0,0.0,1005.823,43.131,49.392,82895.589,0.13273163564288623,-0.43610830544833035,11.88,0.9902680687415703,448.33000000000004
2024-06-12 11:40:00,163.0,0.0,1005.733,43.489999999999995,47.400999999999996,43758.725,0.13274425956918348,-0.4353100109117737,11.88,0.9902680687415703,148.18
2024-06-12 11:50:00,163.0,0.0,1005.7139999999999,40.863,54.745000000000005,27040.917999999998,0.1327568834739467,-0.4345113739580595,11.88,0.9902680687415703,155.62
2024-06-12 12:00:00,163.0,0.0,1005.7209999999999,38.552,64.988,29133.583000000002,0.13276950735717388,-0.433712395215401,11.88,0.9902680687415703,181.884
2024-06-12 12:10:00,163.0,0.0,1005.6780000000001,38.701,65.685,27486.25,0.13278213121886298,-0.4329130753122804,11.88,0.9902680687415703,167.189
2024-06-12 12:20:00,163.0,0.0,1005.443,39.708,63.176,28468.0,0.1327947550590119,-0.43211341487744404,11.88,0.9902680687415703,181.90699999999998
2024-06-12 12:30:00,163.0,0.0,1005.3030000000001,39.544,62.885000000000005,27603.667999999998,0.13280737887761862,-0.4313134145399115,11.88,0.9902680687415703,170.318
2024-06-12 12:40:00,163.0,0.0,1005.2049999999999,39.337,63.677,25653.917999999998,0.1328200026746811,-0.43051307492896695,11.88,0.9902680687415703,144.495
2024-06-12 12:50:00,163.0,0.0,1005.204,38.997,66.212,25614.083000000002,0.1328326264501973,-0.4297123966741604,11.88,0.9902680687415703,142.322
2024-06-12 13:00:00,163.0,0.0,1005.085,38.905,65.79599999999999,20360.332000000002,0.13284525020416513,-0.42891138040531174,11.88,0.9902680687415703,93.923
2024-06-12 13:10:00,163.0,0.0,1004.972,38.321000000000005,70.167,18662.083,0.1328578739365826,-0.4281100267525013,11.88,0.9902680687415703,82.482
2024-06-12 13:20:00,163.0,0.0,1005.025,36.562,79.812,9164.499,0.13287049764744763,-0.4273083363460818,11.88,0.9902680687415703,17.141
2024-06-12 13:30:00,163.0,0.0,1005.03,37.562,76.6,9220.5,0.13288312133675817,-0.4265063098166651,11.88,0.9902680687415703,16.988
2024-06-12 13:40:00,163.0,0.0,1005.0319999999999,36.756,76.517,7061.4169999999995,0.13289574500451212,-0.4257039477951295,11.88,0.9902680687415703,9.561
2024-06-12 13:50:00,163.0,0.0,1005.0809999999999,34.678,91.51599999999999,4829.251,0.13290836865070757,-0.42490125091261877,11.88,0.9902680687415703,4.4399999999999995
2024-06-12 14:00:00,163.0,0.0,1005.058,34.812,86.689,5856.251,0.13292099227534235,-0.42409821980053625,11.88,0.9902680687415703,5.889
2024-06-12 14:10:00,163.0,0.0,1005.316,34.509,91.928,5639.0,0.13293361587841443,-0.42329485509055154,11.88,0.9902680687415703,5.9590000000000005
2024-06-12 14:20:00,163.0,0.0,1005.183,33.611000000000004,99.283,2999.917,0.13294623945992182,-0.42249115741459636,11.88,0.9902680687415703,1.8210000000000002
2024-06-12 14:30:00,163.0,0.0,1004.9739999999999,32.257999999999996,100.0,4203.582,0.13295886301986243,-0.4216871274048621,11.88,0.9902680687415703,3.838
2024-06-12 14:40:00,163.0,0.0,1004.827,32.989999999999995,100.0,7323.5,0.1329714865582342,-0.42088276569380484,11.88,0.9902680687415703,10.503
2024-06-12 14:50:00,163.0,0.0,1004.8389999999999,34.146,99.931,7776.5,0.13298411007503516,-0.42007807291413746,11.88,0.9902680687415703,11.692
2024-06-12 15:00:00,163.0,0.0,1004.7299999999999,34.606,98.44,7403.416,0.13299673357026315,-0.4192730496988367,11.88,0.9902680687415703,10.512
2024-06-12 15:10:00,163.0,0.0,1004.85,34.608999999999995,94.56700000000001,5821.584,0.1330093570439162,-0.41846769668113937,11.88,0.9902680687415703,6.470000000000001
2024-06-12 15:20:00,163.0,0.0,1004.751,34.106,98.88,7350.3330000000005,0.1330219804959922,-0.4176620144945371,11.88,0.9902680687415703,12.208
2024-06-12 15:30:00,163.0,0.0,1004.564,33.369,100.0,7693.916,0.1330346039264892,-0.4168560037727878,11.88,0.9902680687415703,12.620999999999999
2024-06-12 15:40:00,163.0,0.0,1004.533,32.941,100.0,6804.75,0.13304722733540505,-0.4160496651499006,11.88,0.9902680687415703,10.088
2024-06-12 15:50:00,163.0,0.0,1004.445,32.464999999999996,100.0,7473.834,0.13305985072273777,-0.41524299926014685,11.88,0.9902680687415703,12.950999999999999
2024-06-12 16:00:00,163.0,0.0,1004.327,32.936,100.0,9179.333,0.13307247408848527,-0.4144360067380555,11.88,0.9902680687415703,20.669
2024-06-12 16:10:00,163.0,0.0,1004.1360000000001,33.285000000000004,100.0,10918.166000000001,0.13308509743264554,-0.41362868821840826,11.88,0.9902680687415703,27.302
2024-06-12 16:20:00,163.0,0.0,1004.095,33.576,100.0,8918.583999999999,0.13309772075521648,-0.4128210443362494,11.88,0.9902680687415703,18.339000000000002
2024-06-12 16:30:00,163.0,0.0,1003.876,33.275,100.0,6257.001,0.1331103440561961,-0.41201307572687296,11.88,0.9902680687415703,9.546
2024-06-12 16:40:00,163.0,0.0,1003.733,32.894,100.0,5791.4169999999995,0.1331229673355823,-0.4112047830258327,11.88,0.9902680687415703,8.294
2024-06-12 16:50:00,163.0,0.0,1003.833,32.707,100.0,4845.999,0.13313559059337307,-0.410396166868937,11.88,0.9902680687415703,5.864
2024-06-12 17:00:00,163.0,0.0,1004.0130000000001,32.548,100.0,4291.415,0.13314821382956635,-0.4095872278922444,11.88,0.9902680687415703,4.359
2024-06-13 06:30:00,164.0,0.0,1004.558,34.588,96.887,7453.834,0.13417062404781474,-0.3430500026606497,11.88,0.9902680687415703,15.853
2024-06-13 06:40:00,164.0,0.0,1004.75,32.028,100.0,7625.5,0.1341832455060456,-0.3422167802027636,11.88,0.9902680687415703,15.053999999999998
2024-06-13 06:50:00,164.0,0.0,1004.967,31.063,100.0,6090.584,0.1341958669425091,-0.3413832885553508,11.88,0.9902680687415703,9.741
2024-06-13 07:00:00,164.0,0.0,1005.14,30.582,100.0,4567.582,0.1342084883572031,-0.3405495283740368,11.88,0.9902680687415703,5.317
2024-06-13 07:10:00,164.0,0.0,1005.223,30.244999999999997,100.0,4774.919,0.13422110975012552,-0.33971550031466397,11.88,0.9902680687415703,5.522
2024-06-13 07:20:00,164.0,0.0,1005.32,30.252999999999997,100.0,6232.668,0.13423373112127437,-0.3388812050332819,11.88,0.9902680687415703,8.626000000000001
2024-06-13 07:30:00,164.0,0.0,1005.402,30.322000000000003,100.0,7459.75,0.1342463524706476,-0.33804664318615124,11.88,0.9902680687415703,11.917
2024-06-13 07:40:00,164.0,0.0,1005.4590000000001,30.360000000000003,100.0,6141.999,0.13425897379824314,-0.33721181542974527,11.88,0.9902680687415703,8.673
2024-06-13 07:50:00,164.0,0.0,1005.481,30.498,100.0,7158.332,0.13427159510405898,-0.336376722420741,11.88,0.9902680687415703,11.267
2024-06-13 08:00:00,164.0,0.0,1005.5870000000001,30.597,100.0,8887.083999999999,0.13428421638809301,-0.3355413648160287,11.88,0.9902680687415703,17.226
2024-06-13 08:10:00,164.0,0.0,1005.6030000000001,30.383999999999997,100.0,9408.751,0.13429683765034323,-0.334705743272705,11.88,0.9902680687415703,19.773
2024-06-13 08:20:00,164.0,0.0,1005.711,29.637,100.0,9737.75,0.13430945889080756,-0.3338698584480731,11.88,0.9902680687415703,19.893
2024-06-13 08:30:00,164.0,0.0,1005.7819999999999,29.235000000000003,100.0,12075.001,0.134322080109484,-0.3330337109996455,11.88,0.9902680687415703,32.016
2024-06-13 08:40:00,164.0,0.0,1005.8879999999999,29.611,100.0,8225.083,0.13433470130637049,-0.33219730158513994,11.88,0.9902680687415703,20.538999999999998
2024-06-13 08:50:00,164.0,0.0,1005.9720000000001,29.747000000000003,100.0,391.24899999999997,0.13434732248146494,-0.33136063086248047,11.88,0.9902680687415703,0.29900000000000004
2024-06-13 09:00:00,164.0,0.0,1006.097,30.314,100.0,370.581,0.1343599436347653,-0.3305236994897966,11.88,0.9902680687415703,0.246
2024-06-13 09:10:00,164.0,0.0,1006.077,30.879,100.0,413.084,0.13437256476626963,-0.3296865081254226,11.88,0.9902680687415703,0.475
2024-06-13 09:20:00,164.0,0.0,1005.9280000000001,31.586000000000002,100.0,538.499,0.13438518587597575,-0.328849057427899,11.88,0.9902680687415703,0.65
2024-06-13 09:30:00,164.0,0.0,1005.7880000000001,31.491000000000003,100.0,542.25,0.1343978069638817,-0.3280113480559675,11.88,0.9902680687415703,0.585
2024-06-13 09:40:00,164.0,0.0,1005.537,31.534000000000002,100.0,636.833,0.1344104280299854,-0.3271733806685748,11.88,0.9902680687415703,0.6839999999999999
2024-06-13 09:50:00,164.0,0.0,1005.344,31.57,100.0,591.999,0.1344230490742848,-0.32633515592487145,11.88,0.9902680687415703,0.588
2024-06-13 10:00:00,164.0,0.0,1005.158,31.788,100.0,553.5,0.13443567009677784,-0.3254966744842088,11.88,0.9902680687415703,0.681
2024-06-13 10:10:00,164.0,0.0,1005.0440000000001,32.011,100.0,580.417,0.13444829109746248,-0.324657937006141,11.88,0.9902680687415703,0.853
2024-06-13 10:20:00,164.0,0.0,1004.9309999999999,32.150999999999996,100.0,690.4159999999999,0.13446091207633673,-0.3238189441504232,11.88,0.9902680687415703,1.0050000000000001
2024-06-13 10:30:00,164.0,0.0,1004.8340000000001,32.358,100.0,889.415,0.13447353303339846,-0.3229796965770118,11.88,0.9902680687415703,1.516
2024-06-13 10:40:00,164.0,0.0,1004.65,32.513,100.0,1042.75,0.13448615396864566,-0.3221401949460632,11.88,0.9902680687415703,1.517
2024-06-13 10:50:00,164.0,0.0,1004.417,32.728,100.0,916.0840000000001,0.13449877488207626,-0.3213004399179336,11.88,0.9902680687415703,1.41
2024-06-13 11:00:00,164.0,0.0,1004.2209999999999,32.751,100.0,981.4159999999999,0.13451139577368829,-0.32046043215317943,11.88,0.9902680687415703,1.779
2024-06-13 11:10:00,164.0,0.0,1003.934,34.522,99.36,32099.273999999998,0.13452401664347957,-0.31962017231255524,11.88,0.9902680687415703,259.81000000000006
2024-06-13 11:20:00,164.0,0.0,1003.6479999999999,38.196,88.768,50924.694,0.13453663749144817,-0.3187796610570127,11.88,0.9902680687415703,574.8100000000001
2024-06-13 11:30:00,164.0,0.0,1003.493,39.053999999999995,81.369,39160.464,0.134549258317592,-0.3179388990477036,11.88,0.9902680687415703,358.005
2024-06-13 11:40:00,164.0,0.0,1003.293,39.964999999999996,75.882,49837.407,0.134561879121909,-0.3170978869459754,11.88,0.9902680687415703,551.079
2024-06-13 11:50:00,164.0,0.0,1003.1610000000001,40.934000000000005,68.817,46763.371,0.13457449990439715,-0.3162566254133726,11.88,0.9902680687415703,474.93199999999996
2024-06-13 12:00:00,164.0,0.0,1003.1719999999999,41.973,59.534000000000006,50027.417,0.13458712066505438,-0.3154151151116361,11.88,0.9902680687415703,631.28
2024-06-13 12:10:00,164.0,0.0,1003.2790000000001,42.827,52.772000000000006,51688.004,0.13459974140387868,-0.3145733567027018,11.88,0.9902680687415703,581.3720000000001
2024-06-13 12:20:00,164.0,0.0,1003.3979999999999,38.759,61.149,27278.414,0.13461236212086794,-0.31373135084870263,11.88,0.9902680687415703,164.91500000000002
2024-06-13 12:30:00,164.0,0.0,1003.326,36.824,71.85499999999999,16342.918,0.13462498281602014,-0.31288909821196353,11.88,0.9902680687415703,57.439
2024-06-13 12:40:00,164.0,0.0,1003.3639999999999,35.911,79.846,12144.749,0.13463760348933326,-0.312046599455005,11.88,0.9902680687415703,31.462
2024-06-13 12:50:00,164.0,0.0,1003.392,35.286,82.928,8620.332,0.13465022414080519,-0.31120385524054217,11.88,0.9902680687415703,15.837
2024-06-13 13:00:00,164.0,0.0,1003.3979999999999,34.327,84.68100000000001,6545.584,0.13466284477043394,-0.31036086623148046,11.88,0.9902680687415703,9.265
2024-06-13 13:10:00,164.0,0.0,1003.3430000000001,33.975,88.637,6315.999,0.1346754653782175,-0.30951763309092073,11.88,0.9902680687415703,8.986
2024-06-13 13:20:00,164.0,0.0,1003.327,33.819,91.066,6604.085000000001,0.13468808596415374,-0.3086741564821547,11.88,0.9902680687415703,9.696000000000002
2024-06-13 13:30:00,164.0,0.0,1003.3309999999999,33.929,93.318,11369.667,0.13470070652824062,-0.3078304370686641,11.88,0.9902680687415703,28.743000000000002
2024-06-13 13:40:00,164.0,0.0,1003.25,34.83,88.809,14806.249,0.13471332707047615,-0.30698647551412445,11.88,0.9902680687415703,47.475
2024-06-13 13:50:00,164.0,0.0,1003.3030000000001,34.808,88.036,15547.916000000001,0.1347259475908582,-0.30614227248239956,11.88,0.9902680687415703,52.714999999999996
2024-06-13 14:00:00,164.0,0.0,1003.417,34.858000000000004,87.458,16800.833000000002,0.13473856808938478,-0.30529782863754523,11.88,0.9902680687415703,61.358000000000004
2024-06-13 14:10:00,164.0,0.0,1003.595,34.909,87.684,19527.501,0.13475118856605386,-0.3044531446438042,11.88,0.9902680687415703,84.686
2024-06-13 14:20:00,164.0,0.0,1003.633,35.172000000000004,88.55199999999999,18111.25,0.13476380902086332,-0.30360822116560926,11.88,0.9902680687415703,73.848
2024-06-13 14:30:00,164.0,0.0,1003.707,34.765,89.087,15738.668,0.1347764294538112,-0.30276305886758315,11.88,0.9902680687415703,56.056000000000004
2024-06-13 14:40:00,164.0,0.0,1003.6790000000001,34.6,91.16499999999999,15892.999,0.1347890498648954,-0.3019176584145331,11.88,0.9902680687415703,55.991
2024-06-13 14:50:00,164.0,0.0,1003.778,34.324,92.554,14199.166000000001,0.1348016702541139,-0.30107202047145704,11.88,0.9902680687415703,44.323
2024-06-13 15:00:00,164.0,0.0,1003.824,33.997,94.776,13554.667000000001,0.1348142906214646,-0.3002261457035381,11.88,0.9902680687415703,41.4
