DateTime,Date,Month,Day,Hour,Minute,Weekday,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power
2024-08-07 09:40:00,199.0,8,7,9,40,2,,,,,,0.15565491983502475,-0.9995803259278493,39.04,-0.8829475928589271,
2024-08-07 09:50:00,199.0,8,7,9,50,2,,,,,,0.15563490002368427,-0.9996064931461758,39.04,-0.8829475928589271,
2024-08-07 10:00:00,199.0,8,7,10,0,2,,,,,,0.1556148801484178,-0.9996318182760269,39.04,-0.8829475928589271,
2024-08-07 10:10:00,199.0,8,7,10,10,2,,,,,,0.15559486020923358,-0.9996563012960685,39.04,-0.8829475928589271,
2024-08-07 10:20:00,199.0,8,7,10,20,2,,,,,,0.1555748402061398,-0.9996799421856755,39.04,-0.8829475928589271,
2024-08-07 10:30:00,199.0,8,7,10,30,2,,,,,,0.1555548201391447,-0.9997027409249323,39.04,-0.8829475928589271,
2024-08-07 10:40:00,199.0,8,7,10,40,2,,,,,,0.15553480000825656,-0.9997246974946328,39.04,-0.8829475928589271,
2024-08-07 10:50:00,199.0,8,7,10,50,2,,,,,,0.15551477981348352,-0.9997458118762803,39.04,-0.8829475928589271,
2024-08-07 11:00:00,199.0,8,7,11,0,2,,,,,,0.1554947595548338,-0.9997660840520878,39.04,-0.8829475928589271,
2024-08-07 11:10:00,199.0,8,7,11,10,2,,,,,,0.1554747392323157,-0.9997855140049774,39.04,-0.8829475928589271,
2024-08-07 11:20:00,199.0,8,7,11,20,2,,,,,,0.15545471884593742,-0.999804101718581,39.04,-0.8829475928589271,
2024-08-07 11:30:00,199.0,8,7,11,30,2,,,,,,0.15543469839570714,-0.99982184717724,39.04,-0.8829475928589271,
2024-08-07 11:40:00,199.0,8,7,11,40,2,,,,,,0.1554146778816331,-0.9998387503660051,39.04,-0.8829475928589271,
2024-08-07 11:50:00,199.0,8,7,11,50,2,,,,,,0.15539465730372357,-0.999854811270637,39.04,-0.8829475928589271,
2024-08-07 12:00:00,199.0,8,7,12,0,2,,,,,,0.15537463666198667,-0.9998700298776054,39.04,-0.8829475928589271,
2024-08-07 12:10:00,199.0,8,7,12,10,2,,,,,,0.1553546159564307,-0.99988440617409,39.04,-0.8829475928589271,
2024-08-07 12:20:00,199.0,8,7,12,20,2,,,,,,0.1553345951870639,-0.99989794014798,39.04,-0.8829475928589271,
2024-08-07 12:30:00,199.0,8,7,12,30,2,,,,,,0.15531457435389448,-0.9999106317878738,39.04,-0.8829475928589271,
2024-08-07 12:40:00,199.0,8,7,12,40,2,,,,,,0.15529455345693063,-0.9999224810830799,39.04,-0.8829475928589271,
2024-08-07 12:50:00,199.0,8,7,12,50,2,,,,,,0.15527453249618056,-0.9999334880236163,39.04,-0.8829475928589271,
2024-08-07 13:00:00,199.0,8,7,13,0,2,,,,,,0.1552545114716526,-0.9999436526002103,39.04,-0.8829475928589271,
2024-08-07 13:10:00,199.0,8,7,13,10,2,,,,,,0.15523449038335482,-0.9999529748042995,39.04,-0.8829475928589271,
2024-08-07 13:20:00,199.0,8,7,13,20,2,,,,,,0.1552144692312956,-0.9999614546280301,39.04,-0.8829475928589271,
2024-08-07 13:30:00,199.0,8,7,13,30,2,,,,,,0.15519444801548304,-0.9999690920642589,39.04,-0.8829475928589271,
2024-08-07 13:40:00,199.0,8,7,13,40,2,,,,,,0.1551744267359254,-0.9999758871065519,39.04,-0.8829475928589271,
2024-08-07 13:50:00,199.0,8,7,13,50,2,,,,,,0.15515440539263092,-0.9999818397491849,39.04,-0.8829475928589271,
2024-08-07 14:00:00,199.0,8,7,14,0,2,,,,,,0.15513438398560783,-0.999986949987143,39.04,-0.8829475928589271,
2024-08-07 14:10:00,199.0,8,7,14,10,2,,,,,,0.15511436251486432,-0.9999912178161215,39.04,-0.8829475928589271,
2024-08-07 14:20:00,199.0,8,7,14,20,2,,,,,,0.15509434098040867,-0.9999946432325251,39.04,-0.8829475928589271,
2024-08-07 14:30:00,199.0,8,7,14,30,2,,,,,,0.15507431938224903,-0.999997226233468,39.04,-0.8829475928589271,
2024-08-07 14:40:00,199.0,8,7,14,40,2,,,,,,0.1550542977203937,-0.9999989668167742,39.04,-0.8829475928589271,
2024-08-07 14:50:00,199.0,8,7,14,50,2,,,,,,0.1550342759948508,-0.9999998649809776,39.04,-0.8829475928589271,
2024-08-07 15:00:00,199.0,8,7,15,0,2,,,,,,0.1550142542056287,-0.9999999207253215,39.04,-0.8829475928589271,
2024-08-07 15:10:00,199.0,8,7,15,10,2,,,,,,0.1549942323527355,-0.9999991340497589,39.04,-0.8829475928589271,
2024-08-07 15:20:00,199.0,8,7,15,20,2,,,,,,0.15497421043617945,-0.9999975049549524,39.04,-0.8829475928589271,
2024-08-07 15:30:00,199.0,8,7,15,30,2,,,,,,0.15495418845596884,-0.9999950334422747,39.04,-0.8829475928589271,
2024-08-07 15:40:00,199.0,8,7,15,40,2,,,,,,0.15493416641211177,-0.9999917195138075,39.04,-0.8829475928589271,
2024-08-07 15:50:00,199.0,8,7,15,50,2,,,,,,0.1549141443046166,-0.9999875631723427,39.04,-0.8829475928589271,
2024-08-07 16:00:00,199.0,8,7,16,0,2,,,,,,0.1548941221334915,-0.9999825644213818,39.04,-0.8829475928589271,
2024-08-07 16:10:00,199.0,8,7,16,10,2,,,,,,0.15487409989874468,-0.9999767232651355,39.04,-0.8829475928589271,
2024-08-07 16:20:00,199.0,8,7,16,20,2,,,,,,0.1548540776003843,-0.9999700397085248,39.04,-0.8829475928589271,
2024-08-07 16:30:00,199.0,8,7,16,30,2,,,,,,0.15483405523841876,-0.99996251375718,39.04,-0.8829475928589271,
2024-08-07 16:40:00,199.0,8,7,16,40,2,,,,,,0.1548140328128561,-0.999954145417441,39.04,-0.8829475928589271,
2024-08-07 16:50:00,199.0,8,7,16,50,2,,,,,,0.15479401032370468,-0.9999449346963576,39.04,-0.8829475928589271,
2024-08-08 06:30:00,199.0,8,8,6,30,3,,,,,,0.15315195060421577,-0.9963251399621303,39.04,-0.8829475928589271,
2024-08-08 06:40:00,199.0,8,8,6,40,3,,,,,,0.1531319228658642,-0.9962461062227518,39.04,-0.8829475928589271,
2024-08-08 06:50:00,199.0,8,8,6,50,3,,,,,,0.15311189506461467,-0.9961662332257548,39.04,-0.8829475928589271,
2024-08-08 07:00:00,199.0,8,8,7,0,3,,,,,,0.15309186720047552,-0.9960855210384264,39.04,-0.8829475928589271,
2024-08-08 07:10:00,199.0,8,8,7,10,3,,,,,,0.15307183927345488,-0.99600396972876,39.04,-0.8829475928589271,
2024-08-08 07:20:00,199.0,8,8,7,20,3,,,,,,0.15305181128356105,-0.995921579365456,39.04,-0.8829475928589271,
2024-08-08 07:30:00,199.0,8,8,7,30,3,,,,,,0.1530317832308022,-0.9958383500179219,39.04,-0.8829475928589271,
2024-08-08 07:40:00,199.0,8,8,7,40,3,,,,,,0.15301175511518658,-0.9957542817562713,39.04,-0.8829475928589271,
2024-08-08 07:50:00,199.0,8,8,7,50,3,,,,,,0.15299172693672242,-0.9956693746513254,39.04,-0.8829475928589271,
2024-08-08 08:00:00,199.0,8,8,8,0,3,,,,,,0.15297169869541796,-0.9955836287746116,39.04,-0.8829475928589271,
2024-08-08 08:10:00,199.0,8,8,8,10,3,,,,,,0.15295167039128138,-0.9954970441983637,39.04,-0.8829475928589271,
2024-08-08 08:20:00,199.0,8,8,8,20,3,,,,,,0.15293164202432094,-0.9954096209955225,39.04,-0.8829475928589271,
2024-08-08 08:30:00,199.0,8,8,8,30,3,,,,,,0.1529116135945449,-0.9953213592397351,39.04,-0.8829475928589271,
2024-08-08 08:40:00,199.0,8,8,8,40,3,,,,,,0.15289158510196138,-0.9952322590053547,39.04,-0.8829475928589271,
2024-08-08 08:50:00,199.0,8,8,8,50,3,,,,,,0.15287155654657872,-0.9951423203674413,39.04,-0.8829475928589271,
2024-08-08 09:00:00,199.0,8,8,9,0,3,,,,,,0.15285152792840512,-0.995051543401761,39.04,-0.8829475928589271,
2024-08-08 09:10:00,199.0,8,8,9,10,3,,,,,,0.15283149924744877,-0.9949599281847862,39.04,-0.8829475928589271,
2024-08-08 09:20:00,199.0,8,8,9,20,3,,,,,,0.15281147050371788,-0.9948674747936951,39.04,-0.8829475928589271,
2024-08-08 09:30:00,199.0,8,8,9,30,3,,,,,,0.15279144169722078,-0.9947741833063726,39.04,-0.8829475928589271,
2024-08-08 09:40:00,199.0,8,8,9,40,3,,,,,,0.15277141282796558,-0.9946800538014091,39.04,-0.8829475928589271,
2024-08-08 09:50:00,199.0,8,8,9,50,3,,,,,,0.15275138389596057,-0.9945850863581013,39.04,-0.8829475928589271,
2024-08-08 10:00:00,199.0,8,8,10,0,3,,,,,,0.15273135490121395,-0.9944892810564515,39.04,-0.8829475928589271,
2024-08-08 10:10:00,199.0,8,8,10,10,3,,,,,,0.15271132584373398,-0.9943926379771683,39.04,-0.8829475928589271,
2024-08-08 10:20:00,199.0,8,8,10,20,3,,,,,,0.15269129672352882,-0.9942951572016656,39.04,-0.8829475928589271,
2024-08-08 10:30:00,199.0,8,8,10,30,3,,,,,,0.15267126754060678,-0.9941968388120631,39.04,-0.8829475928589271,
2024-08-08 10:40:00,199.0,8,8,10,40,3,,,,,,0.15265123829497604,-0.9940976828911863,39.04,-0.8829475928589271,
2024-08-08 10:50:00,199.0,8,8,10,50,3,,,,,,0.1526312089866448,-0.9939976895225657,39.04,-0.8829475928589271,
2024-08-08 11:00:00,199.0,8,8,11,0,3,,,,,,0.1526111796156214,-0.9938968587904384,39.04,-0.8829475928589271,
2024-08-08 11:10:00,199.0,8,8,11,10,3,,,,,,0.15259115018191396,-0.9937951907797459,39.04,-0.8829475928589271,
2024-08-08 11:20:00,199.0,8,8,11,20,3,,,,,,0.15257112068553075,-0.9936926855761352,39.04,-0.8829475928589271,
2024-08-08 11:30:00,199.0,8,8,11,30,3,,,,,,0.1525510911264799,-0.9935893432659589,39.04,-0.8829475928589271,
2024-08-08 11:40:00,199.0,8,8,11,40,3,,,,,,0.1525310615047698,-0.9934851639362746,39.04,-0.8829475928589271,
2024-08-08 11:50:00,199.0,8,8,11,50,3,,,,,,0.1525110318204086,-0.9933801476748451,39.04,-0.8829475928589271,
2024-08-08 12:00:00,199.0,8,8,12,0,3,,,,,,0.1524910020734045,-0.993274294570138,39.04,-0.8829475928589271,
2024-08-08 12:10:00,199.0,8,8,12,10,3,,,,,,0.15247097226376574,-0.9931676047113264,39.04,-0.8829475928589271,
2024-08-08 12:20:00,199.0,8,8,12,20,3,,,,,,0.1524509423915006,-0.9930600781882878,39.04,-0.8829475928589271,
2024-08-08 12:30:00,199.0,8,8,12,30,3,,,,,,0.15243091245661722,-0.9929517150916045,39.04,-0.8829475928589271,
2024-08-08 12:40:00,199.0,8,8,12,40,3,,,,,,0.1524108824591239,-0.992842515512564,39.04,-0.8829475928589271,
2024-08-08 12:50:00,199.0,8,8,12,50,3,,,,,,0.15239085239902883,-0.9927324795431581,39.04,-0.8829475928589271,
2024-08-08 13:00:00,199.0,8,8,13,0,3,,,,,,0.15237082227634025,-0.9926216072760833,39.04,-0.8829475928589271,
2024-08-08 13:10:00,199.0,8,8,13,10,3,,,,,,0.15235079209106636,-0.9925098988047406,39.04,-0.8829475928589271,
2024-08-08 13:20:00,199.0,8,8,13,20,3,,,,,,0.15233076184321545,-0.9923973542232355,39.04,-0.8829475928589271,
2024-08-08 13:30:00,199.0,8,8,13,30,3,,,,,,0.1523107315327957,-0.9922839736263778,39.04,-0.8829475928589271,
2024-08-08 13:40:00,199.0,8,8,13,40,3,,,,,,0.15229070115981538,-0.9921697571096816,39.04,-0.8829475928589271,
2024-08-08 13:50:00,199.0,8,8,13,50,3,,,,,,0.1522706707242826,-0.9920547047693651,39.04,-0.8829475928589271,
2024-08-08 14:00:00,199.0,8,8,14,0,3,,,,,,0.15225064022620574,-0.9919388167023507,39.04,-0.8829475928589271,
2024-08-08 14:10:00,199.0,8,8,14,10,3,,,,,,0.15223060966559293,-0.9918220930062649,39.04,-0.8829475928589271,
2024-08-08 14:20:00,199.0,8,8,14,20,3,,,,,,0.15221057904245247,-0.9917045337794379,39.04,-0.8829475928589271,
2024-08-08 14:30:00,199.0,8,8,14,30,3,,,,,,0.1521905483567925,-0.991586139120904,39.04,-0.8829475928589271,
2024-08-08 14:40:00,199.0,8,8,14,40,3,,,,,,0.15217051760862127,-0.9914669091304015,39.04,-0.8829475928589271,
2024-08-08 14:50:00,199.0,8,8,14,50,3,,,,,,0.15215048679794707,-0.9913468439083718,39.04,-0.8829475928589271,
2024-08-08 15:00:00,199.0,8,8,15,0,3,,,,,,0.15213045592477806,-0.9912259435559604,39.04,-0.8829475928589271,
2024-08-08 15:10:00,199.0,8,8,15,10,3,,,,,,0.1521104249891225,-0.9911042081750162,39.04,-0.8829475928589271,
2024-08-08 15:20:00,199.0,8,8,15,20,3,,,,,,0.15209039399098861,-0.9909816378680912,39.04,-0.8829475928589271,
2024-08-08 15:30:00,199.0,8,8,15,30,3,,,,,,0.15207036293038464,-0.9908582327384415,39.04,-0.8829475928589271,
2024-08-08 15:40:00,199.0,8,8,15,40,3,,,,,,0.15205033180731878,-0.9907339928900256,39.04,-0.8829475928589271,
2024-08-08 15:50:00,199.0,8,8,15,50,3,,,,,,0.15203030062179929,-0.9906089184275061,39.04,-0.8829475928589271,
2024-08-08 16:00:00,199.0,8,8,16,0,3,,,,,,0.15201026937383438,-0.9904830094562481,39.04,-0.8829475928589271,
2024-08-08 16:10:00,199.0,8,8,16,10,3,,,,,,0.15199023806343226,-0.9903562660823196,39.04,-0.8829475928589271,
2024-08-08 16:20:00,199.0,8,8,16,20,3,,,,,,0.15197020669060116,-0.990228688412492,39.04,-0.8829475928589271,
2024-08-08 16:30:00,199.0,8,8,16,30,3,,,,,,0.15195017525534935,-0.9901002765542389,39.04,-0.8829475928589271,
2024-08-08 16:40:00,199.0,8,8,16,40,3,,,,,,0.15193014375768504,-0.9899710306157378,39.04,-0.8829475928589271,
2024-08-08 16:50:00,199.0,8,8,16,50,3,,,,,,0.15191011219761646,-0.9898409507058671,39.04,-0.8829475928589271,
2024-08-09 06:30:00,199.0,8,9,6,30,4,,,,,,0.15026731269425816,-0.9763481872228353,39.04,-0.8829475928589271,
2024-08-09 06:40:00,199.0,8,9,6,40,4,,,,,,0.15024727598331902,-0.9761493364277563,39.04,-0.8829475928589271,
2024-08-09 06:50:00,199.0,8,9,6,50,4,,,,,,0.15022723921066677,-0.9759496633049792,39.04,-0.8829475928589271,
2024-08-09 07:00:00,199.0,8,9,7,0,4,,,,,,0.15020720237630977,-0.9757491680227129,39.04,-0.8829475928589271,
2024-08-09 07:10:00,199.0,8,9,7,10,4,,,,,,0.15018716548025615,-0.9755478507498586,39.04,-0.8829475928589271,
2024-08-09 07:20:00,199.0,8,9,7,20,4,,,,,,0.15016712852251418,-0.9753457116560099,39.04,-0.8829475928589271,
2024-08-09 07:30:00,199.0,8,9,7,30,4,,,,,,0.15014709150309205,-0.9751427509114529,39.04,-0.8829475928589271,
2024-08-09 07:40:00,199.0,8,9,7,40,4,,,,,,0.15012705442199803,-0.9749389686871655,39.04,-0.8829475928589271,
2024-08-09 07:50:00,199.0,8,9,7,50,4,,,,,,0.15010701727924033,-0.9747343651548187,39.04,-0.8829475928589271,
2024-08-09 08:00:00,199.0,8,9,8,0,4,,,,,,0.15008698007482718,-0.9745289404867737,39.04,-0.8829475928589271,
2024-08-09 08:10:00,199.0,8,9,8,10,4,,,,,,0.15006694280876687,-0.9743226948560848,39.04,-0.8829475928589271,
2024-08-09 08:20:00,199.0,8,9,8,20,4,,,,,,0.15004690548106753,-0.9741156284364972,39.04,-0.8829475928589271,
2024-08-09 08:30:00,199.0,8,9,8,30,4,,,,,,0.15002686809173746,-0.9739077414024481,39.04,-0.8829475928589271,
2024-08-09 08:40:00,199.0,8,9,8,40,4,,,,,,0.15000683064078482,-0.9736990339290653,39.04,-0.8829475928589271,
2024-08-09 08:50:00,199.0,8,9,8,50,4,,,,,,0.14998679312821794,-0.9734895061921685,39.04,-0.8829475928589271,
2024-08-09 09:00:00,199.0,8,9,9,0,4,,,,,,0.14996675555404498,-0.9732791583682676,39.04,-0.8829475928589271,
2024-08-09 09:10:00,199.0,8,9,9,10,4,,,,,,0.14994671791827424,-0.9730679906345648,39.04,-0.8829475928589271,
2024-08-09 09:20:00,199.0,8,9,9,20,4,,,,,,0.14992668022091382,-0.9728560031689507,39.04,-0.8829475928589271,
2024-08-09 09:30:00,199.0,8,9,9,30,4,,,,,,0.14990664246197205,-0.9726431961500087,39.04,-0.8829475928589271,
2024-08-09 09:40:00,199.0,8,9,9,40,4,,,,,,0.14988660464145717,-0.9724295697570113,39.04,-0.8829475928589271,
2024-08-09 09:50:00,199.0,8,9,9,50,4,,,,,,0.14986656675937737,-0.972215124169922,39.04,-0.8829475928589271,
2024-08-09 10:00:00,199.0,8,9,10,0,4,,,,,,0.14984652881574087,-0.9719998595693935,39.04,-0.8829475928589271,
2024-08-09 10:10:00,199.0,8,9,10,10,4,,,,,,0.14982649081055593,-0.9717837761367693,39.04,-0.8829475928589271,
2024-08-09 10:20:00,199.0,8,9,10,20,4,,,,,,0.14980645274383078,-0.9715668740540822,39.04,-0.8829475928589271,
2024-08-09 10:30:00,199.0,8,9,10,30,4,,,,,,0.14978641461557363,-0.9713491535040552,39.04,-0.8829475928589271,
2024-08-09 10:40:00,199.0,8,9,10,40,4,,,,,,0.14976637642579274,-0.9711306146701005,39.04,-0.8829475928589271,
2024-08-09 10:50:00,199.0,8,9,10,50,4,,,,,,0.1497463381744963,-0.9709112577363191,39.04,-0.8829475928589271,
2024-08-09 11:00:00,199.0,8,9,11,0,4,,,,,,0.1497262998616926,-0.9706910828875019,39.04,-0.8829475928589271,
2024-08-09 11:10:00,199.0,8,9,11,10,4,,,,,,0.1497062614873898,-0.9704700903091289,39.04,-0.8829475928589271,
2024-08-09 11:20:00,199.0,8,9,11,20,4,,,,,,0.14968622305159623,-0.9702482801873681,39.04,-0.8829475928589271,
2024-08-09 11:30:00,199.0,8,9,11,30,4,,,,,,0.14966618455431996,-0.970025652709077,39.04,-0.8829475928589271,
2024-08-09 11:40:00,199.0,8,9,11,40,4,,,,,,0.14964614599556936,-0.9698022080618013,39.04,-0.8829475928589271,
2024-08-09 11:50:00,199.0,8,9,11,50,4,,,,,,0.14962610737535265,-0.9695779464337758,39.04,-0.8829475928589271,
2024-08-09 12:00:00,199.0,8,9,12,0,4,,,,,,0.14960606869367798,-0.9693528680139224,39.04,-0.8829475928589271,
2024-08-09 12:10:00,199.0,8,9,12,10,4,,,,,,0.14958602995055362,-0.9691269729918518,39.04,-0.8829475928589271,
2024-08-09 12:20:00,199.0,8,9,12,20,4,,,,,,0.14956599114598787,-0.9689002615578622,39.04,-0.8829475928589271,
2024-08-09 12:30:00,199.0,8,9,12,30,4,,,,,,0.14954595227998885,-0.9686727339029407,39.04,-0.8829475928589271,
2024-08-09 12:40:00,199.0,8,9,12,40,4,,,,,,0.14952591335256485,-0.9684443902187605,39.04,-0.8829475928589271,
2024-08-09 12:50:00,199.0,8,9,12,50,4,,,,,,0.14950587436372412,-0.968215230697683,39.04,-0.8829475928589271,
2024-08-09 13:00:00,199.0,8,9,13,0,4,,,,,,0.14948583531347484,-0.9679852555327564,39.04,-0.8829475928589271,
2024-08-09 13:10:00,199.0,8,9,13,10,4,,,,,,0.14946579620182524,-0.9677544649177169,39.04,-0.8829475928589271,
2024-08-09 13:20:00,199.0,8,9,13,20,4,,,,,,0.1494457570287836,-0.9675228590469869,39.04,-0.8829475928589271,
2024-08-09 13:30:00,199.0,8,9,13,30,4,,,,,,0.14942571779435812,-0.967290438115676,39.04,-0.8829475928589271,
2024-08-09 13:40:00,199.0,8,9,13,40,4,,,,,,0.14940567849855704,-0.9670572023195797,39.04,-0.8829475928589271,
2024-08-09 13:50:00,199.0,8,9,13,50,4,,,,,,0.14938563914138858,-0.9668231518551811,39.04,-0.8829475928589271,
2024-08-09 14:00:00,199.0,8,9,14,0,4,,,,,,0.14936559972286098,-0.9665882869196489,39.04,-0.8829475928589271,
2024-08-09 14:10:00,199.0,8,9,14,10,4,,,,,,0.1493455602429825,-0.9663526077108378,39.04,-0.8829475928589271,
2024-08-09 14:20:00,199.0,8,9,14,20,4,,,,,,0.1493255207017613,-0.9661161144272886,39.04,-0.8829475928589271,
2024-08-09 14:30:00,199.0,8,9,14,30,4,,,,,,0.14930548109920572,-0.9658788072682282,39.04,-0.8829475928589271,
2024-08-09 14:40:00,199.0,8,9,14,40,4,,,,,,0.14928544143532385,-0.9656406864335687,39.04,-0.8829475928589271,
2024-08-09 14:50:00,199.0,8,9,14,50,4,,,,,,0.149265401710124,-0.965401752123908,39.04,-0.8829475928589271,
2024-08-09 15:00:00,199.0,8,9,15,0,4,,,,,,0.14924536192361443,-0.965162004540529,39.04,-0.8829475928589271,
2024-08-09 15:10:00,199.0,8,9,15,10,4,,,,,,0.1492253220758033,-0.9649214438854,39.04,-0.8829475928589271,
2024-08-09 15:20:00,199.0,8,9,15,20,4,,,,,,0.1492052821666989,-0.9646800703611741,39.04,-0.8829475928589271,
2024-08-09 15:30:00,199.0,8,9,15,30,4,,,,,,0.14918524219630944,-0.9644378841711893,39.04,-0.8829475928589271,
2024-08-09 15:40:00,199.0,8,9,15,40,4,,,,,,0.14916520216464313,-0.9641948855194675,39.04,-0.8829475928589271,
2024-08-09 15:50:00,199.0,8,9,15,50,4,,,,,,0.14914516207170822,-0.9639510746107162,39.04,-0.8829475928589271,
2024-08-09 16:00:00,199.0,8,9,16,0,4,,,,,,0.14912512191751298,-0.9637064516503263,39.04,-0.8829475928589271,
2024-08-09 16:10:00,199.0,8,9,16,10,4,,,,,,0.1491050817020656,-0.9634610168443731,39.04,-0.8829475928589271,
2024-08-09 16:20:00,199.0,8,9,16,20,4,,,,,,0.14908504142537427,-0.963214770399616,39.04,-0.8829475928589271,
2024-08-09 16:30:00,199.0,8,9,16,30,4,,,,,,0.1490650010874473,-0.9629677125234977,39.04,-0.8829475928589271,
2024-08-09 16:40:00,199.0,8,9,16,40,4,,,,,,0.1490449606882929,-0.9627198434241446,39.04,-0.8829475928589271,
2024-08-09 16:50:00,199.0,8,9,16,50,4,,,,,,0.14902492022791924,-0.9624711633103672,39.04,-0.8829475928589271,
2024-08-10 06:30:00,199.0,8,10,6,30,5,,,,,,0.14738139493268726,-0.939340785456951,39.04,-0.8829475928589271,
2024-08-10 06:40:00,199.0,8,10,6,40,5,,,,,,0.14736134941981655,-0.9390255861621376,39.04,-0.8829475928589271,
2024-08-10 06:50:00,199.0,8,10,6,50,5,,,,,,0.14734130384641816,-0.9387095958134144,39.04,-0.8829475928589271,
2024-08-10 07:00:00,199.0,8,10,7,0,5,,,,,,0.14732125821250033,-0.9383928146769788,39.04,-0.8829475928589271,
2024-08-10 07:10:00,199.0,8,10,7,10,5,,,,,,0.1473012125180713,-0.9380752430196934,39.04,-0.8829475928589271,
2024-08-10 07:20:00,199.0,8,10,7,20,5,,,,,,0.1472811667631392,-0.9377568811090872,39.04,-0.8829475928589271,
2024-08-10 07:30:00,199.0,8,10,7,30,5,,,,,,0.14726112094771246,-0.9374377292133536,39.04,-0.8829475928589271,
2024-08-10 07:40:00,199.0,8,10,7,40,5,,,,,,0.14724107507179918,-0.9371177876013534,39.04,-0.8829475928589271,
2024-08-10 07:50:00,199.0,8,10,7,50,5,,,,,,0.14722102913540763,-0.9367970565426121,39.04,-0.8829475928589271,
2024-08-10 08:00:00,199.0,8,10,8,0,5,,,,,,0.14720098313854602,-0.9364755363073192,39.04,-0.8829475928589271,
2024-08-10 08:10:00,199.0,8,10,8,10,5,,,,,,0.14718093708122262,-0.9361532271663299,39.04,-0.8829475928589271,
2024-08-10 08:20:00,199.0,8,10,8,20,5,,,,,,0.14716089096344562,-0.935830129391164,39.04,-0.8829475928589271,
2024-08-10 08:30:00,199.0,8,10,8,30,5,,,,,,0.14714084478522332,-0.9355062432540056,39.04,-0.8829475928589271,
2024-08-10 08:40:00,199.0,8,10,8,40,5,,,,,,0.14712079854656387,-0.9351815690277027,39.04,-0.8829475928589271,
2024-08-10 08:50:00,199.0,8,10,8,50,5,,,,,,0.14710075224747554,-0.9348561069857674,39.04,-0.8829475928589271,
2024-08-10 09:00:00,199.0,8,10,9,0,5,,,,,,0.1470807058879666,-0.9345298574023754,39.04,-0.8829475928589271,
2024-08-10 09:10:00,199.0,8,10,9,10,5,,,,,,0.14706065946804528,-0.9342028205523659,39.04,-0.8829475928589271,
2024-08-10 09:20:00,199.0,8,10,9,20,5,,,,,,0.14704061298771973,-0.9338749967112416,39.04,-0.8829475928589271,
2024-08-10 09:30:00,199.0,8,10,9,30,5,,,,,,0.14702056644699826,-0.9335463861551673,39.04,-0.8829475928589271,
2024-08-10 09:40:00,199.0,8,10,9,40,5,,,,,,0.14700051984588913,-0.9332169891609713,39.04,-0.8829475928589271,
2024-08-10 09:50:00,199.0,8,10,9,50,5,,,,,,0.14698047318440044,-0.9328868060061439,39.04,-0.8829475928589271,
2024-08-10 10:00:00,199.0,8,10,10,0,5,,,,,,0.1469604264625406,-0.9325558369688389,39.04,-0.8829475928589271,
2024-08-10 10:10:00,199.0,8,10,10,10,5,,,,,,0.14694037968031773,-0.9322240823278704,39.04,-0.8829475928589271,
2024-08-10 10:20:00,199.0,8,10,10,20,5,,,,,,0.14692033283774011,-0.9318915423627153,39.04,-0.8829475928589271,
2024-08-10 10:30:00,199.0,8,10,10,30,5,,,,,,0.1469002859348159,-0.9315582173535121,39.04,-0.8829475928589271,
2024-08-10 10:40:00,199.0,8,10,10,40,5,,,,,,0.14688023897155345,-0.9312241075810606,39.04,-0.8829475928589271,
2024-08-10 10:50:00,199.0,8,10,10,50,5,,,,,,0.1468601919479609,-0.9308892133268206,39.04,-0.8829475928589271,
2024-08-10 11:00:00,199.0,8,10,11,0,5,,,,,,0.14684014486404653,-0.9305535348729147,39.04,-0.8829475928589271,
2024-08-10 11:10:00,199.0,8,10,11,10,5,,,,,,0.14682009771981855,-0.9302170725021249,39.04,-0.8829475928589271,
2024-08-10 11:20:00,199.0,8,10,11,20,5,,,,,,0.14680005051528525,-0.9298798264978937,39.04,-0.8829475928589271,
2024-08-10 11:30:00,199.0,8,10,11,30,5,,,,,,0.14678000325045476,-0.9295417971443243,39.04,-0.8829475928589271,
2024-08-10 11:40:00,199.0,8,10,11,40,5,,,,,,0.14675995592533544,-0.9292029847261786,39.04,-0.8829475928589271,
