DateTime,Date,Month,Day,Hour,Minute,Weekday,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power
2024-07-11 09:10:00,192.0,7,11,9,10,3,0.0,1002.296,46.94,36.25,63270.840000000004,0.14898994751320663,-0.6893872719177722,52.49,-0.017452406437283192,950.551
2024-07-11 09:20:00,192.0,7,11,9,20,3,0.0,1002.1544444444444,47.099999999999994,35.900000000000006,65079.81444444444,0.14898208845054534,-0.6887660933521437,52.49,-0.017452406437283192,984.4988888888888
2024-07-11 09:30:00,192.0,7,11,9,30,3,0.0,1002.0649999999999,47.8,35.13,69805.718,0.14897422937847332,-0.6881444087264172,52.49,-0.017452406437283192,1085.906
2024-07-11 09:40:00,192.0,7,11,9,40,3,0.0,1001.95,48.21,34.13,72736.601,0.14896637029699106,-0.6875222184973651,52.49,-0.017452406437283192,1140.601
2024-07-11 09:50:00,192.0,7,11,9,50,3,0.0,1001.767,48.78,32.96,74854.396,0.14895851120609907,-0.6868995231221323,52.49,-0.017452406437283192,1188.5819999999999
2024-07-11 10:00:00,192.0,7,11,10,0,3,0.0,1001.6780000000001,48.519999999999996,32.55,78415.446,0.14895065210579778,-0.6862763230582349,52.49,-0.017452406437283192,1221.346
2024-07-11 10:10:00,192.0,7,11,10,10,3,0.0,1001.5719999999999,49.12,31.810000000000002,82697.397,0.14894279299608773,-0.6856526187635589,52.49,-0.017452406437283192,1243.331
2024-07-11 10:20:00,192.0,7,11,10,20,3,0.0,1001.4190000000001,49.230000000000004,31.01,85050.766,0.14893493387696943,-0.6850284106963617,52.49,-0.017452406437283192,1244.656
2024-07-11 10:30:00,192.0,7,11,10,30,3,0.0,1001.3299999999999,49.37,30.77,75465.70300000001,0.14892707474844333,-0.6844036993152697,52.49,-0.017452406437283192,1155.158
2024-07-11 10:40:00,192.0,7,11,10,40,3,0.0,1001.1969999999999,48.839999999999996,32.89,92208.437,0.14891921561051,-0.6837784850792806,52.49,-0.017452406437283192,1329.881
2024-07-11 10:50:00,192.0,7,11,10,50,3,0.0,1001.1200000000001,47.56,34.92,77699.03,0.14891135646316989,-0.6831527684477602,52.49,-0.017452406437283192,1100.3139999999999
2024-07-11 11:00:00,192.0,7,11,11,0,3,0.0,1001.0260000000001,47.480000000000004,35.68,89039.468,0.14890349730642344,-0.6825265498804444,52.49,-0.017452406437283192,1320.691
2024-07-11 11:10:00,192.0,7,11,11,10,3,0.0,1000.891,47.839999999999996,34.82,88858.70300000001,0.14889563814027126,-0.6818998298374369,52.49,-0.017452406437283192,1306.953
2024-07-11 11:20:00,192.0,7,11,11,20,3,0.0,1000.7479999999999,47.760000000000005,35.64,89772.234,0.14888777896471383,-0.6812726087792113,52.49,-0.017452406437283192,1304.356
2024-07-11 11:30:00,192.0,7,11,11,30,3,0.0,1000.607,47.760000000000005,35.519999999999996,90203.664,0.14887991977975154,-0.6806448871666074,52.49,-0.017452406437283192,1303.03
2024-07-11 11:40:00,192.0,7,11,11,40,3,0.0,1000.46,47.45,35.69,89190.94499999999,0.14887206058538496,-0.6800166654608348,52.49,-0.017452406437283192,1317.233
2024-07-11 11:50:00,192.0,7,11,11,50,3,0.0,1000.336,46.97,36.730000000000004,88169.421,0.14886420138161463,-0.6793879441234689,52.49,-0.017452406437283192,1322.909
2024-07-11 12:00:00,192.0,7,11,12,0,3,0.0,1000.274,46.95,36.96,86504.439,0.14885634216844099,-0.6787587236164537,52.49,-0.017452406437283192,1310.8129999999999
2024-07-11 12:10:00,192.0,7,11,12,10,3,0.0,1000.1969999999999,46.94,36.9,84445.039,0.1488484829458645,-0.6781290044020982,52.49,-0.017452406437283192,1300.068
2024-07-11 12:20:00,192.0,7,11,12,20,3,0.0,1000.125,46.68,37.769999999999996,82655.70999999999,0.14884062371388573,-0.6774987869430786,52.49,-0.017452406437283192,1279.2649999999999
2024-07-11 12:30:00,192.0,7,11,12,30,3,0.0,1000.1479999999999,46.83,37.65,80987.67,0.14883276447250515,-0.6768680717024382,52.49,-0.017452406437283192,1259.1860000000001
2024-07-11 12:40:00,192.0,7,11,12,40,3,0.0,1000.086,46.66,37.58,77533.898,0.14882490522172326,-0.6762368591435843,52.49,-0.017452406437283192,1243.666
2024-07-11 12:50:00,192.0,7,11,12,50,3,0.0,999.9280000000001,46.53,37.53,71963.407,0.14881704596154052,-0.6756051497302912,52.49,-0.017452406437283192,1179.393
2024-07-11 13:00:00,192.0,7,11,13,0,3,0.0,999.833,46.97,37.089999999999996,70166.531,0.14880918669195747,-0.6749729439266967,52.49,-0.017452406437283192,1206.133
2024-07-11 13:10:00,192.0,7,11,13,10,3,0.0,999.7444444444445,47.62222222222223,36.22222222222222,65756.24,0.14880132741297464,-0.6743402421973048,52.49,-0.017452406437283192,1154.562222222222
2024-07-11 13:20:00,192.0,7,11,13,20,3,0.0,999.717,47.739999999999995,35.63,62673.738,0.14879346812459243,-0.6737070450069828,52.49,-0.017452406437283192,1096.769
2024-07-11 13:30:00,192.0,7,11,13,30,3,0.0,999.7239999999999,48.480000000000004,34.4,62823.778000000006,0.1487856088268114,-0.6730733528209629,52.49,-0.017452406437283192,1083.365
2024-07-11 13:40:00,192.0,7,11,13,40,3,0.0,999.702,48.45,34.45,62220.386,0.14877774951963207,-0.6724391661048393,52.49,-0.017452406437283192,1030.081
2024-07-11 13:50:00,192.0,7,11,13,50,3,0.0,999.6700000000001,48.37,34.43,58568.05699999999,0.14876989020305484,-0.6718044853245724,52.49,-0.017452406437283192,907.1899999999999
2024-07-11 14:00:00,192.0,7,11,14,0,3,0.0,999.642,48.36,34.28,57237.478,0.14876203087708031,-0.6711693109464827,52.49,-0.017452406437283192,900.376
2024-07-11 14:10:00,192.0,7,11,14,10,3,0.0,999.472,46.81,36.3,36044.543,0.14875417154170895,-0.6705336434372553,52.49,-0.017452406437283192,396.658
2024-07-11 14:20:00,192.0,7,11,14,20,3,0.0,999.2244444444445,45.111111111111114,38.855555555555554,21132.777777777777,0.14874631219694118,-0.6698974832639365,52.49,-0.017452406437283192,114.66666666666667
2024-07-11 14:30:00,192.0,7,11,14,30,3,0.0,999.098,41.92,44.230000000000004,16761.0,0.14873845284277756,-0.6692608308939356,52.49,-0.017452406437283192,66.399
2024-07-11 14:40:00,192.0,7,11,14,40,3,0.0,999.017,40.25,48.43,18709.083000000002,0.14873059347921863,-0.6686236867950229,52.49,-0.017452406437283192,84.95
2024-07-11 14:50:00,192.0,7,11,14,50,3,0.0,999.0409999999999,39.769999999999996,50.18,19603.916,0.14872273410626483,-0.6679860514353291,52.49,-0.017452406437283192,93.01700000000001
2024-07-11 15:00:00,192.0,7,11,15,0,3,0.0,998.934,39.879999999999995,49.97,19720.416,0.14871487472391662,-0.6673479252833475,52.49,-0.017452406437283192,94.317
2024-07-11 15:10:00,192.0,7,11,15,10,3,0.0,998.899,40.7,48.6,18210.0,0.14870701533217456,-0.6667093088079314,52.49,-0.017452406437283192,80.961
2024-07-11 15:20:00,192.0,7,11,15,20,3,0.0,998.936,40.62,48.519999999999996,15098.501,0.14869915593103916,-0.666070202478294,52.49,-0.017452406437283192,58.509
2024-07-11 15:30:00,192.0,7,11,15,30,3,0.0,998.923,40.14,48.660000000000004,12480.002,0.14869129652051083,-0.6654306067640089,52.49,-0.017452406437283192,40.719
2024-07-11 15:40:00,192.0,7,11,15,40,3,0.0,998.902,39.43,50.47,13222.25,0.14868343710059015,-0.6647905221350087,52.49,-0.017452406437283192,44.164
2024-07-11 15:50:00,192.0,7,11,15,50,3,0.0,999.019,39.36,51.71,14251.916000000001,0.14867557767127762,-0.6641499490615859,52.49,-0.017452406437283192,51.376
2024-07-11 16:00:00,192.0,7,11,16,0,3,0.0,999.0044444444445,38.55555555555556,53.53333333333333,13217.87,0.1486677182325737,-0.6635088880143918,52.49,-0.017452406437283192,44.62222222222223
2024-07-11 16:10:00,192.0,7,11,16,10,3,0.0,999.0677777777778,37.888888888888886,55.611111111111114,12959.537777777778,0.14865985878447882,-0.6628673394644349,52.49,-0.017452406437283192,42.27111111111111
2024-07-11 16:20:00,192.0,7,11,16,20,3,0.0,999.0899999999999,37.260000000000005,56.75,11236.332,0.1486519993269936,-0.6622253038830839,52.49,-0.017452406437283192,33.136
2024-07-11 16:30:00,192.0,7,11,16,30,3,0.0,999.1209999999999,37.11,58.279999999999994,10670.001,0.14864413986011848,-0.6615827817420636,52.49,-0.017452406437283192,30.028
2024-07-11 16:40:00,192.0,7,11,16,40,3,0.0,999.198,36.94,59.029999999999994,10190.501,0.14863628038385396,-0.660939773513458,52.49,-0.017452406437283192,26.804000000000002
2024-07-11 16:50:00,192.0,7,11,16,50,3,0.0,999.383,36.31,60.81,6813.914,0.14862842089820053,-0.6602962796697066,52.49,-0.017452406437283192,12.711
2024-07-12 06:30:00,193.0,7,12,6,30,4,0.0,1000.2299999999999,35.769999999999996,79.25,16934.833000000002,0.1479839111714853,-0.6059229630677716,52.49,-0.017452406437283192,56.285000000000004
2024-07-12 06:40:00,193.0,7,12,6,40,4,0.0,1000.3119999999999,38.230000000000004,67.89,19787.251,0.14797605090828359,-0.6052408446226638,52.49,-0.017452406437283192,77.792
2024-07-12 06:50:00,193.0,7,12,6,50,4,0.0,1000.3979999999999,39.28,60.94,18743.333000000002,0.14796819063573466,-0.6045582814863263,52.49,-0.017452406437283192,70.998
2024-07-12 07:00:00,193.0,7,12,7,0,4,0.0,1000.4190000000001,40.0,58.129999999999995,21535.333000000002,0.14796033035383901,-0.6038752741602609,52.49,-0.017452406437283192,95.675
2024-07-12 07:10:00,193.0,7,12,7,10,4,0.0,1000.368,41.42,53.67,22626.916999999998,0.14795247006259715,-0.6031918231462978,52.49,-0.017452406437283192,109.178
2024-07-12 07:20:00,193.0,7,12,7,20,4,0.0,1000.2879999999999,41.980000000000004,50.7,25002.834,0.1479446097620096,-0.6025079289465908,52.49,-0.017452406437283192,137.007
2024-07-12 07:30:00,193.0,7,12,7,30,4,0.0,1000.225,42.910000000000004,47.93,27195.666999999998,0.14793674945207683,-0.6018235920636205,52.49,-0.017452406437283192,165.899
2024-07-12 07:40:00,193.0,7,12,7,40,4,0.0,1000.177,43.87,45.82,29102.0,0.14792888913279933,-0.6011388130001932,52.49,-0.017452406437283192,197.952
2024-07-12 07:50:00,193.0,7,12,7,50,4,0.0,1000.064,43.96,45.17,30538.499,0.14792102880417765,-0.6004535922594391,52.49,-0.017452406437283192,224.34
2024-07-12 08:00:00,193.0,7,12,8,0,4,0.0,1000.117,44.65,43.910000000000004,33601.634999999995,0.14791316846621222,-0.599767930344814,52.49,-0.017452406437283192,279.36
2024-07-12 08:10:00,193.0,7,12,8,10,4,0.0,1000.2090000000001,44.79,42.82,40209.82,0.14790530811890357,-0.5990818277600966,52.49,-0.017452406437283192,402.896
2024-07-12 08:20:00,193.0,7,12,8,20,4,0.0,1000.2744444444444,46.94444444444444,39.833333333333336,41786.607777777775,0.14789744776225222,-0.5983952850093907,52.49,-0.017452406437283192,430.15777777777777
2024-07-12 08:30:00,193.0,7,12,8,30,4,0.0,1000.2959999999999,48.22,37.44,45724.945,0.14788958739625857,-0.5977083025971222,52.49,-0.017452406437283192,516.851
2024-07-12 08:40:00,193.0,7,12,8,40,4,0.0,1000.225,48.9,35.83,47141.732,0.14788172702092323,-0.5970208810280415,52.49,-0.017452406437283192,533.207
2024-07-12 08:50:00,193.0,7,12,8,50,4,0.0,1000.122,49.239999999999995,35.089999999999996,49973.606,0.1478738666362466,-0.5963330208072194,52.49,-0.017452406437283192,596.301
2024-07-12 09:00:00,193.0,7,12,9,0,4,0.0,1000.0840000000001,49.62,34.410000000000004,54716.637,0.1478660062422293,-0.595644722440052,52.49,-0.017452406437283192,708.7149999999999
2024-07-12 09:10:00,193.0,7,12,9,10,4,0.0,999.972,49.04,34.82,49724.199,0.1478581458388717,-0.5949559864322547,52.49,-0.017452406437283192,583.734
2024-07-12 09:20:00,193.0,7,12,9,20,4,0.0,999.854,48.69,35.57,57509.7,0.14785028542617434,-0.5942668132898657,52.49,-0.017452406437283192,768.763
2024-07-12 09:30:00,193.0,7,12,9,30,4,0.0,999.7280000000001,49.83,34.4,62869.240000000005,0.14784242500413777,-0.5935772035192449,52.49,-0.017452406437283192,897.4069999999999
2024-07-12 09:40:00,193.0,7,12,9,40,4,0.0,999.6539999999999,50.769999999999996,32.92,67045.539,0.14783456457276242,-0.5928871576270719,52.49,-0.017452406437283192,1000.659
2024-07-12 09:50:00,193.0,7,12,9,50,4,0.0,999.6469999999999,51.45,32.03,61686.355,0.14782670413204876,-0.5921966761203463,52.49,-0.017452406437283192,853.3520000000001
2024-07-12 10:00:00,193.0,7,12,10,0,4,0.0,999.6700000000001,50.78,32.72,75091.766,0.14781884368199744,-0.5915057595063895,52.49,-0.017452406437283192,1154.401
2024-07-12 10:10:00,193.0,7,12,10,10,4,0.0,999.699,51.370000000000005,31.9,73565.68000000001,0.14781098322260877,-0.5908144082928409,52.49,-0.017452406437283192,1083.0430000000001
2024-07-12 10:20:00,193.0,7,12,10,20,4,0.0,999.598,51.17,31.5,72068.702,0.14780312275388335,-0.5901226229876608,52.49,-0.017452406437283192,1036.883
2024-07-12 10:30:00,193.0,7,12,10,30,4,0.0,999.4590000000001,50.43,32.489999999999995,71295.867,0.14779526227582165,-0.589430404099127,52.49,-0.017452406437283192,1025.72
2024-07-12 10:40:00,193.0,7,12,10,40,4,0.0,999.4639999999999,50.589999999999996,32.230000000000004,88706.686,0.14778740178842417,-0.588737752135837,52.49,-0.017452406437283192,1335.565
2024-07-12 10:50:00,193.0,7,12,10,50,4,0.0,999.475,51.2,31.369999999999997,86509.47,0.1477795412916914,-0.5880446676067053,52.49,-0.017452406437283192,1277.76
2024-07-12 11:00:00,193.0,7,12,11,0,4,0.0,999.393,51.31,30.75,80244.664,0.14777168078562386,-0.5873511510209657,52.49,-0.017452406437283192,1191.1770000000001
2024-07-12 11:10:00,193.0,7,12,11,10,4,0.0,999.2389999999999,50.71,30.910000000000004,83625.30500000001,0.14776382027022206,-0.5866572028881686,52.49,-0.017452406437283192,1253.866
2024-07-12 11:20:00,193.0,7,12,11,20,4,0.0,999.192,49.65,31.65,85097.304,0.14775595974548641,-0.5859628237181804,52.49,-0.017452406437283192,1274.357
2024-07-12 11:30:00,193.0,7,12,11,30,4,0.0,999.1030000000001,48.37,32.81,84545.30500000001,0.14774809921141746,-0.5852680140211858,52.49,-0.017452406437283192,1258.342
2024-07-12 11:40:00,193.0,7,12,11,40,4,0.0,998.9889999999999,47.56,33.96,82673.68000000001,0.14774023866801578,-0.5845727743076863,52.49,-0.017452406437283192,1243.861
2024-07-12 11:50:00,193.0,7,12,11,50,4,0.0,998.847,46.7,35.36,86887.531,0.14773237811528173,-0.5838771050884973,52.49,-0.017452406437283192,1317.467
2024-07-12 12:00:00,193.0,7,12,12,0,4,0.0,998.793,46.75,35.38,84140.288,0.1477245175532159,-0.5831810068747517,52.49,-0.017452406437283192,1282.981
2024-07-12 12:10:00,193.0,7,12,12,10,4,0.0,998.7488888888888,46.84444444444445,35.166666666666664,81501.25888888889,0.14771665698181874,-0.582484480177896,52.49,-0.017452406437283192,1252.8044444444445
2024-07-12 12:20:00,193.0,7,12,12,20,4,0.0,998.659,46.510000000000005,35.769999999999996,83858.359,0.14770879640109078,-0.5817875255096933,52.49,-0.017452406437283192,1304.559
2024-07-12 12:30:00,193.0,7,12,12,30,4,0.0,998.543,46.33,35.88,71355.522,0.14770093581103247,-0.5810901433822191,52.49,-0.017452406437283192,1062.358
2024-07-12 12:40:00,193.0,7,12,12,40,4,0.0,998.516,44.089999999999996,39.02,72248.39,0.14769307521164438,-0.5803923343078639,52.49,-0.017452406437283192,1154.45
2024-07-12 12:50:00,193.0,7,12,12,50,4,0.0,998.497,44.46,39.730000000000004,71630.803,0.147685214602927,-0.5796940987993329,52.49,-0.017452406437283192,1148.397
2024-07-12 13:00:00,193.0,7,12,13,0,4,0.0,998.481,45.33,38.31,73422.109,0.14767735398488072,-0.5789954373696428,52.49,-0.017452406437283192,1255.6
2024-07-12 13:10:00,193.0,7,12,13,10,4,0.0,998.467,46.33,36.94,73790.648,0.14766949335750615,-0.5782963505321249,52.49,-0.017452406437283192,1312.225
2024-07-12 13:20:00,193.0,7,12,13,20,4,0.0,998.434,46.94,36.019999999999996,64352.738,0.14766163272080374,-0.5775968388004216,52.49,-0.017452406437283192,1126.665
2024-07-12 13:30:00,193.0,7,12,13,30,4,0.0,998.5629999999999,46.42,36.32,59017.456999999995,0.14765377207477395,-0.5768969026884889,52.49,-0.017452406437283192,937.3530000000001
2024-07-12 13:40:00,193.0,7,12,13,40,4,0.0,998.5379999999999,44.25,39.08,55031.089,0.14764591141941738,-0.5761965427105936,52.49,-0.017452406437283192,796.929
2024-07-12 13:50:00,193.0,7,12,13,50,4,0.0,998.578888888889,43.86666666666667,40.0,59791.411111111105,0.14763805075473443,-0.5754957593813143,52.49,-0.017452406437283192,935.36
2024-07-12 14:00:00,193.0,7,12,14,0,4,0.0,998.528,45.06,39.08,56852.403000000006,0.14763019008072564,-0.5747945532155398,52.49,-0.017452406437283192,874.567
2024-07-12 14:10:00,193.0,7,12,14,10,4,0.0,998.51,43.9,40.480000000000004,46793.678,0.14762232939739148,-0.5740929247284716,52.49,-0.017452406437283192,583.585
2024-07-12 14:20:00,193.0,7,12,14,20,4,0.0,998.53,42.92,42.540000000000006,46329.731,0.14761446870473247,-0.5733908744356192,52.49,-0.017452406437283192,625.54
2024-07-12 14:30:00,193.0,7,12,14,30,4,0.0,998.5130000000001,44.239999999999995,40.54,35572.341,0.14760660800274916,-0.5726884028528039,52.49,-0.017452406437283192,397.642
2024-07-12 14:40:00,193.0,7,12,14,40,4,0.0,998.4889999999999,41.17,45.04,25599.666999999998,0.1475987472914419,-0.5719855104961548,52.49,-0.017452406437283192,179.546
2024-07-12 14:50:00,193.0,7,12,14,50,4,0.0,998.4799999999999,40.839999999999996,46.28,29517.166000000005,0.14759088657081132,-0.571282197882112,52.49,-0.017452406437283192,241.04899999999998
2024-07-12 15:00:00,193.0,7,12,15,0,4,0.0,998.5040000000001,42.1,44.57,31776.915,0.1475830258408579,-0.5705784655274225,52.49,-0.017452406437283192,280.789
2024-07-12 15:10:00,193.0,7,12,15,10,4,0.0,998.442,42.36,43.63,29758.332000000002,0.14757516510158203,-0.5698743139491439,52.49,-0.017452406437283192,244.75300000000001
2024-07-12 15:20:00,193.0,7,12,15,20,4,0.0,998.476,42.769999999999996,43.5,30120.166999999998,0.14756730435298432,-0.5691697436646393,52.49,-0.017452406437283192,255.51500000000001
2024-07-12 15:30:00,193.0,7,12,15,30,4,0.0,998.4780000000001,42.589999999999996,43.089999999999996,25506.914,0.14755944359506526,-0.5684647551915808,52.49,-0.017452406437283192,187.997
2024-07-12 15:40:00,193.0,7,12,15,40,4,0.0,998.5229999999999,41.79,44.94,25567.585,0.14755158282782527,-0.5677593490479482,52.49,-0.017452406437283192,179.014
2024-07-12 15:50:00,193.0,7,12,15,50,4,0.0,998.4469999999999,42.410000000000004,43.839999999999996,21321.083000000002,0.14754372205126493,-0.567053525752027,52.49,-0.017452406437283192,120.107
2024-07-12 16:00:00,193.0,7,12,16,0,4,0.0,998.458,41.410000000000004,45.47,23004.833000000002,0.14753586126538468,-0.5663472858224107,52.49,-0.017452406437283192,140.838
2024-07-12 16:10:00,193.0,7,12,16,10,4,0.0,998.501,43.3,42.82,27157.916999999998,0.14752800047018505,-0.565640629777997,52.49,-0.017452406437283192,201.53
2024-07-12 16:20:00,193.0,7,12,16,20,4,0.0,998.479,43.43,41.790000000000006,17064.999,0.1475201396656665,-0.5649335581379913,52.49,-0.017452406437283192,73.40700000000001
2024-07-12 16:30:00,193.0,7,12,16,30,4,0.0,998.4549999999999,41.019999999999996,45.47,13571.085000000001,0.14751227885182955,-0.5642260714219032,52.49,-0.017452406437283192,44.052
2024-07-12 16:40:00,193.0,7,12,16,40,4,0.0,998.454,38.57,50.059999999999995,11881.416000000001,0.1475044180286747,-0.5635181701495465,52.49,-0.017452406437283192,32.912
2024-07-12 16:50:00,193.0,7,12,16,50,4,0.0,998.4129999999999,37.879999999999995,52.19,10877.667,0.14749655719620247,-0.5628098548410418,52.49,-0.017452406437283192,29.101
2024-07-13 06:30:00,194.0,7,13,6,30,5,0.0,1000.423,40.8,61.39,16961.749,0.14685193727365403,-0.5033691968987759,52.49,-0.017452406437283192,51.163
2024-07-13 06:40:00,194.0,7,13,6,40,5,0.0,1000.4630000000001,41.97,54.11,19837.333000000002,0.14684407566956795,-0.5026283589911363,52.49,-0.017452406437283192,73.812
2024-07-13 06:50:00,194.0,7,13,6,50,5,0.0,1000.476,42.31,51.42999999999999,23071.666,0.14683621405620617,-0.5018871517851835,52.49,-0.017452406437283192,101.809
2024-07-13 07:00:00,194.0,7,13,7,0,5,0.0,1000.5110000000001,42.71,49.81,26109.999,0.14682835243356926,-0.5011455758255072,52.49,-0.017452406437283192,134.58599999999998
2024-07-13 07:10:00,194.0,7,13,7,10,5,0.0,1000.601,42.980000000000004,48.64,27581.75,0.1468204908016576,-0.5004036316569694,52.49,-0.017452406437283192,154.81199999999998
2024-07-13 07:20:00,194.0,7,13,7,20,5,0.0,1000.6450000000001,41.089999999999996,50.14,11076.166000000001,0.14681262916047172,-0.4996613198247021,52.49,-0.017452406437283192,25.28
2024-07-13 07:30:00,194.0,7,13,7,30,5,0.0,1000.731,36.980000000000004,57.970000000000006,10632.749,0.14680476751001215,-0.49891864087410603,52.49,-0.017452406437283192,25.583000000000002
2024-07-13 07:40:00,194.0,7,13,7,40,5,0.0,1000.808,35.45,63.56,14549.166000000001,0.14679690585027935,-0.4981755953508537,52.49,-0.017452406437283192,50.229
2024-07-13 07:50:00,194.0,7,13,7,50,5,0.0,1000.8075,35.675,64.8625,19998.335,0.14678904418127384,-0.4974321838008866,52.49,-0.017452406437283192,97.2025
2024-07-13 08:00:00,194.0,7,13,8,0,5,0.0,1000.836,36.65,62.660000000000004,22036.667999999998,0.14678118250299615,-0.4966884067704139,52.49,-0.017452406437283192,118.849
2024-07-13 08:10:00,194.0,7,13,8,10,5,0.0,1000.9522222222222,36.62222222222223,61.25555555555555,13952.778888888888,0.1467733208154467,-0.49594426480591497,52.49,-0.017452406437283192,46.22888888888889
