DateTime,Date,Month,Day,Hour,Minute,Weekday,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power
2024-07-10 09:10:00,191.0,7,10,9,10,2,0.0,1010.1940000000001,55.36,31.860000000000003,67029.54699999999,0.1501215540360084,-0.7733287588492931,22.0,1.2246467991473532e-16,1087.9299999999998
2024-07-10 09:20:00,191.0,7,10,9,20,2,0.0,1010.217,55.089999999999996,31.95,70780.88399999999,0.15011369633367722,-0.7727850267872075,22.0,1.2246467991473532e-16,1125.059
2024-07-10 09:30:00,191.0,7,10,9,30,2,0.0,1010.24,54.129999999999995,32.93,73391.383,0.15010583862186386,-0.772240726933429,22.0,1.2246467991473532e-16,1163.7930000000001
2024-07-10 09:40:00,191.0,7,10,9,40,2,0.0,1010.332,52.86,34.31,74658.359,0.15009798090056872,-0.7716958596878724,22.0,1.2246467991473532e-16,1221.451
2024-07-10 09:50:00,191.0,7,10,9,50,2,0.0,1010.426,51.64,35.75,78472.94399999999,0.15009012316979234,-0.7711504254508708,22.0,1.2246467991473532e-16,1254.241
2024-07-10 10:00:00,191.0,7,10,10,0,2,0.0,1010.4069999999999,51.720000000000006,36.019999999999996,80983.539,0.1500822654295353,-0.7706044246231736,22.0,1.2246467991473532e-16,1277.0620000000001
2024-07-10 10:10:00,191.0,7,10,10,10,2,0.0,1010.427,51.160000000000004,36.43,81831.484,0.15007440767979793,-0.7700578576059467,22.0,1.2246467991473532e-16,1296.164
2024-07-10 10:20:00,191.0,7,10,10,20,2,0.0,1010.424,50.47,37.07,83521.44499999999,0.15006654992058086,-0.7695107248007713,22.0,1.2246467991473532e-16,1315.511
2024-07-10 10:30:00,191.0,7,10,10,30,2,0.0,1010.4709999999999,50.39,37.61,85117.61,0.1500586921518845,-0.768963026609644,22.0,1.2246467991473532e-16,1319.4479999999999
2024-07-10 10:40:00,191.0,7,10,10,40,2,0.0,1010.3790000000001,50.15,37.69,84085.12299999999,0.15005083437370945,-0.7684147634349782,22.0,1.2246467991473532e-16,1331.808
2024-07-10 10:50:00,191.0,7,10,10,50,2,0.0,1010.243,50.28,37.94,84471.812,0.15004297658605606,-0.7678659356796014,22.0,1.2246467991473532e-16,1328.553
2024-07-10 11:00:00,191.0,7,10,11,0,2,0.0,1010.173,50.41,37.72,85015.187,0.15003511878892498,-0.7673165437467568,22.0,1.2246467991473532e-16,1329.464
2024-07-10 11:10:00,191.0,7,10,11,10,2,0.0,1009.9549999999999,50.510000000000005,37.489999999999995,83620.45300000001,0.15002726098231664,-0.7667665880401007,22.0,1.2246467991473532e-16,1321.142
2024-07-10 11:20:00,191.0,7,10,11,20,2,0.0,1009.777,50.589999999999996,37.83,81632.20999999999,0.1500194031662315,-0.7662160689637045,22.0,1.2246467991473532e-16,1313.224
2024-07-10 11:30:00,191.0,7,10,11,30,2,0.0,1009.64,50.510000000000005,38.17,81132.318,0.15001154534067007,-0.765664986922054,22.0,1.2246467991473532e-16,1301.276
2024-07-10 11:40:00,191.0,7,10,11,40,2,0.0,1009.524,50.769999999999996,37.88,78604.83499999999,0.1500036875056329,-0.7651133423200478,22.0,1.2246467991473532e-16,1288.1799999999998
2024-07-10 11:50:00,191.0,7,10,11,50,2,0.0,1009.2040000000001,50.989999999999995,38.230000000000004,77051.08,0.14999582966112043,-0.7645611355629988,22.0,1.2246467991473532e-16,1259.776
2024-07-10 12:00:00,191.0,7,10,12,0,2,0.0,1008.8460000000001,52.32000000000001,37.0,76598.625,0.1499879718071332,-0.7640083670566314,22.0,1.2246467991473532e-16,1243.086
2024-07-10 12:10:00,191.0,7,10,12,10,2,0.0,1008.7719999999999,52.31,36.94,74135.29000000001,0.14998011394367167,-0.7634550372070835,22.0,1.2246467991473532e-16,1220.395
2024-07-10 12:20:00,191.0,7,10,12,20,2,0.0,1008.665,52.69,36.6,72449.462,0.14997225607073633,-0.7629011464209059,22.0,1.2246467991473532e-16,1188.174
2024-07-10 12:30:00,191.0,7,10,12,30,2,0.0,1008.598,52.58,36.25,71439.258,0.1499643981883277,-0.7623466951050611,22.0,1.2246467991473532e-16,1150.855
2024-07-10 12:40:00,191.0,7,10,12,40,2,0.0,1008.5450000000001,52.14,36.44,68399.485,0.1499565402964463,-0.7617916836669236,22.0,1.2246467991473532e-16,1102.068
2024-07-10 12:50:00,191.0,7,10,12,50,2,0.0,1008.492,51.64,36.86,63586.55,0.14994868239509263,-0.7612361125142794,22.0,1.2246467991473532e-16,1045.896
2024-07-10 13:00:00,191.0,7,10,13,0,2,0.0,1008.497,50.62,37.69,60736.348,0.1499408244842671,-0.760679982055326,22.0,1.2246467991473532e-16,1000.82
2024-07-10 13:10:00,191.0,7,10,13,10,2,0.0,1008.335,50.46,38.29,59999.808999999994,0.1499329665639703,-0.7601232926986708,22.0,1.2246467991473532e-16,937.606
2024-07-10 13:20:00,191.0,7,10,13,20,2,0.0,1008.222,50.69,38.160000000000004,57783.363,0.14992510863420266,-0.7595660448533336,22.0,1.2246467991473532e-16,867.088
2024-07-10 13:30:00,191.0,7,10,13,30,2,0.0,1008.0709999999999,51.32000000000001,37.58,54948.973,0.1499172506949647,-0.7590082389287423,22.0,1.2246467991473532e-16,801.528
2024-07-10 13:40:00,191.0,7,10,13,40,2,0.0,1008.0870000000001,50.72,37.69,51803.902,0.14990939274625692,-0.7584498753347366,22.0,1.2246467991473532e-16,727.826
2024-07-10 13:50:00,191.0,7,10,13,50,2,0.0,1008.007,49.95,38.64,48033.522,0.14990153478807983,-0.7578909544815655,22.0,1.2246467991473532e-16,645.471
2024-07-10 14:00:00,191.0,7,10,14,0,2,0.0,1007.875,49.64,39.28,43905.740999999995,0.14989367682043392,-0.7573314767798879,22.0,1.2246467991473532e-16,576.892
2024-07-10 14:10:00,191.0,7,10,14,10,2,0.0,1007.348,49.38,38.160000000000004,25418.994,0.14988581884331967,-0.7567714426407701,22.0,1.2246467991473532e-16,296.387
2024-07-10 14:20:00,191.0,7,10,14,20,2,0.0,1007.077,42.18,44.85,8083.084,0.14987796085673757,-0.7562108524756895,22.0,1.2246467991473532e-16,15.819999999999999
2024-07-10 14:30:00,191.0,7,10,14,30,2,0.0,1007.3209999999999,37.86,57.57000000000001,11594.917,0.1498701028606882,-0.7556497066965301,22.0,1.2246467991473532e-16,31.972
2024-07-10 14:40:00,191.0,7,10,14,40,2,0.0,1007.4440000000001,36.81,63.489999999999995,13226.832,0.1498622448551719,-0.7550880057155854,22.0,1.2246467991473532e-16,39.963
2024-07-10 14:50:00,191.0,7,10,14,50,2,0.0,1007.415,36.019999999999996,65.64,9501.583,0.1498543868401893,-0.7545257499455561,22.0,1.2246467991473532e-16,21.174
2024-07-10 15:00:00,191.0,7,10,15,0,2,0.0,1007.357,35.05,67.96000000000001,6149.75,0.14984652881574087,-0.7539629397995513,22.0,1.2246467991473532e-16,7.528999999999999
2024-07-10 15:10:00,191.0,7,10,15,10,2,0.0,1007.314,34.010000000000005,72.2,6005.166,0.14983867078182705,-0.7533995756910864,22.0,1.2246467991473532e-16,7.206
2024-07-10 15:20:00,191.0,7,10,15,20,2,0.0,1007.363,33.86,74.15,5965.416,0.1498308127384484,-0.7528356580340849,22.0,1.2246467991473532e-16,7.25
2024-07-10 15:30:00,191.0,7,10,15,30,2,0.0,1007.392,33.72,75.2,5667.0830000000005,0.14982295468560541,-0.7522711872428759,22.0,1.2246467991473532e-16,6.63
2024-07-10 15:40:00,191.0,7,10,15,40,2,0.0,1007.3860000000001,33.55,76.41,5556.666,0.14981509662329853,-0.751706163732196,22.0,1.2246467991473532e-16,6.656000000000001
2024-07-10 15:50:00,191.0,7,10,15,50,2,0.0,1007.6709999999999,33.33,76.11,4443.25,0.14980723855152828,-0.7511405879171873,22.0,1.2246467991473532e-16,4.0329999999999995
2024-07-10 16:00:00,191.0,7,10,16,0,2,0.0,1007.707,32.72,76.61,3307.5,0.14979938047029515,-0.7505744602133975,22.0,1.2246467991473532e-16,1.7730000000000001
2024-07-10 16:10:00,191.0,7,10,16,10,2,0.0,1007.7239999999999,32.05,78.06,2405.665,0.1497915223795997,-0.7500077810367799,22.0,1.2246467991473532e-16,0.718
2024-07-10 16:20:00,191.0,7,10,16,20,2,0.0,1007.741,31.419999999999998,80.53,2026.667,0.1497836642794423,-0.7494405508036937,22.0,1.2246467991473532e-16,0.51
2024-07-10 16:30:00,191.0,7,10,16,30,2,0.0,1007.8619999999999,30.97,82.11,1995.9150000000002,0.14977580616982353,-0.7488727699309016,22.0,1.2246467991473532e-16,0.545
2024-07-10 16:40:00,191.0,7,10,16,40,2,0.0,1007.908,30.78,84.06,1876.0,0.14976794805074392,-0.7483044388355724,22.0,1.2246467991473532e-16,0.469
2024-07-10 16:50:00,191.0,7,10,16,50,2,0.0,1007.9540000000001,30.6,84.71,1681.166,0.1497600899222039,-0.7477355579352788,22.0,1.2246467991473532e-16,0.339
2024-07-11 06:30:00,192.0,7,11,6,30,3,0.0,1009.744,31.22,99.9,12416.583,0.1491156912355202,-0.6992569335127461,22.0,1.2246467991473532e-16,38.596
2024-07-11 06:40:00,192.0,7,11,6,40,3,0.0,1009.908,34.04,99.9,17846.501,0.1491078323234984,-0.6986439137253931,22.0,1.2246467991473532e-16,85.961
2024-07-11 06:50:00,192.0,7,11,6,50,3,0.0,1010.0959999999999,38.93,92.72,26265.333999999995,0.14909997340205788,-0.6980303806203679,22.0,1.2246467991473532e-16,186.452
2024-07-11 07:00:00,192.0,7,11,7,0,3,0.0,1009.8040000000001,42.160000000000004,76.41,28318.5,0.14909211447119924,-0.6974163346484543,22.0,1.2246467991473532e-16,215.57600000000002
2024-07-11 07:10:00,192.0,7,11,7,10,3,0.0,1009.7280000000001,43.760000000000005,69.72999999999999,33419.33,0.14908425553092286,-0.6968017762608135,22.0,1.2246467991473532e-16,296.26300000000003
2024-07-11 07:20:00,192.0,7,11,7,20,3,0.0,1009.482,45.61,54.42999999999999,37213.914000000004,0.14907639658122926,-0.6961867059089821,22.0,1.2246467991473532e-16,357.396
2024-07-11 07:30:00,192.0,7,11,7,30,3,0.0,1009.3280000000001,46.63,49.12,40449.075,0.14906853762211897,-0.6955711240448741,22.0,1.2246467991473532e-16,407.923
2024-07-11 07:40:00,192.0,7,11,7,40,3,0.0,1009.202,46.88,46.989999999999995,43985.882,0.1490606786535925,-0.6949550311207778,22.0,1.2246467991473532e-16,491.16999999999996
2024-07-11 07:50:00,192.0,7,11,7,50,3,0.0,1008.967,48.35,44.56,47136.344,0.1490528196756503,-0.6943384275893587,22.0,1.2246467991473532e-16,555.694
2024-07-11 08:00:00,192.0,7,11,8,0,3,0.0,1008.7479999999999,49.37,43.089999999999996,50797.293,0.14904496068829284,-0.6937213139036564,22.0,1.2246467991473532e-16,634.522
2024-07-11 08:10:00,192.0,7,11,8,10,3,0.0,1008.517,50.93,41.0,54109.831999999995,0.14903710169152076,-0.6931036905170846,22.0,1.2246467991473532e-16,735.1479999999999
2024-07-11 08:20:00,192.0,7,11,8,20,3,0.0,1008.22,52.17,39.36,56094.659999999996,0.14902924268533438,-0.6924855578834335,22.0,1.2246467991473532e-16,806.133
2024-07-11 08:30:00,192.0,7,11,8,30,3,0.0,1008.008,52.94,37.42,58658.621999999996,0.1490213836697343,-0.6918669164568655,22.0,1.2246467991473532e-16,893.2540000000001
2024-07-11 08:40:00,192.0,7,11,8,40,3,0.0,1007.732,53.620000000000005,37.03,59617.613,0.149013524644721,-0.6912477666919186,22.0,1.2246467991473532e-16,946.527
2024-07-11 08:50:00,192.0,7,11,8,50,3,0.0,1007.473,53.71,35.83,62697.996999999996,0.14900566561029496,-0.6906281090435025,22.0,1.2246467991473532e-16,1001.6880000000001
2024-07-11 09:00:00,192.0,7,11,9,0,3,0.0,1007.43,53.33,35.85,64799.621999999996,0.14899780656645664,-0.6900079439669017,22.0,1.2246467991473532e-16,1058.9279999999999
2024-07-11 09:10:00,192.0,7,11,9,10,3,0.0,1007.4680000000001,52.370000000000005,37.37,65518.912,0.14898994751320663,-0.6893872719177722,22.0,1.2246467991473532e-16,1079.3899999999999
2024-07-11 09:20:00,192.0,7,11,9,20,3,0.0,1007.467,51.629999999999995,38.68,71071.258,0.14898208845054534,-0.6887660933521437,22.0,1.2246467991473532e-16,1152.798
2024-07-11 09:30:00,192.0,7,11,9,30,3,0.0,1007.2630000000001,52.95,37.45,74317.67199999999,0.14897422937847332,-0.6881444087264172,22.0,1.2246467991473532e-16,1165.551
2024-07-11 09:40:00,192.0,7,11,9,40,3,0.0,1007.201,53.02,36.35,75803.868,0.14896637029699106,-0.6875222184973651,22.0,1.2246467991473532e-16,1204.771
2024-07-11 09:50:00,192.0,7,11,9,50,3,0.0,1007.109,52.69,36.46,79488.539,0.14895851120609907,-0.6868995231221323,22.0,1.2246467991473532e-16,1229.441
2024-07-11 10:00:00,192.0,7,11,10,0,3,0.0,1007.1850000000001,52.029999999999994,36.839999999999996,81377.59199999999,0.14895065210579778,-0.6862763230582349,22.0,1.2246467991473532e-16,1274.959
2024-07-11 10:10:00,192.0,7,11,10,10,3,0.0,1007.177,51.14,38.08,82515.19399999999,0.14894279299608773,-0.6856526187635589,22.0,1.2246467991473532e-16,1297.095
2024-07-11 10:20:00,192.0,7,11,10,20,3,0.0,1007.091,50.87,38.35,84542.789,0.14893493387696943,-0.6850284106963617,22.0,1.2246467991473532e-16,1312.027
2024-07-11 10:30:00,192.0,7,11,10,30,3,0.0,1006.993,50.54,38.660000000000004,85476.625,0.14892707474844333,-0.6844036993152697,22.0,1.2246467991473532e-16,1322.9969999999998
2024-07-11 10:40:00,192.0,7,11,10,40,3,0.0,1006.945,50.0,39.22,84134.359,0.14891921561051,-0.6837784850792806,22.0,1.2246467991473532e-16,1338.589
2024-07-11 10:50:00,192.0,7,11,10,50,3,0.0,1006.825,49.67,39.85,80889.024,0.14891135646316989,-0.6831527684477602,22.0,1.2246467991473532e-16,1249.219
2024-07-11 11:00:00,192.0,7,11,11,0,3,0.0,1006.743,49.65,40.18,85158.039,0.14890349730642344,-0.6825265498804444,22.0,1.2246467991473532e-16,1338.824
2024-07-11 11:10:00,192.0,7,11,11,10,3,0.0,1006.542,49.7,40.46,83678.671,0.14889563814027126,-0.6818998298374369,22.0,1.2246467991473532e-16,1325.0459999999998
2024-07-11 11:20:00,192.0,7,11,11,20,3,0.0,1006.492,49.089999999999996,41.160000000000004,80212.141,0.14888777896471383,-0.6812726087792113,22.0,1.2246467991473532e-16,1317.022
2024-07-11 11:30:00,192.0,7,11,11,30,3,0.0,1006.372,48.65,42.05,80412.492,0.14887991977975154,-0.6806448871666074,22.0,1.2246467991473532e-16,1322.205
2024-07-11 11:40:00,192.0,7,11,11,40,3,0.0,1006.289,48.8,42.1,78937.976,0.14887206058538496,-0.6800166654608348,22.0,1.2246467991473532e-16,1304.9969999999998
2024-07-11 11:50:00,192.0,7,11,11,50,3,0.0,1006.119,49.11,42.07,76886.124,0.14886420138161463,-0.6793879441234689,22.0,1.2246467991473532e-16,1275.479
2024-07-11 12:00:00,192.0,7,11,12,0,3,0.0,1006.007,49.480000000000004,41.510000000000005,75707.37299999999,0.14885634216844099,-0.6787587236164537,22.0,1.2246467991473532e-16,1256.229
2024-07-11 12:10:00,192.0,7,11,12,10,3,0.0,1005.9770000000001,49.32,41.85,74578.757,0.1488484829458645,-0.6781290044020982,22.0,1.2246467991473532e-16,1248.518
2024-07-11 12:20:00,192.0,7,11,12,20,3,0.0,1005.967,49.9,41.31,74665.907,0.14884062371388573,-0.6774987869430786,22.0,1.2246467991473532e-16,1270.4270000000001
2024-07-11 12:30:00,192.0,7,11,12,30,3,0.0,1005.848,50.56,40.589999999999996,71511.85,0.14883276447250515,-0.6768680717024382,22.0,1.2246467991473532e-16,1161.409
2024-07-11 12:40:00,192.0,7,11,12,40,3,0.0,1005.741,50.39,40.220000000000006,64576.273,0.14882490522172326,-0.6762368591435843,22.0,1.2246467991473532e-16,994.982
2024-07-11 12:50:00,192.0,7,11,12,50,3,0.0,1005.784,49.96,40.82,64185.990000000005,0.14881704596154052,-0.6756051497302912,22.0,1.2246467991473532e-16,1048.5130000000001
2024-07-11 13:00:00,192.0,7,11,13,0,3,0.0,1005.633,50.35,40.63,60586.128000000004,0.14880918669195747,-0.6749729439266967,22.0,1.2246467991473532e-16,992.573
2024-07-11 13:10:00,192.0,7,11,13,10,3,0.0,1005.626,50.04,40.730000000000004,58385.138,0.14880132741297464,-0.6743402421973048,22.0,1.2246467991473532e-16,893.1290000000001
2024-07-11 13:20:00,192.0,7,11,13,20,3,0.0,1005.699,49.11,41.76,58187.121999999996,0.14879346812459243,-0.6737070450069828,22.0,1.2246467991473532e-16,867.0889999999999
2024-07-11 13:30:00,192.0,7,11,13,30,3,0.0,1005.692,49.32,41.589999999999996,55282.112,0.1487856088268114,-0.6730733528209629,22.0,1.2246467991473532e-16,805.755
2024-07-11 13:40:00,192.0,7,11,13,40,3,0.0,1005.515,50.71,40.480000000000004,51598.520000000004,0.14877774951963207,-0.6724391661048393,22.0,1.2246467991473532e-16,713.604
2024-07-11 13:50:00,192.0,7,11,13,50,3,0.0,1005.561,50.660000000000004,39.730000000000004,47985.367,0.14876989020305484,-0.6718044853245724,22.0,1.2246467991473532e-16,637.5780000000001
2024-07-11 14:00:00,192.0,7,11,14,0,3,0.0,1005.635,49.41,40.980000000000004,44076.265,0.14876203087708031,-0.6711693109464827,22.0,1.2246467991473532e-16,566.8149999999999
2024-07-11 14:10:00,192.0,7,11,14,10,3,0.0,1005.234,48.35,42.019999999999996,28523.684,0.14875417154170895,-0.6705336434372553,22.0,1.2246467991473532e-16,409.185
2024-07-11 14:20:00,192.0,7,11,14,20,3,0.0,1004.7450000000001,43.47,46.04,8983.667,0.14874631219694118,-0.6698974832639365,22.0,1.2246467991473532e-16,18.701
2024-07-11 14:30:00,192.0,7,11,14,30,3,0.0,1004.6850000000001,38.010000000000005,63.129999999999995,8445.666000000001,0.14873845284277756,-0.6692608308939356,22.0,1.2246467991473532e-16,15.317000000000002
2024-07-11 14:40:00,192.0,7,11,14,40,3,0.0,1004.729,35.71,73.07000000000001,8253.917,0.14873059347921863,-0.6686236867950229,22.0,1.2246467991473532e-16,13.509
2024-07-11 14:50:00,192.0,7,11,14,50,3,0.0,1004.74,34.94,77.09,9355.417,0.14872273410626483,-0.6679860514353291,22.0,1.2246467991473532e-16,17.11
2024-07-11 15:00:00,192.0,7,11,15,0,3,0.0,1004.702,35.010000000000005,77.44,9915.417,0.14871487472391662,-0.6673479252833475,22.0,1.2246467991473532e-16,19.537
2024-07-11 15:10:00,192.0,7,11,15,10,3,0.0,1004.758,34.97,77.63,9187.668,0.14870701533217456,-0.6667093088079314,22.0,1.2246467991473532e-16,17.506
2024-07-11 15:20:00,192.0,7,11,15,20,3,0.0,1004.72,34.72,78.34,7995.664999999999,0.14869915593103916,-0.666070202478294,22.0,1.2246467991473532e-16,13.669999999999998
2024-07-11 15:30:00,192.0,7,11,15,30,3,0.0,1004.818,34.3,79.58,7588.500999999999,0.14869129652051083,-0.6654306067640089,22.0,1.2246467991473532e-16,13.257
2024-07-11 15:40:00,192.0,7,11,15,40,3,0.0,1004.936,34.25,81.14,11836.667,0.14868343710059015,-0.6647905221350087,22.0,1.2246467991473532e-16,34.182
2024-07-11 15:50:00,192.0,7,11,15,50,3,0.0,1004.954,34.839999999999996,79.05,10491.499,0.14867557767127762,-0.6641499490615859,22.0,1.2246467991473532e-16,26.118000000000002
2024-07-11 16:00:00,192.0,7,11,16,0,3,0.0,1005.0709999999999,34.42,79.57000000000001,9729.666000000001,0.1486677182325737,-0.6635088880143918,22.0,1.2246467991473532e-16,20.967000000000002
2024-07-11 16:10:00,192.0,7,11,16,10,3,0.0,1005.095,33.93,81.46000000000001,10063.917,0.14865985878447882,-0.6628673394644349,22.0,1.2246467991473532e-16,22.59
2024-07-11 16:20:00,192.0,7,11,16,20,3,0.0,1005.1270000000001,34.1,81.36,11111.918,0.1486519993269936,-0.6622253038830839,22.0,1.2246467991473532e-16,28.699
2024-07-11 16:30:00,192.0,7,11,16,30,3,0.0,1005.195,34.64,79.52000000000001,11019.583,0.14864413986011848,-0.6615827817420636,22.0,1.2246467991473532e-16,28.439
2024-07-11 16:40:00,192.0,7,11,16,40,3,0.0,1005.332,34.07,80.01,7940.5,0.14863628038385396,-0.660939773513458,22.0,1.2246467991473532e-16,13.672
2024-07-11 16:50:00,192.0,7,11,16,50,3,0.0,1005.4950000000001,33.21,82.87,6153.834,0.14862842089820053,-0.6602962796697066,22.0,1.2246467991473532e-16,8.27
2024-07-12 06:30:00,193.0,7,12,6,30,4,0.0,1006.415,33.910000000000004,88.57000000000001,15004.248000000001,0.1479839111714853,-0.6059229630677716,22.0,1.2246467991473532e-16,58.105
2024-07-12 06:40:00,193.0,7,12,6,40,4,0.0,1006.6940000000001,37.92,73.94,19395.666999999998,0.14797605090828359,-0.6052408446226638,22.0,1.2246467991473532e-16,101.94500000000001
2024-07-12 06:50:00,193.0,7,12,6,50,4,0.0,1006.443,41.32,60.82000000000001,18181.833,0.14796819063573466,-0.6045582814863263,22.0,1.2246467991473532e-16,89.326
2024-07-12 07:00:00,193.0,7,12,7,0,4,0.0,1006.4620000000001,40.91,56.42,20461.666999999998,0.14796033035383901,-0.6038752741602609,22.0,1.2246467991473532e-16,109.648
2024-07-12 07:10:00,193.0,7,12,7,10,4,0.0,1006.332,41.160000000000004,55.36,22728.416999999998,0.14795247006259715,-0.6031918231462978,22.0,1.2246467991473532e-16,131.28400000000002
2024-07-12 07:20:00,193.0,7,12,7,20,4,0.0,1006.0889999999999,42.29,51.989999999999995,26000.584,0.1479446097620096,-0.6025079289465908,22.0,1.2246467991473532e-16,168.208
2024-07-12 07:30:00,193.0,7,12,7,30,4,0.0,1005.9200000000001,43.07,49.089999999999996,27290.083999999995,0.14793674945207683,-0.6018235920636205,22.0,1.2246467991473532e-16,182.27
2024-07-12 07:40:00,193.0,7,12,7,40,4,0.0,1006.04,44.86,47.65,37238.044,0.14792888913279933,-0.6011388130001932,22.0,1.2246467991473532e-16,345.70799999999997
2024-07-12 07:50:00,193.0,7,12,7,50,4,0.0,1005.542,47.06,42.94,33185.998999999996,0.14792102880417765,-0.6004535922594391,22.0,1.2246467991473532e-16,276.119
2024-07-12 08:00:00,193.0,7,12,8,0,4,0.0,1005.625,48.019999999999996,42.11,42393.659,0.14791316846621222,-0.599767930344814,22.0,1.2246467991473532e-16,441.23100000000005
2024-07-12 08:10:00,193.0,7,12,8,10,4,0.0,1005.488,47.42,41.19,39035.353,0.14790530811890357,-0.5990818277600966,22.0,1.2246467991473532e-16,382.76599999999996
2024-07-12 08:20:00,193.0,7,12,8,20,4,0.0,1005.7700000000001,48.089999999999996,42.19,52315.833,0.14789744776225222,-0.5983952850093907,22.0,1.2246467991473532e-16,699.399
2024-07-12 08:30:00,193.0,7,12,8,30,4,0.0,1005.6120000000001,50.6,39.19,49726.357,0.14788958739625857,-0.5977083025971222,22.0,1.2246467991473532e-16,638.602
2024-07-12 08:40:00,193.0,7,12,8,40,4,0.0,1005.6290000000001,51.55,37.940000000000005,54085.753000000004,0.14788172702092323,-0.5970208810280415,22.0,1.2246467991473532e-16,777.3100000000001
2024-07-12 08:50:00,193.0,7,12,8,50,4,0.0,1005.568,51.31,38.5,58858.79299999999,0.1478738666362466,-0.5963330208072194,22.0,1.2246467991473532e-16,881.814
2024-07-12 09:00:00,193.0,7,12,9,0,4,0.0,1005.3799999999999,51.6,38.25,59019.613,0.1478660062422293,-0.595644722440052,22.0,1.2246467991473532e-16,881.9039999999999
2024-07-12 09:10:00,193.0,7,12,9,10,4,0.0,1005.3970000000002,51.64,37.97,65461.412,0.1478581458388717,-0.5949559864322547,22.0,1.2246467991473532e-16,1053.566
2024-07-12 09:20:00,193.0,7,12,9,20,4,0.0,1005.357,52.489999999999995,37.7,72079.484,0.14785028542617434,-0.5942668132898657,22.0,1.2246467991473532e-16,1150.5149999999999
2024-07-12 09:30:00,193.0,7,12,9,30,4,0.0,1005.1139999999999,52.52,37.13,63719.522,0.14784242500413777,-0.5935772035192449,22.0,1.2246467991473532e-16,925.216
