,DateTime,Date,Month,Day,Hour,Minute,Weekday,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power,Precp
18139,2024-10-19 16:10:00,292.0,10,19,16,10,5,0.0,1009.19,33.225,100.0,2608.833,0.0812331195547621,-0.0713922734617857,45.99,-0.6293203910498376,1.255,0.0
18140,2024-10-19 16:20:00,292.0,10,19,16,20,5,0.0,1009.2866666666666,32.67333333333333,100.0,1859.8144444444447,0.0811883630039463,-0.07020574296657,45.99,-0.6293203910498376,0.41,0.0
18141,2024-10-19 16:30:00,292.0,10,19,16,30,5,0.0,1009.395,32.516,100.0,1616.25,0.0811436062894183,-0.0690191131339469,45.99,-0.6293203910498376,0.313,0.0
18142,2024-10-19 16:40:00,292.0,10,19,16,40,5,0.0,1009.514,32.403,100.0,1233.75,0.0810988494112685,-0.0678323856429332,45.99,-0.6293203910498376,0.1679999999999999,0.0
18143,2024-10-19 16:50:00,292.0,10,19,16,50,5,0.0,1009.646,32.325,100.0,943.582,0.0810540923695872,-0.0666455621726862,45.99,-0.6293203910498376,0.109,0.0
18144,2024-10-20 06:30:00,293.0,10,20,6,30,6,0.0,1013.956,26.683,100.0,784.25,0.0773834670537585,0.0308403859946009,45.99,-0.6293203910498376,0.136,0.5
18145,2024-10-20 06:40:00,293.0,10,20,6,40,6,0.0,1013.986,26.431,100.0,914.998,0.0773386967535988,0.0320293136037947,45.99,-0.6293203910498376,0.191,0.5
18146,2024-10-20 06:50:00,293.0,10,20,6,50,6,0.0,1014.103,26.241000000000003,100.0,669.918,0.0772939262974896,0.0332181958932061,45.99,-0.6293203910498376,0.104,0.5
18147,2024-10-20 07:00:00,293.0,10,20,7,0,6,0.0,1014.178,25.988,100.0,487.25,0.0772491556855213,0.0344070311806291,45.99,-0.6293203910498376,0.052,4.5
18148,2024-10-20 07:10:00,293.0,10,20,7,10,6,0.0,1014.306,26.119999999999997,100.0,780.0840000000001,0.0772043849177841,0.0355958177839256,45.99,-0.6293203910498376,0.155,4.5
18149,2024-10-20 07:20:00,293.0,10,20,7,20,6,0.0,1014.45,26.644,100.0,2636.668,0.0771596139943683,0.0367845540210246,45.99,-0.6293203910498376,1.813,4.5
18150,2024-10-20 07:30:00,293.0,10,20,7,30,6,0.0,1014.517,26.705,100.0,2525.415,0.0771148429153642,0.0379732382099283,45.99,-0.6293203910498376,1.6649999999999998,4.5
18151,2024-10-20 07:40:00,293.0,10,20,7,40,6,0.0,1014.609,26.842,100.0,2638.832,0.077070071680862,0.0391618686687109,45.99,-0.6293203910498376,1.886,4.5
18152,2024-10-20 07:50:00,293.0,10,20,7,50,6,0.0,1014.69,27.234,100.0,3583.749,0.077025300290952,0.040350443715523,45.99,-0.6293203910498376,3.2119999999999997,4.5
18153,2024-10-20 08:00:00,293.0,10,20,8,0,6,0.0,1014.6933333333332,27.73444444444445,100.0,3821.943333333333,0.0769805287457246,0.0415389616685946,45.99,-0.6293203910498376,3.585555555555556,0.0
18154,2024-10-20 08:10:00,293.0,10,20,8,10,6,0.0,1014.688,28.063,100.0,5625.5,0.07693575704527,0.0427274208462353,45.99,-0.6293203910498376,7.605,0.0
18155,2024-10-20 08:20:00,293.0,10,20,8,20,6,0.0,1014.794,28.322000000000003,100.0,5722.1669999999995,0.0768909851896784,0.0439158195668375,45.99,-0.6293203910498376,7.8,0.0
18156,2024-10-20 08:30:00,293.0,10,20,8,30,6,0.0,1014.843,28.399,100.0,6484.002,0.0768462131790402,0.0451041561488817,45.99,-0.6293203910498376,10.613,0.0
18157,2024-10-20 08:40:00,293.0,10,20,8,40,6,0.0,1014.903,28.639,100.0,5884.916,0.0768014410134456,0.0462924289109337,45.99,-0.6293203910498376,9.865,0.0
18158,2024-10-20 08:50:00,293.0,10,20,8,50,6,0.0,1014.983,28.131,100.0,3436.334,0.0767566686929849,0.0474806361716504,45.99,-0.6293203910498376,3.5510000000000006,0.0
18159,2024-10-20 09:00:00,293.0,10,20,9,0,6,0.0,1015.045,27.827,100.0,8035.0,0.0767118962177484,0.048668776249781,45.99,-0.6293203910498376,15.846,0.5
18160,2024-10-20 09:10:00,293.0,10,20,9,10,6,0.0,1015.096,27.706,100.0,7277.582,0.0766671235878264,0.0498568474641716,45.99,-0.6293203910498376,14.144,0.5
18161,2024-10-20 09:20:00,293.0,10,20,9,20,6,0.0,1015.137,28.348000000000003,100.0,6985.8330000000005,0.0766223508033092,0.0510448481337622,45.99,-0.6293203910498376,13.54,0.5
18162,2024-10-20 09:30:00,293.0,10,20,9,30,6,0.0,1015.148,28.699,100.0,4662.25,0.076577577864287,0.0522327765775968,45.99,-0.6293203910498376,6.259,0.5
18163,2024-10-20 09:40:00,293.0,10,20,9,40,6,0.0,1015.067,28.683999999999997,100.0,4085.833,0.0765328047708501,0.0534206311148189,45.99,-0.6293203910498376,4.235,0.5
18164,2024-10-20 09:50:00,293.0,10,20,9,50,6,0.0,1015.083,29.322000000000003,100.0,7546.250999999999,0.0764880315230888,0.0546084100646766,45.99,-0.6293203910498376,13.696000000000002,0.5
18165,2024-10-20 10:00:00,293.0,10,20,10,0,6,0.0,1014.969,29.493,100.0,5219.999,0.0764432581210934,0.0557961117465266,45.99,-0.6293203910498376,6.928999999999999,0.0
18166,2024-10-20 10:10:00,293.0,10,20,10,10,6,0.0,1014.701,29.327999999999996,100.0,4835.5830000000005,0.0763984845649541,0.0569837344798335,45.99,-0.6293203910498376,5.853,0.0
18167,2024-10-20 10:20:00,293.0,10,20,10,20,6,0.0,1014.53,29.502999999999997,100.0,6502.584,0.0763537108547613,0.058171276584173,45.99,-0.6293203910498376,10.85,0.0
18168,2024-10-20 10:30:00,293.0,10,20,10,30,6,0.0,1014.419,29.948,100.0,8141.750999999999,0.0763089369906053,0.0593587363792378,45.99,-0.6293203910498376,16.161,0.0
18169,2024-10-20 10:40:00,293.0,10,20,10,40,6,0.0,1014.343,29.963,100.0,6661.4169999999995,0.0762641629725763,0.0605461121848343,45.99,-0.6293203910498376,11.293,0.0
18170,2024-10-20 10:50:00,293.0,10,20,10,50,6,0.0,1014.3,30.236,100.0,8090.667,0.0762193888007645,0.0617334023208885,45.99,-0.6293203910498376,15.445,0.0
18171,2024-10-20 11:00:00,293.0,10,20,11,0,6,0.0,1014.304,30.305,100.0,8736.25,0.0761746144752604,0.0629206051074479,45.99,-0.6293203910498376,18.698,0.0
18172,2024-10-20 11:10:00,293.0,10,20,11,10,6,0.0,1014.253,30.426,100.0,11293.167,0.0761298399961542,0.0641077188646833,45.99,-0.6293203910498376,31.844,0.0
18173,2024-10-20 11:20:00,293.0,10,20,11,20,6,0.0,1014.159,31.726,100.0,15164.583,0.0760850653635361,0.0652947419128907,45.99,-0.6293203910498376,58.135000000000005,0.0
18174,2024-10-20 11:30:00,293.0,10,20,11,30,6,0.0,1013.958,36.025,97.761,60784.3,0.0760402905774964,0.0664816725724973,45.99,-0.6293203910498376,811.463,0.0
18175,2024-10-20 11:40:00,293.0,10,20,11,40,6,0.0,1013.787,38.242,82.116,49233.435,0.0759955156381255,0.067668509164058,45.99,-0.6293203910498376,635.7819999999999,0.0
18176,2024-10-20 11:50:00,293.0,10,20,11,50,6,0.0,1013.5933333333334,37.09222222222222,80.33444444444444,36418.38,0.0759507405455136,0.0688552500082616,45.99,-0.6293203910498376,426.25111111111113,0.0
18177,2024-10-20 12:00:00,293.0,10,20,12,0,6,0.0,1013.425,34.617000000000004,95.749,21804.083,0.075905965299751,0.0700418934259334,45.99,-0.6293203910498376,116.442,0.0
18178,2024-10-20 12:10:00,293.0,10,20,12,10,6,0.0,1013.314,33.505,100.0,25133.5,0.075861189900928,0.0712284377380354,45.99,-0.6293203910498376,169.458,0.0
18179,2024-10-20 12:20:00,293.0,10,20,12,20,6,0.0,1013.132,36.334,88.109,53083.099,0.0758164143491349,0.0724148812656694,45.99,-0.6293203910498376,641.692,0.0
18180,2024-10-20 12:30:00,293.0,10,20,12,30,6,0.0,1012.919,36.759,81.46799999999999,37267.702000000005,0.0757716386444619,0.0736012223300824,45.99,-0.6293203910498376,521.934,0.0
18181,2024-10-20 12:40:00,293.0,10,20,12,40,6,0.0,1012.746,37.108,81.84700000000001,46526.813,0.0757268627869994,0.0747874592526641,45.99,-0.6293203910498376,568.458,0.0
18182,2024-10-20 12:50:00,293.0,10,20,12,50,6,0.0,1012.5833333333334,35.69111111111111,88.26222222222222,26674.216666666667,0.0756820867768376,0.0759735903549509,45.99,-0.6293203910498376,196.9488888888889,0.0
18183,2024-10-20 13:00:00,293.0,10,20,13,0,6,0.0,1012.44,35.415,90.154,29998.617,0.0756373106140669,0.0771596139586313,45.99,-0.6293203910498376,229.904,0.0
18184,2024-10-20 13:10:00,293.0,10,20,13,10,6,0.0,1012.302,34.646,94.151,26078.25,0.0755925342987775,0.0783455283855443,45.99,-0.6293203910498376,157.072,0.0
18185,2024-10-20 13:20:00,293.0,10,20,13,20,6,0.0,1012.101,34.763,93.106,34694.726,0.0755477578310597,0.079531331957683,45.99,-0.6293203910498376,362.221,0.0
18186,2024-10-20 13:30:00,293.0,10,20,13,30,6,0.0,1011.997,35.385000000000005,90.322,20163.25,0.0755029812110038,0.0807170229971998,45.99,-0.6293203910498376,110.78,0.0
18187,2024-10-20 13:40:00,293.0,10,20,13,40,6,0.0,1011.947,33.297000000000004,99.626,10359.417,0.0754582044387001,0.0819025998264039,45.99,-0.6293203910498376,28.110000000000003,0.0
18188,2024-10-20 13:50:00,293.0,10,20,13,50,6,0.0,1011.964,32.602,100.0,26973.734000000004,0.0754134275142388,0.0830880607677663,45.99,-0.6293203910498376,228.273,0.0
18189,2024-10-20 14:00:00,293.0,10,20,14,0,6,0.0,1011.961,37.346,80.199,57593.931,0.0753686504377104,0.0842734041439235,45.99,-0.6293203910498376,903.557,0.0
18190,2024-10-20 14:10:00,293.0,10,20,14,10,6,0.0,1011.901,34.742000000000004,86.999,18724.584,0.075323873209205,0.0854586282776769,45.99,-0.6293203910498376,86.694,0.0
18191,2024-10-20 14:20:00,293.0,10,20,14,20,6,0.0,1011.866,33.324,97.742,11425.999,0.0752790958288129,0.0866437314919964,45.99,-0.6293203910498376,33.007999999999996,0.0
18192,2024-10-20 14:30:00,293.0,10,20,14,30,6,0.0,1011.84,32.261,100.0,7852.333,0.0752343182966245,0.0878287121100258,45.99,-0.6293203910498376,14.965,0.0
18193,2024-10-20 14:40:00,293.0,10,20,14,40,6,0.0,1011.836,31.487,100.0,7010.335000000001,0.07518954061273,0.0890135684550784,45.99,-0.6293203910498376,11.993,0.0
18194,2024-10-20 14:50:00,293.0,10,20,14,50,6,0.0,1011.906,30.982999999999997,100.0,6922.75,0.0751447627772198,0.0901982988506455,45.99,-0.6293203910498376,12.533,0.0
18195,2024-10-20 15:00:00,293.0,10,20,15,0,6,0.0,1011.96,30.909,100.0,6726.250999999999,0.075099984790184,0.091382901620397,45.99,-0.6293203910498376,11.761,0.0
18196,2024-10-20 15:10:00,293.0,10,20,15,10,6,0.0,1012.01,31.016666666666666,100.0,9926.296666666669,0.0750552066517131,0.0925673750881824,45.99,-0.6293203910498376,26.003333333333337,0.0
18197,2024-10-20 15:20:00,293.0,10,20,15,20,6,0.0,1012.048,30.868,100.0,4197.666,0.0750104283618973,0.0937517175780335,45.99,-0.6293203910498376,4.606,0.0
18198,2024-10-20 15:30:00,293.0,10,20,15,30,6,0.0,1011.995,30.7,100.0,4733.75,0.0749656499208269,0.0949359274141702,45.99,-0.6293203910498376,5.463,0.0
18199,2024-10-20 15:40:00,293.0,10,20,15,40,6,0.0,1011.959,30.749,100.0,6112.918,0.0749208713285921,0.0961200029209974,45.99,-0.6293203910498376,9.335,0.0
18200,2024-10-20 15:50:00,293.0,10,20,15,50,6,0.0,1011.943,30.95,100.0,5006.332,0.0748760925852834,0.0973039424231105,45.99,-0.6293203910498376,6.659999999999999,0.0
18201,2024-10-20 16:00:00,293.0,10,20,16,0,6,0.0,1012.037,30.728,100.0,4069.665,0.0748313136909908,0.0984877442452988,45.99,-0.6293203910498376,4.513,0.0
18202,2024-10-20 16:10:00,293.0,10,20,16,10,6,0.0,1012.146,30.416000000000004,100.0,2194.916,0.0747865346458049,0.0996714067125454,45.99,-0.6293203910498376,1.322,0.0
18203,2024-10-20 16:20:00,293.0,10,20,16,20,6,0.0,1012.248,29.947000000000003,100.0,1798.0,0.0747417554498159,0.1008549281500287,45.99,-0.6293203910498376,0.8480000000000001,0.0
18204,2024-10-20 16:30:00,293.0,10,20,16,30,6,0.0,1012.2,29.759000000000004,100.0,2042.168,0.074696976103114,0.1020383068831308,45.99,-0.6293203910498376,1.177,0.0
18205,2024-10-20 16:40:00,293.0,10,20,16,40,6,0.0,1012.2566666666668,29.646666666666665,100.0,2572.871111111111,0.0746521966057896,0.1032215412374326,45.99,-0.6293203910498376,2.192222222222222,0.0
18206,2024-10-20 16:50:00,293.0,10,20,16,50,6,0.0,1012.388,29.46,100.0,1779.75,0.0746074169579329,0.1044046295387198,45.99,-0.6293203910498376,1.13,0.0
18207,2024-10-21 06:30:00,294.0,10,21,6,30,0,0.0,1012.31,27.281,100.0,1557.833,0.0709349821767677,0.2007618220204863,45.99,-0.6293203910498376,0.6839999999999999,0.0
18208,2024-10-21 06:40:00,294.0,10,21,6,40,0,0.0,1012.397,26.839999999999996,100.0,1570.419,0.0708901903495341,0.2019269768081162,45.99,-0.6293203910498376,0.674,0.0
18209,2024-10-21 06:50:00,294.0,10,21,6,50,0,0.0,1012.447,27.118,100.0,2051.833,0.0708453983793542,0.2030918458797685,45.99,-0.6293203910498376,1.162,0.0
18210,2024-10-21 07:00:00,294.0,10,21,7,0,0,0.0,1012.433,27.661,100.0,2516.083,0.0708006062663182,0.2042564275872146,45.99,-0.6293203910498376,1.621,0.0
18211,2024-10-21 07:10:00,294.0,10,21,7,10,0,0.0,1012.463,27.887,100.0,1903.418,0.0707558140105165,0.2054207202826321,45.99,-0.6293203910498376,0.907,0.0
18212,2024-10-21 07:20:00,294.0,10,21,7,20,0,0.0,1012.518,27.907,100.0,1331.582,0.0707110216120394,0.2065847223186105,45.99,-0.6293203910498376,0.4049999999999999,0.0
18213,2024-10-21 07:30:00,294.0,10,21,7,30,0,0.0,1012.599,27.860000000000003,100.0,2060.166,0.0706662290709772,0.2077484320481475,45.99,-0.6293203910498376,1.008,0.0
18214,2024-10-21 07:40:00,294.0,10,21,7,40,0,0.0,1012.659,27.586,100.0,2887.332,0.0706214363874203,0.208911847824655,45.99,-0.6293203910498376,2.25,0.0
18215,2024-10-21 07:50:00,294.0,10,21,7,50,0,0.0,1012.704,27.409,100.0,4710.749,0.070576643561459,0.2100749680019619,45.99,-0.6293203910498376,5.454,0.0
18216,2024-10-21 08:00:00,294.0,10,21,8,0,0,0.0,1012.774,27.779000000000003,100.0,6201.168,0.0705318505931835,0.211237790934315,45.99,-0.6293203910498376,9.356,0.0
18217,2024-10-21 08:10:00,294.0,10,21,8,10,0,0.0,1012.8588888888888,28.284444444444446,100.0,5442.684444444445,0.0704870574826842,0.2124003149763807,45.99,-0.6293203910498376,7.232222222222223,0.0
18218,2024-10-21 08:20:00,294.0,10,21,8,20,0,0.0,1012.978,29.031,100.0,10097.416,0.0704422642300515,0.2135625384832503,45.99,-0.6293203910498376,25.247,0.0
18219,2024-10-21 08:30:00,294.0,10,21,8,30,0,0.0,1012.947,30.457,100.0,12665.333,0.0703974708353756,0.2147244598104377,45.99,-0.6293203910498376,37.614,0.0
18220,2024-10-21 08:40:00,294.0,10,21,8,40,0,0.0,1012.948,31.248,100.0,13609.751,0.070352677298747,0.2158860773138859,45.99,-0.6293203910498376,44.056,0.0
18221,2024-10-21 08:50:00,294.0,10,21,8,50,0,0.0,1012.913,31.734,100.0,14176.917,0.0703078836202558,0.2170473893499685,45.99,-0.6293203910498376,46.361,0.0
18222,2024-10-21 09:00:00,294.0,10,21,9,0,0,0.0,1012.92,31.833,100.0,13764.749,0.0702630897999925,0.21820839427549,45.99,-0.6293203910498376,44.112,0.0
18223,2024-10-21 09:10:00,294.0,10,21,9,10,0,0.0,1012.8725,31.3,100.0,10725.00125,0.0702182958380473,0.219369090447689,45.99,-0.6293203910498376,27.00625,0.0
18224,2024-10-21 09:20:00,294.0,10,21,9,20,0,0.0,1012.733,31.185,100.0,11117.168,0.0701735017345106,0.2205294762242436,45.99,-0.6293203910498376,29.924,0.0
18225,2024-10-21 09:30:00,294.0,10,21,9,30,0,0.0,1012.6,30.851,100.0,13601.417,0.0701287074894727,0.2216895499632687,45.99,-0.6293203910498376,43.345,0.0
18226,2024-10-21 09:40:00,294.0,10,21,9,40,0,0.0,1012.57,31.037777777777777,100.0,16671.573333333334,0.0700839131030239,0.2228493100233204,45.99,-0.6293203910498376,64.4511111111111,0.0
18227,2024-10-21 09:50:00,294.0,10,21,9,50,0,0.0,1012.439,31.839999999999996,100.0,18520.915,0.0700391185752546,0.2240087547634013,45.99,-0.6293203910498376,75.827,0.0
18228,2024-10-21 10:00:00,294.0,10,21,10,0,0,0.0,1012.262,32.21,100.0,18684.584,0.0699943239062551,0.2251678825429578,45.99,-0.6293203910498376,60.572,0.0
18229,2024-10-21 10:10:00,294.0,10,21,10,10,0,0.0,1012.123,32.503,100.0,23607.360999999997,0.0699495290961156,0.2263266917218854,45.99,-0.6293203910498376,45.585,0.0
18230,2024-10-21 10:20:00,294.0,10,21,10,20,0,0.0,1012.055,31.910000000000004,100.0,7187.25,0.0699047341449266,0.2274851806605304,45.99,-0.6293203910498376,13.693,0.0
18231,2024-10-21 10:30:00,294.0,10,21,10,30,0,0.0,1011.928,30.941000000000003,100.0,4392.916,0.0698599390527784,0.2286433477196924,45.99,-0.6293203910498376,5.5920000000000005,0.0
18232,2024-10-21 10:40:00,294.0,10,21,10,40,0,0.0,1011.813,30.427,100.0,3579.333,0.0698151438197613,0.2298011912606259,45.99,-0.6293203910498376,3.71,0.0
18233,2024-10-21 10:50:00,294.0,10,21,10,50,0,0.0,1011.676,30.173,100.0,6399.25,0.0697703484459655,0.2309587096450445,45.99,-0.6293203910498376,10.256,0.0
18234,2024-10-21 11:00:00,294.0,10,21,11,0,0,0.0,1011.4688888888888,30.596666666666668,100.0,7384.166666666667,0.0697255529314816,0.2321159012351205,45.99,-0.6293203910498376,14.06,0.0
18235,2024-10-21 11:10:00,294.0,10,21,11,10,0,0.0,1011.2666666666668,30.81,100.0,5679.536666666667,0.0696807572763996,0.2332727643934882,45.99,-0.6293203910498376,9.187777777777775,0.0
18236,2024-10-21 11:20:00,294.0,10,21,11,20,0,0.0,1011.0444444444444,30.67777777777778,100.0,5221.481111111111,0.0696359614808101,0.2344292974832493,45.99,-0.6293203910498376,8.352222222222222,0.0
18237,2024-10-21 11:30:00,294.0,10,21,11,30,0,0.0,1010.964,30.72,100.0,6809.916,0.0695911655448033,0.2355854988679699,45.99,-0.6293203910498376,14.331,0.0
18238,2024-10-21 11:40:00,294.0,10,21,11,40,0,0.0,1010.872,33.536,100.0,42055.204,0.0695463694684696,0.2367413669116853,45.99,-0.6293203910498376,550.542,0.0
18239,2024-10-21 11:50:00,294.0,10,21,11,50,0,0.0,1010.745,35.239999999999995,99.993,16240.748,0.0695015732518992,0.237896899978906,45.99,-0.6293203910498376,85.011,0.0
18240,2024-10-21 12:00:00,294.0,10,21,12,0,0,0.0,1010.5633333333332,33.01111111111111,100.0,7532.87,0.0694567768951826,0.2390520964346115,45.99,-0.6293203910498376,14.924444444444443,0.5
18241,2024-10-21 12:10:00,294.0,10,21,12,10,0,0.0,1010.49,31.693333333333335,100.0,5653.888888888889,0.06941198039841,0.2402069546442598,45.99,-0.6293203910498376,8.444444444444445,0.5
18242,2024-10-21 12:20:00,294.0,10,21,12,20,0,0.0,1010.391,30.892000000000003,100.0,5117.668,0.0693671837616718,0.2413614729737895,45.99,-0.6293203910498376,6.779000000000001,0.5
18243,2024-10-21 12:30:00,294.0,10,21,12,30,0,0.0,1010.292222222222,30.450000000000003,100.0,6008.335555555556,0.0693223869850583,0.2425156497896175,45.99,-0.6293203910498376,9.302222222222222,0.5
18244,2024-10-21 12:40:00,294.0,10,21,12,40,0,0.0,1010.167,30.532,100.0,7038.5,0.0692775900686598,0.2436694834586442,45.99,-0.6293203910498376,12.294,0.5
18245,2024-10-21 12:50:00,294.0,10,21,12,50,0,0.0,1009.99,30.588,100.0,6263.1669999999995,0.0692327930125667,0.244822972348257,45.99,-0.6293203910498376,9.902,0.5
18246,2024-10-21 13:00:00,294.0,10,21,13,0,0,0.0,1009.8411111111112,30.38888888888889,100.0,6738.054444444444,0.0691879958168692,0.2459761148263293,45.99,-0.6293203910498376,11.94,0.0
18247,2024-10-21 13:10:00,294.0,10,21,13,10,0,0.0,1009.705,30.927,100.0,10086.584,0.0691431984816578,0.247128909261226,45.99,-0.6293203910498376,25.079,0.0
18248,2024-10-21 13:20:00,294.0,10,21,13,20,0,0.0,1009.642,31.243,100.0,5852.1669999999995,0.0690984010070228,0.2482813540218045,45.99,-0.6293203910498376,10.985,0.0
18249,2024-10-21 13:30:00,294.0,10,21,13,30,0,0.0,1009.497,30.641,100.0,3235.417,0.0690536033930544,0.249433447477416,45.99,-0.6293203910498376,3.467,0.0
18250,2024-10-21 13:40:00,294.0,10,21,13,40,0,0.0,1009.323,30.54,100.0,5729.5830000000005,0.0690088056398431,0.2505851879979094,45.99,-0.6293203910498376,8.917,0.0
18251,2024-10-21 13:50:00,294.0,10,21,13,50,0,0.0,1009.161,30.410000000000004,100.0,2607.084,0.0689640077474791,0.2517365739536327,45.99,-0.6293203910498376,2.348,0.0
18252,2024-10-21 14:00:00,294.0,10,21,14,0,0,0.0,1009.073,30.326,100.0,6657.75,0.0689192097160528,0.2528876037154358,45.99,-0.6293203910498376,13.031,0.0
18253,2024-10-21 14:10:00,294.0,10,21,14,10,0,0.0,1009.0077777777776,30.55111111111111,100.0,4836.481111111111,0.0688744115456545,0.2540382756546718,45.99,-0.6293203910498376,7.172222222222222,0.0
18254,2024-10-21 14:20:00,294.0,10,21,14,20,0,0.0,1009.031,30.251,100.0,1887.999,0.0688296132363746,0.2551885881432024,45.99,-0.6293203910498376,1.133,0.0
18255,2024-10-21 14:30:00,294.0,10,21,14,30,0,0.0,1008.97375,30.06375,100.0,2927.39625,0.0687848147883034,0.2563385395533956,45.99,-0.6293203910498376,2.38625,0.0
18256,2024-10-21 14:40:00,294.0,10,21,14,40,0,0.0,1008.919,30.028,100.0,2799.167,0.0687400162015312,0.2574881282581305,45.99,-0.6293203910498376,2.232,0.0
18257,2024-10-21 14:50:00,294.0,10,21,14,50,0,0.0,1008.963,29.970999999999997,100.0,4511.916,0.0686952174761483,0.2586373526308006,45.99,-0.6293203910498376,5.5920000000000005,0.0
18258,2024-10-21 15:00:00,294.0,10,21,15,0,0,0.0,1009.0177777777776,30.033333333333335,100.0,2800.8344444444447,0.0686504186122451,0.2597862110453146,45.99,-0.6293203910498376,2.307777777777778,0.0
18259,2024-10-21 15:10:00,294.0,10,21,15,10,0,0.0,1009.16375,29.83125,100.0,1771.56375,0.068605619609912,0.2609347018760977,45.99,-0.6293203910498376,0.85,0.0
18260,2024-10-21 15:20:00,294.0,10,21,15,20,0,0.0,1009.225,29.71,100.0,1816.0,0.0685608204692392,0.2620828234980972,45.99,-0.6293203910498376,0.906,0.0
18261,2024-10-21 15:30:00,294.0,10,21,15,30,0,0.0,1009.2388888888888,29.704444444444448,100.0,2104.9077777777775,0.0685160211903171,0.2632305742867814,45.99,-0.6293203910498376,1.1588888888888889,0.0
18262,2024-10-21 15:40:00,294.0,10,21,15,40,0,0.0,1009.34,29.641,100.0,1003.582,0.068471221773236,0.2643779526181437,45.99,-0.6293203910498376,0.286,0.0
18263,2024-10-21 15:50:00,294.0,10,21,15,50,0,0.0,1009.2622222222222,29.453333333333333,100.0,894.63,0.0684264222180863,0.2655249568687045,45.99,-0.6293203910498376,0.2055555555555555,0.0
18264,2024-10-21 16:00:00,294.0,10,21,16,0,0,0.0,1009.25625,29.4125,100.0,1019.0625,0.0683816225249583,0.2666715854155134,45.99,-0.6293203910498376,0.2925,0.0
18265,2024-10-21 16:10:00,294.0,10,21,16,10,0,0.0,1009.3122222222222,29.47666666666667,100.0,1058.7966666666666,0.0683368226939423,0.2678178366361511,45.99,-0.6293203910498376,0.2977777777777778,0.0
18266,2024-10-21 16:20:00,294.0,10,21,16,20,0,0.0,1009.3922222222222,29.48,100.0,1162.2233333333334,0.0682920227251287,0.2689637089087345,45.99,-0.6293203910498376,0.3366666666666666,0.0
