,DateTime,Date,Month,Day,Hour,Minute,Weekday,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power,SunlightPred,GlobalRad,Precp
8389,2024-06-27 06:30:00,173.0,6,27,6,30,3,,,,,,0.1595684822217921,0.9911748480591814,51.89,-0.2923717047227364,,,0.3,0.0
8390,2024-06-27 06:40:00,173.0,6,27,6,40,3,,,,,,0.1595810556432422,0.9912920275951944,51.89,-0.2923717047227364,,,0.3999999999999996,0.0
8391,2024-06-27 06:50:00,173.0,6,27,6,50,3,,,,,,0.1595936290388048,0.9914084273756568,51.89,-0.2923717047227364,,,0.4999999999999998,0.0
8392,2024-06-27 07:00:00,173.0,6,27,7,0,3,,,,,,0.1596062024084779,0.991524047309008,51.89,-0.2923717047227364,,,0.6,0.0
8393,2024-06-27 07:10:00,173.0,6,27,7,10,3,,,,,,0.1596187757522593,0.9916388873043008,51.89,-0.2923717047227364,,,0.7499999999999994,0.0
8394,2024-06-27 07:20:00,173.0,6,27,7,20,3,,,,,,0.1596313490701471,0.9917529472712014,51.89,-0.2923717047227364,,,0.8999999999999997,0.0
8395,2024-06-27 07:30:00,173.0,6,27,7,30,3,,,,,,0.1596439223621393,0.99186622711999,51.89,-0.2923717047227364,,,1.05,0.0
8396,2024-06-27 07:40:00,173.0,6,27,7,40,3,,,,,,0.1596564956282337,0.9919787267615596,51.89,-0.2923717047227364,,,1.1999999999999995,0.0
8397,2024-06-27 07:50:00,173.0,6,27,7,50,3,,,,,,0.1596690688684284,0.9920904461074174,51.89,-0.2923717047227364,,,1.3499999999999996,0.0
8398,2024-06-27 08:00:00,173.0,6,27,8,0,3,,,,,,0.1596816420827213,0.9922013850696848,51.89,-0.2923717047227364,,,1.5,0.0
8399,2024-06-27 08:10:00,173.0,6,27,8,10,3,,,,,,0.1596942152711103,0.9923115435610962,51.89,-0.2923717047227364,,,1.6333333333333329,0.0
8400,2024-06-27 08:20:00,173.0,6,27,8,20,3,,,,,,0.1597067884335934,0.9924209214950004,51.89,-0.2923717047227364,,,1.7666666666666655,0.0
8401,2024-06-27 08:30:00,173.0,6,27,8,30,3,,,,,,0.1597193615701687,0.9925295187853606,51.89,-0.2923717047227364,,,1.9,0.0
8402,2024-06-27 08:40:00,173.0,6,27,8,40,3,,,,,,0.1597319346808339,0.9926373353467528,51.89,-0.2923717047227364,,,2.0333333333333328,0.0
8403,2024-06-27 08:50:00,173.0,6,27,8,50,3,,,,,,0.1597445077655872,0.9927443710943686,51.89,-0.2923717047227364,,,2.1666666666666656,0.0
8404,2024-06-27 09:00:00,173.0,6,27,9,0,3,,,,,,0.1597570808244265,0.992850625944013,51.89,-0.2923717047227364,,,2.3,0.0
8405,2024-06-27 09:10:00,173.0,6,27,9,10,3,,,,,,0.1597696538573496,0.9929560998121052,51.89,-0.2923717047227364,,,2.383333333333333,0.0
8406,2024-06-27 09:20:00,173.0,6,27,9,20,3,,,,,,0.1597822268643547,0.9930607926156788,51.89,-0.2923717047227364,,,2.466666666666666,0.0
8407,2024-06-27 09:30:00,173.0,6,27,9,30,3,,,,,,0.1597947998454396,0.993164704272382,51.89,-0.2923717047227364,,,2.55,0.0
8408,2024-06-27 09:40:00,173.0,6,27,9,40,3,,,,,,0.1598073728006023,0.9932678347004776,51.89,-0.2923717047227364,,,2.633333333333333,0.0
8409,2024-06-27 09:50:00,173.0,6,27,9,50,3,,,,,,0.1598199457298408,0.9933701838188423,51.89,-0.2923717047227364,,,2.716666666666666,0.0
8410,2024-06-27 10:00:00,173.0,6,27,10,0,3,,,,,,0.159832518633153,0.993471751546968,51.89,-0.2923717047227364,,,2.8,0.0
8411,2024-06-27 10:10:00,173.0,6,27,10,10,3,,,,,,0.1598450915105369,0.9935725378049606,51.89,-0.2923717047227364,,,2.8666666666666663,0.0
8412,2024-06-27 10:20:00,173.0,6,27,10,20,3,,,,,,0.1598576643619904,0.9936725425135416,51.89,-0.2923717047227364,,,2.9333333333333327,0.0
8413,2024-06-27 10:30:00,173.0,6,27,10,30,3,,,,,,0.1598702371875116,0.9937717655940465,51.89,-0.2923717047227364,,,3.0,0.0
8414,2024-06-27 10:40:00,173.0,6,27,10,40,3,,,,,,0.1598828099870983,0.993870206968426,51.89,-0.2923717047227364,,,3.0666666666666664,0.0
8415,2024-06-27 10:50:00,173.0,6,27,10,50,3,,,,,,0.1598953827607486,0.9939678665592452,51.89,-0.2923717047227364,,,3.133333333333333,0.0
8416,2024-06-27 11:00:00,173.0,6,27,11,0,3,,,,,,0.1599079555084603,0.994064744289685,51.89,-0.2923717047227364,,,3.2,0.0
8417,2024-06-27 11:10:00,173.0,6,27,11,10,3,,,,,,0.1599205282302315,0.9941608400835408,51.89,-0.2923717047227364,,,3.25,0.0
8418,2024-06-27 11:20:00,173.0,6,27,11,20,3,,,,,,0.1599331009260601,0.9942561538652231,51.89,-0.2923717047227364,,,3.3,0.0
8419,2024-06-27 11:30:00,173.0,6,27,11,30,3,,,,,,0.1599456735959441,0.9943506855597578,51.89,-0.2923717047227364,,,3.35,0.0
8420,2024-06-27 11:40:00,173.0,6,27,11,40,3,,,,,,0.1599582462398814,0.9944444350927852,51.89,-0.2923717047227364,,,3.4,0.0
8421,2024-06-27 11:50:00,173.0,6,27,11,50,3,,,,,,0.1599708188578699,0.994537402390562,51.89,-0.2923717047227364,,,3.4499999999999997,0.0
8422,2024-06-27 12:00:00,173.0,6,27,12,0,3,,,,,,0.1599833914499078,0.9946295873799592,51.89,-0.2923717047227364,,,3.5,0.0
8423,2024-06-27 12:10:00,173.0,6,27,12,10,3,,,,,,0.1599959640159929,0.9947209899884636,51.89,-0.2923717047227364,,,3.5166666666666666,0.0
8424,2024-06-27 12:20:00,173.0,6,27,12,20,3,,,,,,0.1600085365561231,0.994811610144178,51.89,-0.2923717047227364,,,3.533333333333333,0.0
8425,2024-06-27 12:30:00,173.0,6,27,12,30,3,,,,,,0.1600211090702964,0.9949014477758192,51.89,-0.2923717047227364,,,3.55,0.0
8426,2024-06-27 12:40:00,173.0,6,27,12,40,3,,,,,,0.1600336815585109,0.9949905028127216,51.89,-0.2923717047227364,,,3.566666666666667,0.0
8427,2024-06-27 12:50:00,173.0,6,27,12,50,3,,,,,,0.1600462540207644,0.9950787751848328,51.89,-0.2923717047227364,,,3.5833333333333335,0.0
8428,2024-06-27 13:00:00,173.0,6,27,13,0,3,,,,,,0.160058826457055,0.9951662648227184,51.89,-0.2923717047227364,,,3.6,0.0
8429,2024-06-27 13:10:00,173.0,6,27,13,10,3,,,,,,0.1600713988673804,0.9952529716575576,51.89,-0.2923717047227364,,,3.4666666666666672,0.0
8430,2024-06-27 13:20:00,173.0,6,27,13,20,3,,,,,,0.1600839712517389,0.9953388956211472,51.89,-0.2923717047227364,,,3.3333333333333344,0.0
8431,2024-06-27 13:30:00,173.0,6,27,13,30,3,,,,,,0.1600965436101282,0.9954240366458984,51.89,-0.2923717047227364,,,3.2,0.0
8432,2024-06-27 13:40:00,173.0,6,27,13,40,3,,,,,,0.1601091159425465,0.9955083946648388,51.89,-0.2923717047227364,,,3.066666666666667,0.0
8433,2024-06-27 13:50:00,173.0,6,27,13,50,3,,,,,,0.1601216882489915,0.9955919696116124,51.89,-0.2923717047227364,,,2.933333333333334,0.0
8434,2024-06-27 14:00:00,173.0,6,27,14,0,3,,,,,,0.1601342605294612,0.9956747614204782,51.89,-0.2923717047227364,,,2.8,0.0
8435,2024-06-27 14:10:00,173.0,6,27,14,10,3,,,,,,0.1601468327839538,0.995756770026312,51.89,-0.2923717047227364,,,2.533333333333334,0.0
8436,2024-06-27 14:20:00,173.0,6,27,14,20,3,,,,,,0.160159405012467,0.9958379953646056,51.89,-0.2923717047227364,,,2.2666666666666684,0.0
8437,2024-06-27 14:30:00,173.0,6,27,14,30,3,,,,,,0.1601719772149989,0.9959184373714662,51.89,-0.2923717047227364,,,2.0,0.0
8438,2024-06-27 14:40:00,173.0,6,27,14,40,3,,,,,,0.1601845493915474,0.995998095983618,51.89,-0.2923717047227364,,,1.7333333333333345,0.0
8439,2024-06-27 14:50:00,173.0,6,27,14,50,3,,,,,,0.1601971215421105,0.9960769711384012,51.89,-0.2923717047227364,,,1.4666666666666686,0.0
8440,2024-06-27 15:00:00,173.0,6,27,15,0,3,,,,,,0.1602096936666861,0.996155062773772,51.89,-0.2923717047227364,,,1.2,0.0
8441,2024-06-27 15:10:00,173.0,6,27,15,10,3,,,,,,0.1602222657652723,0.9962323708283032,51.89,-0.2923717047227364,,,1.1333333333333335,0.0
8442,2024-06-27 15:20:00,173.0,6,27,15,20,3,,,,,,0.1602348378378668,0.9963088952411836,51.89,-0.2923717047227364,,,1.066666666666667,0.0
8443,2024-06-27 15:30:00,173.0,6,27,15,30,3,,,,,,0.1602474098844679,0.9963846359522192,51.89,-0.2923717047227364,,,1.0,0.0
8444,2024-06-27 15:40:00,173.0,6,27,15,40,3,,,,,,0.1602599819050733,0.9964595929018316,51.89,-0.2923717047227364,,,0.9333333333333336,0.0
8445,2024-06-27 15:50:00,173.0,6,27,15,50,3,,,,,,0.160272553899681,0.9965337660310594,51.89,-0.2923717047227364,,,0.8666666666666671,0.0
8446,2024-06-27 16:00:00,173.0,6,27,16,0,3,,,,,,0.160285125868289,0.9966071552815576,51.89,-0.2923717047227364,,,0.8,0.0
8447,2024-06-27 16:10:00,173.0,6,27,16,10,3,,,,,,0.1602976978108954,0.9966797605955976,51.89,-0.2923717047227364,,,0.7833333333333335,0.0
8448,2024-06-27 16:20:00,173.0,6,27,16,20,3,,,,,,0.1603102697274979,0.9967515819160682,51.89,-0.2923717047227364,,,0.7666666666666668,0.0
8449,2024-06-27 16:30:00,173.0,6,27,16,30,3,,,,,,0.1603228416180946,0.996822619186474,51.89,-0.2923717047227364,,,0.75,0.0
8450,2024-06-27 16:40:00,173.0,6,27,16,40,3,,,,,,0.1603354134826835,0.9968928723509366,51.89,-0.2923717047227364,,,0.7333333333333335,0.0
8451,2024-06-27 16:50:00,173.0,6,27,16,50,3,,,,,,0.1603479853212625,0.9969623413541948,51.89,-0.2923717047227364,,,0.7166666666666668,0.0
8452,2024-06-28 06:30:00,173.0,6,28,6,30,4,,,,,,0.1613787873787569,0.999986283640796,51.89,-0.2923717047227364,,,0.25,0.0
8453,2024-06-28 06:40:00,173.0,6,28,6,40,4,,,,,,0.1613913570514057,0.9999905356173944,51.89,-0.2923717047227364,,,0.333333333333333,0.0
8454,2024-06-28 06:50:00,173.0,6,28,6,50,4,,,,,,0.1614039266978733,0.99999400099615,51.89,-0.2923717047227364,,,0.4166666666666665,0.0
8455,2024-06-28 07:00:00,173.0,6,28,7,0,4,,,,,,0.1614164963181578,0.9999966797743368,51.89,-0.2923717047227364,,,0.5,0.0
8456,2024-06-28 07:10:00,173.0,6,28,7,10,4,,,,,,0.1614290659122569,0.9999985719498478,51.89,-0.2923717047227364,,,0.5999999999999996,0.0
8457,2024-06-28 07:20:00,173.0,6,28,7,20,4,,,,,,0.1614416354801687,0.9999996775211945,51.89,-0.2923717047227364,,,0.6999999999999998,0.0
8458,2024-06-28 07:30:00,173.0,6,28,7,30,4,,,,,,0.1614542050218912,0.999999996487507,51.89,-0.2923717047227364,,,0.8,0.0
8459,2024-06-28 07:40:00,173.0,6,28,7,40,4,,,,,,0.1614667745374223,0.9999995288485348,51.89,-0.2923717047227364,,,0.8999999999999997,0.0
8460,2024-06-28 07:50:00,173.0,6,28,7,50,4,,,,,,0.1614793440267601,0.999998274604646,51.89,-0.2923717047227364,,,1.0,0.0
8461,2024-06-28 08:00:00,173.0,6,28,8,0,4,,,,,,0.1614919134899023,0.9999962337568264,51.89,-0.2923717047227364,,,1.1,0.0
8462,2024-06-28 08:10:00,173.0,6,28,8,10,4,,,,,,0.161504482926847,0.999993406306682,51.89,-0.2923717047227364,,,1.1999999999999995,0.0
8463,2024-06-28 08:20:00,173.0,6,28,8,20,4,,,,,,0.1615170523375922,0.9999897922564364,51.89,-0.2923717047227364,,,1.2999999999999994,0.0
8464,2024-06-28 08:30:00,173.0,6,28,8,30,4,,,,,,0.1615296217221358,0.999985391608933,51.89,-0.2923717047227364,,,1.4,0.0
8465,2024-06-28 08:40:00,173.0,6,28,8,40,4,,,,,,0.1615421910804758,0.9999802043676328,51.89,-0.2923717047227364,,,1.4999999999999996,0.0
8466,2024-06-28 08:50:00,173.0,6,28,8,50,4,,,,,,0.1615547604126101,0.9999742305366164,51.89,-0.2923717047227364,,,1.5999999999999992,0.0
8467,2024-06-28 09:00:00,173.0,6,28,9,0,4,,,,,,0.1615673297185367,0.999967470120583,51.89,-0.2923717047227364,,,1.7,0.0
8468,2024-06-28 09:10:00,173.0,6,28,9,10,4,,,,,,0.1615798989982536,0.99995992312485,51.89,-0.2923717047227364,,,1.783333333333333,0.0
8469,2024-06-28 09:20:00,173.0,6,28,9,20,4,,,,,,0.1615924682517587,0.9999515895553542,51.89,-0.2923717047227364,,,1.866666666666666,0.0
8470,2024-06-28 09:30:00,173.0,6,28,9,30,4,,,,,,0.16160503747905,0.9999424694186506,51.89,-0.2923717047227364,,,1.95,0.0
8471,2024-06-28 09:40:00,173.0,6,28,9,40,4,,,,,,0.1616176066801254,0.9999325627219134,51.89,-0.2923717047227364,,,2.033333333333333,0.0
8472,2024-06-28 09:50:00,173.0,6,28,9,50,4,,,,,,0.161630175854983,0.9999218694729352,51.89,-0.2923717047227364,,,2.1166666666666663,0.0
8473,2024-06-28 10:00:00,173.0,6,28,10,0,4,,,,,,0.1616427450036206,0.9999103896801272,51.89,-0.2923717047227364,,,2.2,0.0
8474,2024-06-28 10:10:00,173.0,6,28,10,10,4,,,,,,0.1616553141260363,0.9998981233525196,51.89,-0.2923717047227364,,,2.166666666666667,0.0
8475,2024-06-28 10:20:00,173.0,6,28,10,20,4,,,,,,0.1616678832222279,0.9998850704997608,51.89,-0.2923717047227364,,,2.1333333333333337,0.0
8476,2024-06-28 10:30:00,173.0,6,28,10,30,4,,,,,,0.1616804522921935,0.9998712311321192,51.89,-0.2923717047227364,,,2.1,0.0
8477,2024-06-28 10:40:00,173.0,6,28,10,40,4,,,,,,0.161693021335931,0.9998566052604798,51.89,-0.2923717047227364,,,2.066666666666667,0.0
8478,2024-06-28 10:50:00,173.0,6,28,10,50,4,,,,,,0.1617055903534384,0.999841192896348,51.89,-0.2923717047227364,,,2.0333333333333337,0.0
8479,2024-06-28 11:00:00,173.0,6,28,11,0,4,,,,,,0.1617181593447136,0.9998249940518472,51.89,-0.2923717047227364,,,2.0,0.0
8480,2024-06-28 11:10:00,173.0,6,28,11,10,4,,,,,,0.1617307283097546,0.9998080087397192,51.89,-0.2923717047227364,,,2.1999999999999993,0.0
8481,2024-06-28 11:20:00,173.0,6,28,11,20,4,,,,,,0.1617432972485594,0.9997902369733253,51.89,-0.2923717047227364,,,2.3999999999999986,0.0
8482,2024-06-28 11:30:00,173.0,6,28,11,30,4,,,,,,0.1617558661611259,0.9997716787666444,51.89,-0.2923717047227364,,,2.6,0.0
8483,2024-06-28 11:40:00,173.0,6,28,11,40,4,,,,,,0.161768435047452,0.9997523341342744,51.89,-0.2923717047227364,,,2.7999999999999994,0.0
8484,2024-06-28 11:50:00,173.0,6,28,11,50,4,,,,,,0.1617810039075359,0.9997322030914322,51.89,-0.2923717047227364,,,2.9999999999999987,0.0
8485,2024-06-28 12:00:00,173.0,6,28,12,0,4,,,,,,0.1617935727413753,0.999711285653953,51.89,-0.2923717047227364,,,3.2,0.0
8486,2024-06-28 12:10:00,173.0,6,28,12,10,4,,,,,,0.1618061415489682,0.9996895818382904,51.89,-0.2923717047227364,,,3.25,0.0
8487,2024-06-28 12:20:00,173.0,6,28,12,20,4,,,,,,0.1618187103303127,0.9996670916615168,51.89,-0.2923717047227364,,,3.3,0.0
8488,2024-06-28 12:30:00,173.0,6,28,12,30,4,,,,,,0.1618312790854067,0.9996438151413228,51.89,-0.2923717047227364,,,3.35,0.0
8489,2024-06-28 12:40:00,173.0,6,28,12,40,4,,,,,,0.1618438478142481,0.9996197522960184,51.89,-0.2923717047227364,,,3.4,0.0
8490,2024-06-28 12:50:00,173.0,6,28,12,50,4,,,,,,0.1618564165168349,0.9995949031445313,51.89,-0.2923717047227364,,,3.4499999999999997,0.0
8491,2024-06-28 13:00:00,173.0,6,28,13,0,4,,,,,,0.1618689851931651,0.9995692677064076,51.89,-0.2923717047227364,,,3.5,0.0
8492,2024-06-28 13:10:00,173.0,6,28,13,10,4,,,,,,0.1618815538432367,0.9995428460018132,51.89,-0.2923717047227364,,,3.466666666666667,0.0
8493,2024-06-28 13:20:00,173.0,6,28,13,20,4,,,,,,0.1618941224670474,0.9995156380515304,51.89,-0.2923717047227364,,,3.4333333333333336,0.0
8494,2024-06-28 13:30:00,173.0,6,28,13,30,4,,,,,,0.1619066910645955,0.999487643876962,51.89,-0.2923717047227364,,,3.4,0.0
8495,2024-06-28 13:40:00,173.0,6,28,13,40,4,,,,,,0.1619192596358788,0.999458863500128,51.89,-0.2923717047227364,,,3.3666666666666667,0.0
8496,2024-06-28 13:50:00,173.0,6,28,13,50,4,,,,,,0.1619318281808952,0.9994292969436672,51.89,-0.2923717047227364,,,3.3333333333333335,0.0
8497,2024-06-28 14:00:00,173.0,6,28,14,0,4,,,,,,0.1619443966996428,0.9993989442308367,51.89,-0.2923717047227364,,,3.3,0.0
8498,2024-06-28 14:10:00,173.0,6,28,14,10,4,,,,,,0.1619569651921195,0.9993678053855126,51.89,-0.2923717047227364,,,2.950000000000001,0.0
8499,2024-06-28 14:20:00,173.0,6,28,14,20,4,,,,,,0.1619695336583232,0.9993358804321884,51.89,-0.2923717047227364,,,2.6000000000000023,0.0
8500,2024-06-28 14:30:00,173.0,6,28,14,30,4,,,,,,0.1619821020982519,0.9993031693959764,51.89,-0.2923717047227364,,,2.25,0.0
8501,2024-06-28 14:40:00,173.0,6,28,14,40,4,,,,,,0.1619946705119037,0.9992696723026078,51.89,-0.2923717047227364,,,1.9000000000000012,0.0
8502,2024-06-28 14:50:00,173.0,6,28,14,50,4,,,,,,0.1620072388992764,0.999235389178431,51.89,-0.2923717047227364,,,1.5500000000000027,0.0
8503,2024-06-28 15:00:00,173.0,6,28,15,0,4,,,,,,0.1620198072603679,0.9992003200504136,51.89,-0.2923717047227364,,,1.2,0.0
8504,2024-06-28 15:10:00,173.0,6,28,15,10,4,,,,,,0.1620323755951764,0.9991644649461412,51.89,-0.2923717047227364,,,1.0166666666666673,0.0
8505,2024-06-28 15:20:00,173.0,6,28,15,20,4,,,,,,0.1620449439036996,0.9991278238938172,51.89,-0.2923717047227364,,,0.8333333333333346,0.0
8506,2024-06-28 15:30:00,173.0,6,28,15,30,4,,,,,,0.1620575121859356,0.999090396922264,51.89,-0.2923717047227364,,,0.65,0.0
8507,2024-06-28 15:40:00,173.0,6,28,15,40,4,,,,,,0.1620700804418824,0.999052184060922,51.89,-0.2923717047227364,,,0.4666666666666673,0.0
8508,2024-06-28 15:50:00,173.0,6,28,15,50,4,,,,,,0.1620826486715379,0.9990131853398496,51.89,-0.2923717047227364,,,0.2833333333333347,0.0
8509,2024-06-28 16:00:00,173.0,6,28,16,0,4,,,,,,0.1620952168749,0.9989734007897229,51.89,-0.2923717047227364,,,0.1,0.0
8510,2024-06-28 16:10:00,173.0,6,28,16,10,4,,,,,,0.1621077850519668,0.9989328304418372,51.89,-0.2923717047227364,,,0.0833333333333335,0.0
8511,2024-06-28 16:20:00,173.0,6,28,16,20,4,,,,,,0.1621203532027362,0.998891474328105,51.89,-0.2923717047227364,,,0.0666666666666667,0.0
8512,2024-06-28 16:30:00,173.0,6,28,16,30,4,,,,,,0.1621329213272062,0.9988493324810572,51.89,-0.2923717047227364,,,0.05,0.0
8513,2024-06-28 16:40:00,173.0,6,28,16,40,4,,,,,,0.1621454894253746,0.9988064049338434,51.89,-0.2923717047227364,,,0.0333333333333335,0.0
8514,2024-06-28 16:50:00,173.0,6,28,16,50,4,,,,,,0.1621580574972395,0.99876269172023,51.89,-0.2923717047227364,,,0.0166666666666667,0.0
8515,2024-06-29 06:30:00,173.0,6,29,6,30,5,,,,,,0.1631885496850032,0.9925090531413908,51.89,-0.2923717047227364,,,0.2,0.0
8516,2024-06-29 06:40:00,173.0,6,29,6,40,5,,,,,,0.1632011155665685,0.9924003082985978,51.89,-0.2923717047227364,,,0.2666666666666664,0.0
8517,2024-06-29 06:50:00,173.0,6,29,6,50,5,,,,,,0.163213681421659,0.9922907828284748,51.89,-0.2923717047227364,,,0.3333333333333332,0.0
8518,2024-06-29 07:00:00,173.0,6,29,7,0,5,,,,,,0.1632262472502727,0.9921804768171752,51.89,-0.2923717047227364,,,0.4,0.0
8519,2024-06-29 07:10:00,173.0,6,29,7,10,5,,,,,,0.1632388130524076,0.9920693903514664,51.89,-0.2923717047227364,,,0.5833333333333327,0.0
8520,2024-06-29 07:20:00,173.0,6,29,7,20,5,,,,,,0.1632513788280616,0.9919575235187296,51.89,-0.2923717047227364,,,0.7666666666666664,0.0
8521,2024-06-29 07:30:00,173.0,6,29,7,30,5,,,,,,0.1632639445772326,0.9918448764069596,51.89,-0.2923717047227364,,,0.95,0.0
8522,2024-06-29 07:40:00,173.0,6,29,7,40,5,,,,,,0.1632765102999188,0.9917314491047652,51.89,-0.2923717047227364,,,1.1333333333333329,0.0
8523,2024-06-29 07:50:00,173.0,6,29,7,50,5,,,,,,0.1632890759961179,0.9916172417013692,51.89,-0.2923717047227364,,,1.3166666666666664,0.0
8524,2024-06-29 08:00:00,173.0,6,29,8,0,5,,,,,,0.1633016416658279,0.9915022542866077,51.89,-0.2923717047227364,,,1.5,0.0
8525,2024-06-29 08:10:00,173.0,6,29,8,10,5,,,,,,0.1633142073090469,0.9913864869509302,51.89,-0.2923717047227364,,,1.6166666666666665,0.0
8526,2024-06-29 08:20:00,173.0,6,29,8,20,5,,,,,,0.1633267729257727,0.9912699397854,51.89,-0.2923717047227364,,,1.7333333333333325,0.0
8527,2024-06-29 08:30:00,173.0,6,29,8,30,5,,,,,,0.1633393385160035,0.991152612881694,51.89,-0.2923717047227364,,,1.85,0.0
8528,2024-06-29 08:40:00,173.0,6,29,8,40,5,,,,,,0.163351904079737,0.9910345063321016,51.89,-0.2923717047227364,,,1.9666666666666663,0.0
8529,2024-06-29 08:50:00,173.0,6,29,8,50,5,,,,,,0.1633644696169712,0.9909156202295264,51.89,-0.2923717047227364,,,2.0833333333333326,0.0
8530,2024-06-29 09:00:00,173.0,6,29,9,0,5,,,,,,0.1633770351277042,0.990795954667485,51.89,-0.2923717047227364,,,2.2,0.0
8531,2024-06-29 09:10:00,173.0,6,29,9,10,5,,,,,,0.1633896006119339,0.9906755097401064,51.89,-0.2923717047227364,,,2.3166666666666664,0.0
8532,2024-06-29 09:20:00,173.0,6,29,9,20,5,,,,,,0.1634021660696583,0.990554285542134,51.89,-0.2923717047227364,,,2.4333333333333327,0.0
8533,2024-06-29 09:30:00,173.0,6,29,9,30,5,,,,,,0.1634147315008752,0.9904322821689228,51.89,-0.2923717047227364,,,2.55,0.0
8534,2024-06-29 09:40:00,173.0,6,29,9,40,5,,,,,,0.1634272969055827,0.9903094997164412,51.89,-0.2923717047227364,,,2.666666666666666,0.0
8535,2024-06-29 09:50:00,173.0,6,29,9,50,5,,,,,,0.1634398622837788,0.9901859382812708,51.89,-0.2923717047227364,,,2.7833333333333323,0.0
8536,2024-06-29 10:00:00,173.0,6,29,10,0,5,,,,,,0.1634524276354614,0.990061597960606,51.89,-0.2923717047227364,,,2.9,0.0
8537,2024-06-29 10:10:00,173.0,6,29,10,10,5,,,,,,0.1634649929606284,0.9899364788522528,51.89,-0.2923717047227364,,,2.9499999999999997,0.0
8538,2024-06-29 10:20:00,173.0,6,29,10,20,5,,,,,,0.1634775582592778,0.9898105810546312,51.89,-0.2923717047227364,,,2.9999999999999996,0.0
8539,2024-06-29 10:30:00,173.0,6,29,10,30,5,,,,,,0.1634901235314077,0.9896839046667728,51.89,-0.2923717047227364,,,3.05,0.0
8540,2024-06-29 10:40:00,173.0,6,29,10,40,5,,,,,,0.1635026887770158,0.989556449788322,51.89,-0.2923717047227364,,,3.1,0.0
8541,2024-06-29 10:50:00,173.0,6,29,10,50,5,,,,,,0.1635152539961003,0.9894282165195354,51.89,-0.2923717047227364,,,3.15,0.0
8542,2024-06-29 11:00:00,173.0,6,29,11,0,5,,,,,,0.1635278191886591,0.989299204961282,51.89,-0.2923717047227364,,,3.2,0.0
8543,2024-06-29 11:10:00,173.0,6,29,11,10,5,,,,,,0.16354038435469,0.989169415215043,51.89,-0.2923717047227364,,,3.25,0.0
8544,2024-06-29 11:20:00,173.0,6,29,11,20,5,,,,,,0.1635529494941912,0.9890388473829116,51.89,-0.2923717047227364,,,3.3,0.0
8545,2024-06-29 11:30:00,173.0,6,29,11,30,5,,,,,,0.1635655146071605,0.9889075015675932,51.89,-0.2923717047227364,,,3.35,0.0
8546,2024-06-29 11:40:00,173.0,6,29,11,40,5,,,,,,0.163578079693596,0.9887753778724052,51.89,-0.2923717047227364,,,3.4,0.0
8547,2024-06-29 11:50:00,173.0,6,29,11,50,5,,,,,,0.1635906447534955,0.9886424764012768,51.89,-0.2923717047227364,,,3.4499999999999997,0.0
8548,2024-06-29 12:00:00,173.0,6,29,12,0,5,,,,,,0.163603209786857,0.9885087972587489,51.89,-0.2923717047227364,,,3.5,0.0
8549,2024-06-29 12:10:00,173.0,6,29,12,10,5,,,,,,0.1636157747936786,0.988374340549974,51.89,-0.2923717047227364,,,3.466666666666667,0.0
8550,2024-06-29 12:20:00,173.0,6,29,12,20,5,,,,,,0.1636283397739581,0.988239106380717,51.89,-0.2923717047227364,,,3.4333333333333336,0.0
8551,2024-06-29 12:30:00,173.0,6,29,12,30,5,,,,,,0.1636409047276935,0.9881030948573536,51.89,-0.2923717047227364,,,3.4,0.0
8552,2024-06-29 12:40:00,173.0,6,29,12,40,5,,,,,,0.1636534696548828,0.9879663060868707,51.89,-0.2923717047227364,,,3.3666666666666667,0.0
8553,2024-06-29 12:50:00,173.0,6,29,12,50,5,,,,,,0.163666034555524,0.9878287401768678,51.89,-0.2923717047227364,,,3.3333333333333335,0.0
8554,2024-06-29 13:00:00,173.0,6,29,13,0,5,,,,,,0.163678599429615,0.9876903972355544,51.89,-0.2923717047227364,,,3.3,0.0
8555,2024-06-29 13:10:00,173.0,6,29,13,10,5,,,,,,0.1636911642771537,0.9875512773717524,51.89,-0.2923717047227364,,,2.950000000000001,0.0
8556,2024-06-29 13:20:00,173.0,6,29,13,20,5,,,,,,0.1637037290981382,0.9874113806948936,51.89,-0.2923717047227364,,,2.6000000000000023,0.0
8557,2024-06-29 13:30:00,173.0,6,29,13,30,5,,,,,,0.1637162938925663,0.987270707315022,51.89,-0.2923717047227364,,,2.25,0.0
8558,2024-06-29 13:40:00,173.0,6,29,13,40,5,,,,,,0.1637288586604362,0.9871292573427912,51.89,-0.2923717047227364,,,1.9000000000000012,0.0
