,idx,DateTime,LocationCode,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),height,angle,Power(mW),SunlightPred
8500,8500,2024-06-18 13:20:00,17.0,0.0,1007.26,41.93,52.28,38878.39,0.0,0.0,355.21,38878.39
8501,8501,2024-06-18 13:30:00,17.0,0.0,1007.04,40.38,55.33,30657.0,0.0,0.0,225.26,30657.0
8502,8502,2024-06-18 13:40:00,17.0,0.0,1007.35,41.59,55.52,48720.83,0.0,0.0,631.43,48720.83
8503,8503,2024-06-18 13:50:00,17.0,0.0,1006.98,45.34,47.11,38500.68,0.0,0.0,440.11,38500.68
8504,8504,2024-06-18 14:00:00,17.0,0.0,1006.46,40.91,51.05,17825.58,0.0,0.0,69.54,17825.58
8505,8505,2024-06-18 14:10:00,17.0,0.0,1006.58,36.86,65.46,18887.75,0.0,0.0,82.73,18887.75
8506,8506,2024-06-18 14:20:00,17.0,0.0,1006.62,36.29,71.56,25946.67,0.0,0.0,155.89,25946.67
8507,8507,2024-06-18 14:30:00,17.0,0.0,1006.61,36.51,69.75,21782.0,0.0,0.0,98.17,21782.0
8508,8508,2024-06-18 14:40:00,17.0,0.0,1006.65,36.1,71.51,18973.25,0.0,0.0,75.96,18973.25
8509,8509,2024-06-18 14:50:00,17.0,0.0,1006.49,35.16,74.68,13980.0,0.0,0.0,39.92,13980.0
8510,8510,2024-06-18 15:00:00,17.0,0.0,1006.48,34.0,79.34,12312.42,0.0,0.0,32.72,12312.42
8511,8511,2024-06-18 15:10:00,17.0,0.0,1006.49,33.41,82.1,12892.33,0.0,0.0,37.42,12892.33
8512,8512,2024-06-18 15:20:00,17.0,0.0,1006.43,32.92,84.09,13217.5,0.0,0.0,38.97,13217.5
8513,8513,2024-06-18 15:30:00,17.0,0.0,1006.49,32.31,86.37,12659.67,0.0,0.0,34.66,12659.67
8514,8514,2024-06-18 15:40:00,17.0,0.0,1006.43,31.86,87.66,9730.75,0.0,0.0,20.7,9730.75
8515,8515,2024-06-18 15:50:00,17.0,0.0,1006.49,31.39,89.59,8054.16,0.0,0.0,14.33,8054.16
8516,8516,2024-06-18 16:00:00,17.0,0.0,1006.45,31.12,91.35,9615.33,0.0,0.0,20.52,9615.33
8517,8517,2024-06-18 16:10:00,17.0,0.0,1006.41,31.04,91.96,9390.91,0.0,0.0,19.55,9390.91
8518,8518,2024-06-18 16:20:00,17.0,0.0,1006.46,30.94,91.85,8392.0,0.0,0.0,15.1,8392.0
8519,8519,2024-06-18 16:30:00,17.0,0.0,1006.52,30.47,92.87,6826.58,0.0,0.0,10.17,6826.58
8520,8520,2024-06-18 16:40:00,17.0,0.0,1006.37,30.13,94.6,7785.92,0.0,0.0,14.0,7785.92
8521,8521,2024-06-18 16:50:00,17.0,0.0,1006.34,30.34,94.74,8463.42,0.0,0.0,16.82,8463.42
8522,8522,2024-06-18 17:00:00,17.0,0.0,1006.33,30.59,94.71,7443.42,0.0,0.0,13.43,7443.42
8523,8523,2024-06-18 17:10:00,17.0,0.0,1006.3,30.48,94.69,6173.25,0.0,0.0,9.49,6173.25
8524,8524,2024-06-18 17:20:00,17.0,0.0,1006.43,30.23,94.16,4855.08,0.0,0.0,5.76,4855.08
8525,8525,2024-06-18 17:30:00,17.0,0.0,1006.61,29.88,94.35,3895.33,0.0,0.0,3.7,3895.33
8526,8526,2024-06-18 17:40:00,17.0,0.0,1006.76,29.53,95.67,3042.75,0.0,0.0,2.38,3042.75
8527,8527,2024-06-18 17:50:00,17.0,0.0,1006.92,29.38,96.89,2597.08,0.0,0.0,1.85,2597.08
8528,8528,2024-06-18 18:00:00,17.0,0.0,1007.18,29.22,97.25,2010.83,0.0,0.0,1.15,2010.83
8529,8529,2024-06-18 18:10:00,17.0,0.0,1007.29,28.8,98.83,1359.25,0.0,0.0,0.57,1359.25
8530,8530,2024-06-18 18:20:00,17.0,0.0,1007.36,28.35,99.9,783.58,0.0,0.0,0.24,783.58
8531,8531,2024-06-18 18:30:00,17.0,0.0,1007.56,27.95,99.9,375.92,0.0,0.0,0.07,375.92
8532,8532,2024-06-18 18:40:00,17.0,0.0,1007.62,27.62,99.9,113.5,0.0,0.0,0.01,113.5
8533,8533,2024-06-18 18:50:00,17.0,0.0,1007.65,27.42,99.9,33.5,0.0,0.0,0.0,33.5
8534,8534,2024-06-19 04:50:00,17.0,0.0,1007.78,26.33,99.9,30.0,0.0,0.0,0.0,30.0
8535,8535,2024-06-19 05:00:00,17.0,0.0,1007.84,26.32,99.9,106.83,0.0,0.0,0.01,106.83
8536,8536,2024-06-19 05:10:00,17.0,0.0,1007.92,26.31,99.9,382.08,0.0,0.0,0.08,382.08
8537,8537,2024-06-19 05:20:00,17.0,0.0,1008.0,26.47,99.9,721.67,0.0,0.0,0.22,721.67
8538,8538,2024-06-19 05:30:00,17.0,0.0,1008.03,26.7,99.9,1156.83,0.0,0.0,0.43,1156.83
8539,8539,2024-06-19 05:40:00,17.0,0.0,1008.06,26.85,99.9,1989.67,0.0,0.0,1.07,1989.67
8540,8540,2024-06-19 05:50:00,17.0,0.0,1008.14,27.11,99.9,2478.67,0.0,0.0,1.54,2478.67
8541,8541,2024-06-19 06:00:00,17.0,0.0,1008.17,27.38,99.9,2758.66,0.0,0.0,1.84,2758.66
8542,8542,2024-06-19 06:10:00,17.0,0.0,1008.21,27.72,99.9,2590.25,0.0,0.0,1.64,2590.25
8543,8543,2024-06-19 06:20:00,17.0,0.0,1008.3,28.09,99.9,3941.08,0.0,0.0,3.69,3941.08
8544,8544,2024-06-19 06:30:00,17.0,0.0,1008.42,28.79,99.9,7755.17,0.0,0.0,15.26,7755.17
8545,8545,2024-06-19 06:40:00,17.0,0.0,1008.6,30.99,98.52,10579.0,0.0,0.0,30.98,10579.0
8546,8546,2024-06-19 06:50:00,17.0,0.0,1008.96,33.92,90.41,16441.83,0.0,0.0,91.72,16441.83
8547,8547,2024-06-19 07:00:00,17.0,0.0,1009.34,39.51,71.95,24489.84,0.0,0.0,230.05,24489.84
8548,8548,2024-06-19 07:10:00,17.0,0.0,1009.23,44.83,53.08,27877.08,0.0,0.0,297.76,27877.08
8549,8549,2024-06-19 07:20:00,17.0,0.0,1009.14,47.86,44.89,31382.75,0.0,0.0,376.09,31382.75
8550,8550,2024-06-19 07:30:00,17.0,0.0,1009.06,49.65,41.62,34731.91,0.0,0.0,426.33,34731.91
8551,8551,2024-06-19 07:40:00,17.0,0.0,1008.96,50.33,40.24,40420.97,0.0,0.0,513.45,40420.97
8552,8552,2024-06-19 07:50:00,17.0,0.0,1008.72,51.94,38.19,44020.19,0.0,0.0,567.17,44020.19
8553,8553,2024-06-19 08:00:00,17.0,0.0,1008.85,53.23,37.26,56484.4,0.0,0.0,709.51,56484.4
8554,8554,2024-06-19 08:10:00,17.0,0.0,1008.31,54.79,35.24,51521.07,0.0,0.0,596.89,51521.07
8555,8555,2024-06-19 08:20:00,17.0,0.0,1007.9,53.37,34.65,36743.09,0.0,0.0,318.4,36743.09
8556,8556,2024-06-19 08:30:00,17.0,0.0,1008.04,47.57,39.36,33296.39,0.0,0.0,263.27,33296.39
8557,8557,2024-06-19 08:40:00,17.0,0.0,1008.17,44.41,44.34,32484.0,0.0,0.0,248.29,32484.0
8558,8558,2024-06-19 08:50:00,17.0,0.0,1008.23,42.88,47.03,32109.25,0.0,0.0,235.71,32109.25
8559,8559,2024-06-20 04:50:00,17.0,0.0,1007.56,24.6,99.9,37.98,0.0,0.0,0.0,37.98
8560,8560,2024-06-20 05:00:00,17.0,0.0,1007.56,24.52,99.9,142.83,0.0,0.0,0.01,142.83
8561,8561,2024-06-20 05:10:00,17.0,0.0,1007.62,24.59,99.9,401.5,0.0,0.0,0.07,401.5
8562,8562,2024-06-20 05:20:00,17.0,0.0,1007.72,24.64,99.9,924.83,0.0,0.0,0.3,924.83
8563,8563,2024-06-20 05:30:00,17.0,0.0,1007.75,24.81,99.9,1525.92,0.0,0.0,0.68,1525.92
8564,8564,2024-06-20 05:40:00,17.0,0.0,1007.75,25.07,99.9,2592.58,0.0,0.0,2.1,2592.58
8565,8565,2024-06-20 05:50:00,17.0,0.0,1007.68,25.49,99.9,3347.25,0.0,0.0,2.8,3347.25
8566,8566,2024-06-20 06:00:00,17.0,0.0,1007.8,26.03,99.9,5561.33,0.0,0.0,9.0,5561.33
8567,8567,2024-06-20 06:10:00,17.0,0.0,1007.88,27.0,99.9,7780.0,0.0,0.0,17.11,7780.0
8568,8568,2024-06-20 06:20:00,17.0,0.0,1008.02,27.97,99.9,8954.72,0.0,0.0,24.96,8954.72
8569,8569,2024-06-23 11:50:00,17.0,0.0,1007.74,51.78,37.8,60926.48,0.0,0.0,1210.75,60926.48
8570,8570,2024-06-23 12:00:00,17.0,0.0,1007.88,51.45,38.22,72973.07,0.0,0.0,1192.39,72973.07
8571,8571,2024-06-23 12:10:00,17.0,0.0,1007.78,51.0,38.66,64998.68,0.0,0.0,1006.46,64998.68
8572,8572,2024-06-23 12:20:00,17.0,0.0,1007.5,49.34,39.22,46592.18,0.0,0.0,586.52,46592.18
8573,8573,2024-06-23 12:30:00,17.0,0.0,1007.64,51.01,39.44,66183.94,0.0,0.0,1100.72,66183.94
8574,8574,2024-06-23 12:40:00,17.0,0.0,1007.36,51.27,38.67,61788.96,0.0,0.0,953.34,61788.96
8575,8575,2024-06-23 12:50:00,17.0,0.0,1007.34,50.08,40.07,59822.64,0.0,0.0,935.67,59822.64
8576,8576,2024-06-23 13:00:00,17.0,0.0,1007.18,50.46,39.49,55322.72,0.0,0.0,835.16,55322.72
8577,8577,2024-06-23 13:10:00,17.0,0.0,1007.07,51.31,39.03,56689.24,0.0,0.0,863.17,56689.24
8578,8578,2024-06-23 13:20:00,17.0,0.0,1006.91,50.84,39.34,53114.54,0.0,0.0,752.96,53114.54
8579,8579,2024-06-23 13:30:00,17.0,0.0,1006.93,50.5,39.95,50273.69,0.0,0.0,696.31,50273.69
8580,8580,2024-06-23 13:40:00,17.0,0.0,1006.9,49.88,40.86,46620.46,0.0,0.0,631.35,46620.46
8581,8581,2024-06-23 13:50:00,17.0,0.0,1006.8,49.73,40.87,43208.91,0.0,0.0,561.36,43208.91
8582,8582,2024-06-23 14:00:00,17.0,0.0,1006.69,48.6,42.24,39790.87,0.0,0.0,495.08,39790.87
8583,8583,2024-06-23 14:10:00,17.0,0.0,1006.06,46.46,43.38,19277.83,0.0,0.0,168.13,19277.83
8584,8584,2024-06-23 14:20:00,17.0,0.0,1005.95,40.79,53.24,14481.17,0.0,0.0,46.41,14481.17
8585,8585,2024-06-23 14:30:00,17.0,0.0,1005.9,37.69,64.29,11036.0,0.0,0.0,22.89,11036.0
8586,8586,2024-06-23 14:40:00,17.0,0.0,1006.02,36.12,71.67,11965.17,0.0,0.0,28.42,11965.17
8587,8587,2024-06-23 14:50:00,17.0,0.0,1006.02,35.84,74.64,11805.17,0.0,0.0,26.87,11805.17
8588,8588,2024-06-23 15:00:00,17.0,0.0,1005.99,35.52,75.76,9574.0,0.0,0.0,17.73,9574.0
8589,8589,2024-06-23 15:10:00,17.0,0.0,1005.73,34.39,79.26,7811.08,0.0,0.0,10.62,7811.08
8590,8590,2024-06-23 15:20:00,17.0,0.0,1005.69,33.85,82.72,7122.58,0.0,0.0,9.07,7122.58
8591,8591,2024-06-23 15:30:00,17.0,0.0,1005.74,33.87,83.64,8005.25,0.0,0.0,12.59,8005.25
8592,8592,2024-06-23 15:40:00,17.0,0.0,1005.98,34.04,82.69,8193.42,0.0,0.0,13.81,8193.42
8593,8593,2024-06-23 15:50:00,17.0,0.0,1006.08,33.94,82.68,6789.25,0.0,0.0,8.99,6789.25
8594,8594,2024-06-23 16:00:00,17.0,0.0,1006.04,33.4,84.38,6619.0,0.0,0.0,9.54,6619.0
8595,8595,2024-06-23 16:10:00,17.0,0.0,1006.21,33.47,85.46,8024.67,0.0,0.0,15.1,8024.67
8596,8596,2024-06-23 16:20:00,17.0,0.0,1006.27,33.89,84.71,8312.58,0.0,0.0,16.24,8312.58
8597,8597,2024-06-23 16:30:00,17.0,0.0,1006.32,33.75,84.63,6356.25,0.0,0.0,9.32,6356.25
8598,8598,2024-06-23 16:40:00,17.0,0.0,1006.46,33.41,86.0,5270.58,0.0,0.0,6.63,5270.58
8599,8599,2024-06-23 16:50:00,17.0,0.0,1006.48,32.88,87.61,3931.75,0.0,0.0,3.36,3931.75
8600,8600,2024-06-23 17:00:00,17.0,0.0,1006.48,32.18,88.8,1994.67,0.0,0.0,0.7,1994.67
8601,8601,2024-06-23 17:10:00,17.0,0.0,1006.84,31.46,90.88,1166.92,0.0,0.0,0.25,1166.92
8602,8602,2024-06-23 17:20:00,17.0,0.0,1007.01,31.04,93.31,944.58,0.0,0.0,0.15,944.58
8603,8603,2024-06-23 17:30:00,17.0,0.0,1007.22,30.76,94.79,940.67,0.0,0.0,0.13,940.67
8604,8604,2024-06-23 17:40:00,17.0,0.0,1007.2,30.58,95.61,848.83,0.0,0.0,0.11,848.83
8605,8605,2024-06-23 17:50:00,17.0,0.0,1007.3,30.43,95.69,661.58,0.0,0.0,0.08,661.58
8606,8606,2024-06-23 18:00:00,17.0,0.0,1007.47,30.28,96.57,501.92,0.0,0.0,0.05,501.92
8607,8607,2024-06-23 18:10:00,17.0,0.0,1007.52,30.25,97.49,404.17,0.0,0.0,0.04,404.17
8608,8608,2024-06-23 18:20:00,17.0,0.0,1007.42,30.27,97.61,306.58,0.0,0.0,0.02,306.58
8609,8609,2024-06-23 18:30:00,17.0,0.0,1007.25,30.3,97.28,183.0,0.0,0.0,0.01,183.0
8610,8610,2024-06-23 18:40:00,17.0,0.0,1007.26,30.28,97.15,61.5,0.0,0.0,0.0,61.5
8611,8611,2024-06-23 18:50:00,17.0,0.0,1007.35,30.2,97.0,23.61,0.0,0.0,0.0,23.61
8612,8612,2024-06-24 04:50:00,17.0,0.0,1009.64,28.6,99.9,37.01,0.0,0.0,0.0,37.01
8613,8613,2024-06-24 05:00:00,17.0,0.0,1009.6,28.47,99.9,147.0,0.0,0.0,0.01,147.0
8614,8614,2024-06-24 05:10:00,17.0,0.0,1009.61,28.18,99.9,495.67,0.0,0.0,0.07,495.67
8615,8615,2024-06-24 05:20:00,17.0,0.0,1009.74,27.92,99.9,1134.83,0.0,0.0,0.39,1134.83
8616,8616,2024-06-24 05:30:00,17.0,0.0,1009.93,28.0,99.9,1928.83,0.0,0.0,1.03,1928.83
8617,8617,2024-06-24 05:40:00,17.0,0.0,1010.05,28.26,99.9,3204.17,0.0,0.0,3.13,3204.17
8618,8618,2024-06-24 05:50:00,17.0,0.0,1010.07,28.72,99.9,4311.0,0.0,0.0,5.22,4311.0
8619,8619,2024-06-24 06:00:00,17.0,0.0,1010.13,29.32,99.9,5375.58,0.0,0.0,7.54,5375.58
8620,8620,2024-06-24 06:10:00,17.0,0.0,1010.13,30.26,99.9,6550.08,0.0,0.0,10.65,6550.08
8621,8621,2024-06-24 06:20:00,17.0,0.0,1010.63,32.12,99.53,11010.42,0.0,0.0,50.21,11010.42
8622,8622,2024-06-24 06:30:00,17.0,0.0,1010.87,37.63,86.44,15427.42,0.0,0.0,82.92,15427.42
8623,8623,2024-06-24 06:40:00,17.0,0.0,1010.87,41.27,66.32,17328.83,0.0,0.0,107.43,17328.83
8624,8624,2024-06-24 06:50:00,17.0,0.0,1010.54,41.79,58.76,19039.17,0.0,0.0,115.65,19039.17
8625,8625,2024-06-24 07:00:00,17.0,0.0,1010.42,41.12,59.64,18556.08,0.0,0.0,112.82,18556.08
8626,8626,2024-06-24 07:10:00,17.0,0.0,1010.93,42.83,56.89,24997.75,0.0,0.0,236.91,24997.75
8627,8627,2024-06-24 07:20:00,17.0,0.0,1010.78,46.37,49.66,30412.08,0.0,0.0,322.79,30412.08
8628,8628,2024-06-24 07:30:00,17.0,0.0,1010.75,48.51,45.32,37619.25,0.0,0.0,461.39,37619.25
8629,8629,2024-06-24 07:40:00,17.0,0.0,1010.55,50.31,42.45,39967.99,0.0,0.0,504.58,39967.99
8630,8630,2024-06-24 07:50:00,17.0,0.0,1010.42,51.15,40.33,41358.43,0.0,0.0,523.56,41358.43
8631,8631,2024-06-24 08:00:00,17.0,0.0,1010.33,50.8,40.28,45159.24,0.0,0.0,593.3,45159.24
8632,8632,2024-06-24 08:10:00,17.0,0.0,1010.2,51.81,39.37,48432.61,0.0,0.0,672.34,48432.61
8633,8633,2024-06-24 08:20:00,17.0,0.0,1010.15,52.17,38.71,51832.65,0.0,0.0,753.45,51832.65
8634,8634,2024-06-24 08:30:00,17.0,0.0,1009.88,53.26,37.82,53357.3,0.0,0.0,803.85,53357.3
8635,8635,2024-06-24 08:40:00,17.0,0.0,1009.73,53.98,36.58,56647.2,0.0,0.0,873.93,56647.2
8636,8636,2024-06-24 08:50:00,17.0,0.0,1009.63,53.77,36.67,58835.25,0.0,0.0,930.8,58835.25
8637,8637,2024-06-24 09:00:00,17.0,0.0,1009.55,53.86,36.58,61273.79,0.0,0.0,976.31,61273.79
8638,8638,2024-06-24 09:10:00,17.0,0.0,1009.47,53.53,36.6,63745.4,0.0,0.0,1018.47,63745.4
8639,8639,2024-06-24 09:20:00,17.0,0.0,1009.37,53.73,36.27,64757.76,0.0,0.0,1044.04,64757.76
8640,8640,2024-06-24 09:30:00,17.0,0.0,1009.35,54.17,35.65,66174.95,0.0,0.0,1033.46,66174.95
8641,8641,2024-06-24 09:40:00,17.0,0.0,1009.42,53.42,35.79,69344.2,0.0,0.0,1125.48,69344.2
8642,8642,2024-06-24 09:50:00,17.0,0.0,1009.41,52.69,36.64,71914.35,0.0,0.0,1155.97,71914.35
8643,8643,2024-06-24 10:00:00,17.0,0.0,1009.33,52.31,37.19,75016.66,0.0,0.0,1204.29,75016.66
8644,8644,2024-06-24 10:10:00,17.0,0.0,1009.32,51.91,37.84,76997.17,0.0,0.0,1216.39,76997.17
8645,8645,2024-06-24 10:20:00,17.0,0.0,1009.29,51.64,38.17,78733.49,0.0,0.0,1230.04,78733.49
8646,8646,2024-06-24 10:30:00,17.0,0.0,1009.33,51.26,38.52,80190.22,0.0,0.0,1243.48,80190.22
8647,8647,2024-06-24 10:40:00,17.0,0.0,1009.31,51.24,38.42,80448.25,0.0,0.0,1236.19,80448.25
8648,8648,2024-06-24 10:50:00,17.0,0.0,1009.21,50.95,38.82,80144.04,0.0,0.0,1260.68,80144.04
8649,8649,2024-06-24 11:00:00,17.0,0.0,1009.12,50.69,39.15,78908.51,0.0,0.0,1256.21,78908.51
8650,8650,2024-06-24 11:10:00,17.0,0.0,1009.03,50.6,39.51,80341.87,0.0,0.0,1259.66,80341.87
8651,8651,2024-06-24 11:20:00,17.0,0.0,1008.92,50.75,39.58,79818.98,0.0,0.0,1254.2,79818.98
8652,8652,2024-06-24 11:30:00,17.0,0.0,1008.82,50.2,40.13,75226.71,0.0,0.0,1179.31,75226.71
8653,8653,2024-06-24 11:40:00,17.0,0.0,1008.73,49.53,41.42,75604.95,0.0,0.0,1211.58,75604.95
8654,8654,2024-06-24 11:50:00,17.0,0.0,1008.57,50.51,40.39,75204.07,0.0,0.0,1213.1,75204.07
8655,8655,2024-06-24 12:00:00,17.0,0.0,1008.53,50.43,40.48,73539.62,0.0,0.0,1192.3,73539.62
8656,8656,2024-06-24 12:10:00,17.0,0.0,1008.43,50.55,40.57,70607.3,0.0,0.0,1147.0,70607.3
8657,8657,2024-06-24 12:20:00,17.0,0.0,1008.44,50.94,40.17,70252.06,0.0,0.0,1159.06,70252.06
8658,8658,2024-06-24 12:30:00,17.0,0.0,1008.27,49.15,41.25,55231.99,0.0,0.0,776.02,55231.99
8659,8659,2024-06-24 12:40:00,17.0,0.0,1008.36,49.27,42.27,64427.85,0.0,0.0,1032.38,64427.85
8660,8660,2024-06-24 12:50:00,17.0,0.0,1008.24,49.91,41.25,62328.74,0.0,0.0,1006.65,62328.74
8661,8661,2024-06-24 13:00:00,17.0,0.0,1008.0,49.25,40.73,45772.56,0.0,0.0,589.98,45772.56
8662,8662,2024-06-24 13:10:00,17.0,0.0,1008.23,46.71,44.3,47379.4,0.0,0.0,620.52,47379.4
8663,8663,2024-06-24 13:20:00,17.0,0.0,1008.07,47.29,44.18,46848.21,0.0,0.0,608.27,46848.21
8664,8664,2024-06-24 13:30:00,17.0,0.0,1008.1,47.94,43.56,51281.36,0.0,0.0,728.13,51281.36
8665,8665,2024-06-24 13:40:00,17.0,0.0,1007.91,47.89,42.47,39410.27,0.0,0.0,458.28,39410.27
8666,8666,2024-06-24 13:50:00,17.0,0.0,1007.88,47.36,43.71,38449.71,0.0,0.0,479.21,38449.71
8667,8667,2024-06-24 14:00:00,17.0,0.0,1008.01,46.53,44.96,40005.36,0.0,0.0,503.22,40005.36
8668,8668,2024-06-24 14:10:00,17.0,0.0,1007.41,43.95,46.16,16222.75,0.0,0.0,63.74,16222.75
8669,8669,2024-06-24 14:20:00,17.0,0.0,1007.42,39.17,57.57,13374.0,0.0,0.0,41.47,13374.0
8670,8670,2024-06-24 14:30:00,17.0,0.0,1007.42,37.26,65.89,13825.67,0.0,0.0,44.22,13825.67
8671,8671,2024-06-24 14:40:00,17.0,0.0,1007.34,36.53,69.64,13907.75,0.0,0.0,46.17,13907.75
8672,8672,2024-06-24 14:50:00,17.0,0.0,1007.26,35.93,71.17,9477.67,0.0,0.0,19.05,9477.67
8673,8673,2024-06-24 15:00:00,17.0,0.0,1007.29,35.24,74.96,11027.33,0.0,0.0,27.06,11027.33
8674,8674,2024-06-24 15:10:00,17.0,0.0,1007.07,34.68,76.46,7905.0,0.0,0.0,11.86,7905.0
8675,8675,2024-06-24 15:20:00,17.0,0.0,1007.06,34.18,78.72,7398.58,0.0,0.0,10.56,7398.58
8676,8676,2024-06-24 15:30:00,17.0,0.0,1007.06,33.78,80.0,6920.0,0.0,0.0,9.29,6920.0
8677,8677,2024-06-24 15:40:00,17.0,0.0,1007.23,33.49,81.24,6612.67,0.0,0.0,9.06,6612.67
8678,8678,2024-06-24 15:50:00,17.0,0.0,1007.45,33.44,82.23,7523.0,0.0,0.0,11.92,7523.0
8679,8679,2024-06-24 16:00:00,17.0,0.0,1007.61,33.11,82.05,5137.08,0.0,0.0,4.93,5137.08
8680,8680,2024-06-24 16:10:00,17.0,0.0,1007.69,32.5,84.51,4211.58,0.0,0.0,2.9,4211.58
8681,8681,2024-06-24 16:20:00,17.0,0.0,1007.86,32.12,86.58,5324.08,0.0,0.0,5.54,5324.08
8682,8682,2024-06-24 16:30:00,17.0,0.0,1007.92,32.17,86.98,5067.0,0.0,0.0,4.98,5067.0
8683,8683,2024-06-24 16:40:00,17.0,0.0,1007.88,31.86,88.02,3184.83,0.0,0.0,2.02,3184.83
8684,8684,2024-06-24 16:50:00,17.0,0.0,1007.97,31.21,90.1,2060.5,0.0,0.0,0.69,2060.5
8685,8685,2024-06-24 17:00:00,17.0,0.0,1008.13,30.86,91.0,1280.92,0.0,0.0,0.23,1280.92
8686,8686,2024-06-24 17:10:00,17.0,0.0,1008.18,30.66,91.81,1172.08,0.0,0.0,0.17,1172.08
8687,8687,2024-06-24 17:20:00,17.0,0.0,1008.31,30.52,92.53,990.58,0.0,0.0,0.13,990.58
8688,8688,2024-06-24 17:30:00,17.0,0.0,1008.36,30.44,92.94,883.67,0.0,0.0,0.11,883.67
8689,8689,2024-06-24 17:40:00,17.0,0.0,1008.54,30.49,93.74,717.08,0.0,0.0,0.09,717.08
8690,8690,2024-06-24 17:50:00,17.0,0.0,1008.71,30.59,93.62,478.75,0.0,0.0,0.05,478.75
8691,8691,2024-06-24 18:00:00,17.0,0.0,1008.64,30.6,93.58,501.83,0.0,0.0,0.05,501.83
8692,8692,2024-06-24 18:10:00,17.0,0.0,1008.73,30.35,94.48,418.17,0.0,0.0,0.04,418.17
8693,8693,2024-06-24 18:20:00,17.0,0.0,1008.96,30.26,95.1,293.0,0.0,0.0,0.02,293.0
8694,8694,2024-06-24 18:30:00,17.0,0.0,1009.19,30.2,95.86,143.33,0.0,0.0,0.01,143.33
8695,8695,2024-06-24 18:40:00,17.0,0.0,1009.48,30.2,96.5,45.58,0.0,0.0,0.0,45.58
8696,8696,2024-06-24 18:50:00,17.0,0.0,1009.43,30.2,96.4,21.67,0.0,0.0,0.0,21.67
8697,8697,2024-06-25 04:50:00,17.0,0.0,1012.03,23.9,99.9,49.27,0.0,0.0,0.01,49.27
8698,8698,2024-06-25 05:00:00,17.0,0.0,1012.16,23.98,99.9,199.08,0.0,0.0,0.02,199.08
8699,8699,2024-06-25 05:10:00,17.0,0.0,1012.23,24.0,99.9,524.25,0.0,0.0,0.08,524.25
8700,8700,2024-06-25 05:20:00,17.0,0.0,1012.23,24.0,99.9,1006.0,0.0,0.0,0.24,1006.0
8701,8701,2024-06-25 05:30:00,17.0,0.0,1012.31,24.13,99.9,2031.83,0.0,0.0,1.46,2031.83
8702,8702,2024-06-25 05:40:00,17.0,0.0,1012.26,24.54,99.9,2921.16,0.0,0.0,2.78,2921.16
8703,8703,2024-06-25 05:50:00,17.0,0.0,1012.35,25.05,99.9,3599.17,0.0,0.0,3.95,3599.17
8704,8704,2024-06-25 06:00:00,17.0,0.0,1012.39,25.58,99.9,4147.5,0.0,0.0,5.0,4147.5
8705,8705,2024-06-25 06:10:00,17.0,0.0,1012.42,26.15,99.9,4641.0,0.0,0.0,5.9,4641.0
8706,8706,2024-06-25 06:20:00,17.0,0.0,1013.2,28.2,99.9,10716.42,0.0,0.0,60.94,10716.42
8707,8707,2024-06-25 06:30:00,17.0,0.0,1013.52,35.24,99.9,18038.58,0.0,0.0,119.38,18038.58
8708,8708,2024-06-25 06:40:00,17.0,0.0,1013.51,39.37,99.9,19771.5,0.0,0.0,161.3,19771.5
8709,8709,2024-06-25 06:50:00,17.0,0.0,1013.42,41.59,99.9,22175.58,0.0,0.0,211.28,22175.58
8710,8710,2024-06-25 07:00:00,17.0,0.0,1013.34,42.37,98.98,24565.83,0.0,0.0,266.33,24565.83
8711,8711,2024-06-25 07:10:00,17.0,0.0,1013.25,43.27,97.77,27665.17,0.0,0.0,326.71,27665.17
8712,8712,2024-06-25 07:20:00,17.0,0.0,1013.22,44.15,91.67,32088.92,0.0,0.0,390.38,32088.92
8713,8713,2024-06-25 07:30:00,17.0,0.0,1013.1,45.07,84.43,36863.91,0.0,0.0,458.93,36863.91
8714,8714,2024-06-25 07:40:00,17.0,0.0,1013.01,45.81,76.54,40450.86,0.0,0.0,532.28,40450.86
8715,8715,2024-06-25 07:50:00,17.0,0.0,1012.73,47.47,67.7,44088.3,0.0,0.0,611.16,44088.3
8716,8716,2024-06-25 08:00:00,17.0,0.0,1012.6,49.12,52.87,48003.16,0.0,0.0,686.93,48003.16
8717,8717,2024-06-25 08:10:00,17.0,0.0,1012.42,50.7,47.01,51471.12,0.0,0.0,764.26,51471.12
8718,8718,2024-06-25 08:20:00,17.0,0.0,1012.33,51.85,43.05,53996.09,0.0,0.0,835.52,53996.09
8719,8719,2024-06-25 08:30:00,17.0,0.0,1012.23,52.52,41.76,56122.15,0.0,0.0,900.57,56122.15
8720,8720,2024-06-25 08:40:00,17.0,0.0,1012.03,53.21,39.8,59176.48,0.0,0.0,951.42,59176.48
8721,8721,2024-06-25 08:50:00,17.0,0.0,1011.96,53.39,38.89,61165.26,0.0,0.0,990.26,61165.26
8722,8722,2024-06-25 09:00:00,17.0,0.0,1011.76,54.35,37.79,64708.52,0.0,0.0,1038.12,64708.52
8723,8723,2024-06-25 09:10:00,17.0,0.0,1011.53,55.22,35.2,67052.19,0.0,0.0,1079.28,67052.19
8724,8724,2024-06-25 09:20:00,17.0,0.0,1011.45,54.94,34.46,66925.15,0.0,0.0,1123.03,66925.15
