,DateTime,Date,Month,Day,Hour,Minute,Weekday,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power,SunlightPred,GlobalRad,Precp
8411,2024-07-10 11:50:00,191.0,7,10,11,50,2,0.0,1005.545,35.352,79.70599999999999,12968.008,0.1499958296611204,-0.7645611355629988,39.22,0.7547095802227718,9.059,12968.01,3.4666666666666663,0.0
8412,2024-07-10 12:00:00,191.0,7,10,12,0,2,0.0,1005.396,39.221,65.564,69474.382,0.1499879718071332,-0.7640083670566314,39.22,0.7547095802227718,440.704,69474.38,3.5,0.0
8413,2024-07-10 12:10:00,191.0,7,10,12,10,2,0.0,1005.255,41.11,56.962,20521.187,0.1499801139436716,-0.7634550372070835,39.22,0.7547095802227718,340.739,20521.19,3.5,0.0
8414,2024-07-10 12:20:00,191.0,7,10,12,20,2,0.0,1005.082,36.736,69.809,2222.083,0.1499722560707363,-0.7629011464209059,39.22,0.7547095802227718,7.040000000000001,2222.08,3.5,0.0
8415,2024-07-10 12:30:00,191.0,7,10,12,30,2,0.0,1004.93,35.403,75.923,2087.334,0.1499643981883277,-0.7623466951050611,39.22,0.7547095802227718,6.324,2087.33,3.5,0.0
8416,2024-07-10 12:40:00,191.0,7,10,12,40,2,0.0,1004.827,35.192,77.965,1943.25,0.1499565402964463,-0.7617916836669236,39.22,0.7547095802227718,5.603,1943.25,3.5,0.0
8417,2024-07-10 12:50:00,191.0,7,10,12,50,2,0.0,1004.664,35.176,77.202,1787.1650000000002,0.1499486823950926,-0.7612361125142794,39.22,0.7547095802227718,4.869,1787.17,3.5,0.0
8418,2024-07-10 13:00:00,191.0,7,10,13,0,2,0.0,1004.555,35.247,77.31,1685.4150000000002,0.1499408244842671,-0.760679982055326,39.22,0.7547095802227718,4.431,1685.42,3.5,0.0
8419,2024-07-10 13:10:00,191.0,7,10,13,10,2,0.0,1004.397,34.963,83.339,1735.583,0.1499329665639703,-0.7601232926986708,39.22,0.7547095802227718,4.385,1735.58,3.466666666666667,0.0
8420,2024-07-10 13:20:00,191.0,7,10,13,20,2,0.0,1004.3,34.517,87.465,1548.999,0.1499251086342026,-0.7595660448533336,39.22,0.7547095802227718,3.882,1549.0,3.4333333333333336,0.0
8421,2024-07-10 13:30:00,191.0,7,10,13,30,2,0.0,1004.173,34.283,85.982,1521.334,0.1499172506949647,-0.7590082389287423,39.22,0.7547095802227718,3.5119999999999996,1521.33,3.4,0.0
8422,2024-07-10 13:40:00,191.0,7,10,13,40,2,0.0,1004.076,34.301,86.863,1462.001,0.1499093927462569,-0.7584498753347366,39.22,0.7547095802227718,3.2729999999999997,1462.0,3.3666666666666667,0.0
8423,2024-07-10 13:50:00,191.0,7,10,13,50,2,0.0,1003.968,34.324,87.25699999999999,1383.583,0.1499015347880798,-0.7578909544815655,39.22,0.7547095802227718,2.875,1383.58,3.3333333333333335,0.0
8424,2024-07-10 14:00:00,191.0,7,10,14,0,2,0.0,1003.904,34.129000000000005,88.749,1335.334,0.1498936768204339,-0.7573314767798879,39.22,0.7547095802227718,2.613,1335.33,3.3,0.0
8425,2024-07-10 14:10:00,191.0,7,10,14,10,2,0.0,1003.809,34.090999999999994,90.337,1316.334,0.1498858188433196,-0.7567714426407701,39.22,0.7547095802227718,2.494,1316.33,3.1833333333333336,0.0
8426,2024-07-10 14:20:00,191.0,7,10,14,20,2,0.0,1003.704,34.238,91.0,1305.751,0.1498779608567375,-0.7562108524756895,39.22,0.7547095802227718,2.334,1305.75,3.0666666666666673,0.0
8427,2024-07-10 14:30:00,191.0,7,10,14,30,2,0.0,1003.765,34.283,88.795,1370.582,0.1498701028606882,-0.7556497066965301,39.22,0.7547095802227718,1.908,1370.58,2.95,0.0
8428,2024-07-10 14:40:00,191.0,7,10,14,40,2,0.0,1003.791,34.013999999999996,89.97999999999999,1259.5,0.1498622448551719,-0.7550880057155854,39.22,0.7547095802227718,1.782,1259.5,2.833333333333334,0.0
8429,2024-07-10 14:50:00,191.0,7,10,14,50,2,0.0,1003.852,33.646,90.997,1308.25,0.1498543868401893,-0.7545257499455561,39.22,0.7547095802227718,0.908,1308.25,2.7166666666666677,0.0
8430,2024-07-10 15:00:00,191.0,7,10,15,0,2,0.0,1003.838,33.214999999999996,92.934,1145.334,0.1498465288157408,-0.7539629397995513,39.22,0.7547095802227718,0.5820000000000001,1145.33,2.6,0.0
8431,2024-07-10 15:10:00,191.0,7,10,15,10,2,0.0,1003.767,32.894999999999996,96.136,1000.165,0.149838670781827,-0.7533995756910864,39.22,0.7547095802227718,0.744,1000.16,2.433333333333334,0.0
8432,2024-07-10 15:20:00,191.0,7,10,15,20,2,0.0,1003.776,32.841,96.469,901.584,0.1498308127384484,-0.7528356580340849,39.22,0.7547095802227718,0.418,901.58,2.266666666666668,0.0
8433,2024-07-10 15:30:00,191.0,7,10,15,30,2,0.0,1003.71,32.793,95.606,904.749,0.1498229546856054,-0.7522711872428759,39.22,0.7547095802227718,0.515,904.75,2.1,0.0
8434,2024-07-10 15:40:00,191.0,7,10,15,40,2,0.0,1003.764,32.714999999999996,95.964,1009.834,0.1498150966232985,-0.751706163732196,39.22,0.7547095802227718,0.8640000000000001,1009.83,1.933333333333334,0.0
8435,2024-07-10 15:50:00,191.0,7,10,15,50,2,0.0,1003.885,32.676,96.474,792.249,0.1498072385515282,-0.7511405879171873,39.22,0.7547095802227718,0.438,792.25,1.766666666666668,0.0
8436,2024-07-10 16:00:00,191.0,7,10,16,0,2,0.0,1004.019,32.268,99.724,695.833,0.1497993804702951,-0.7505744602133975,39.22,0.7547095802227718,0.1159999999999999,695.83,1.6,0.0
8437,2024-07-10 16:10:00,191.0,7,10,16,10,2,0.0,1004.074,32.041000000000004,100.0,678.001,0.1497915223795997,-0.7500077810367799,39.22,0.7547095802227718,0.131,678.0,1.3500000000000036,0.0
8438,2024-07-10 16:20:00,191.0,7,10,16,20,2,0.0,1003.987,31.885,100.0,553.25,0.1497836642794423,-0.7494405508036937,39.22,0.7547095802227718,0.0839999999999999,553.25,1.100000000000002,0.0
8439,2024-07-10 16:30:00,191.0,7,10,16,30,2,0.0,1004.236,31.802999999999997,100.0,495.582,0.1497758061698235,-0.7488727699309016,39.22,0.7547095802227718,0.051,495.58,0.8500000000000001,0.0
8440,2024-07-10 16:40:00,191.0,7,10,16,40,2,0.0,1004.238,31.558,100.0,424.666,0.1497679480507439,-0.7483044388355724,39.22,0.7547095802227718,0.039,424.67,0.6000000000000036,0.0
8441,2024-07-10 16:50:00,191.0,7,10,16,50,2,0.0,1004.191,31.538,100.0,424.417,0.1497600899222039,-0.7477355579352788,39.22,0.7547095802227718,0.039,424.42,0.3500000000000018,0.0
8442,2024-07-11 06:30:00,192.0,7,11,6,30,3,0.0,1005.427,27.235000000000003,100.0,1377.583,0.1491156912355202,-0.6992569335127461,39.22,0.7547095802227718,1.159,1377.58,0.2,0.0
8443,2024-07-11 06:40:00,192.0,7,11,6,40,3,0.0,1005.437,27.397,100.0,1415.083,0.1491078323234984,-0.6986439137253931,39.22,0.7547095802227718,0.983,1415.08,0.2666666666666664,0.0
8444,2024-07-11 06:50:00,192.0,7,11,6,50,3,0.0,1005.352,27.594,100.0,2192.418,0.1490999734020578,-0.6980303806203679,39.22,0.7547095802227718,2.76,2192.42,0.3333333333333332,0.0
8445,2024-07-11 07:00:00,192.0,7,11,7,0,3,0.0,1005.258,27.951,100.0,2608.833,0.1490921144711992,-0.6974163346484543,39.22,0.7547095802227718,3.89,2608.83,0.4,0.0
8446,2024-07-11 07:10:00,192.0,7,11,7,10,3,0.0,1005.23,28.327999999999996,100.0,3683.584,0.1490842555309228,-0.6968017762608135,39.22,0.7547095802227718,4.38,3683.58,0.5666666666666661,0.0
8447,2024-07-11 07:20:00,192.0,7,11,7,20,3,0.0,1005.087,28.845999999999997,100.0,3287.834,0.1490763965812292,-0.6961867059089821,39.22,0.7547095802227718,4.835,3287.83,0.7333333333333331,0.0
8448,2024-07-11 07:30:00,192.0,7,11,7,30,3,0.0,1005.079,29.27,100.0,2858.834,0.1490685376221189,-0.6955711240448741,39.22,0.7547095802227718,5.251,2858.83,0.8999999999999999,0.0
8449,2024-07-11 07:40:00,192.0,7,11,7,40,3,0.0,1005.042,29.536,100.0,3075.749,0.1490606786535925,-0.6949550311207778,39.22,0.7547095802227718,5.715999999999999,3075.75,1.066666666666666,0.0
8450,2024-07-11 07:50:00,192.0,7,11,7,50,3,0.0,1004.943,29.866000000000003,100.0,4853.501,0.1490528196756503,-0.6943384275893587,39.22,0.7547095802227718,6.520999999999999,4853.5,1.233333333333333,0.0
8451,2024-07-11 08:00:00,192.0,7,11,8,0,3,0.0,1004.875,30.263,100.0,3370.5,0.1490449606882928,-0.6937213139036564,39.22,0.7547095802227718,7.071000000000001,3370.5,1.4,0.0
8452,2024-07-11 08:10:00,192.0,7,11,8,10,3,0.0,1004.835,30.621,100.0,3302.834,0.1490371016915207,-0.6931036905170846,39.22,0.7547095802227718,7.621,3302.83,1.5333333333333328,0.0
8453,2024-07-11 08:20:00,192.0,7,11,8,20,3,0.0,1004.731,30.975,100.0,3417.917,0.1490292426853343,-0.6924855578834335,39.22,0.7547095802227718,8.312000000000001,3417.92,1.6666666666666656,0.0
8454,2024-07-11 08:30:00,192.0,7,11,8,30,3,0.0,1004.679,31.357999999999997,100.0,3548.416,0.1490213836697343,-0.6918669164568655,39.22,0.7547095802227718,9.151,3548.42,1.8,0.0
8455,2024-07-11 08:40:00,192.0,7,11,8,40,3,0.0,1004.593,31.747000000000003,100.0,4164.418,0.149013524644721,-0.6912477666919186,39.22,0.7547095802227718,9.687,4164.42,1.933333333333333,0.0
8456,2024-07-11 08:50:00,192.0,7,11,8,50,3,0.0,1004.44,32.019999999999996,100.0,8629.914999999999,0.1490056656102949,-0.6906281090435025,39.22,0.7547095802227718,11.006,8629.91,2.066666666666666,0.0
8457,2024-07-11 09:00:00,192.0,7,11,9,0,3,0.0,1004.342,32.58,99.687,4165.5830000000005,0.1489978065664566,-0.6900079439669017,39.22,0.7547095802227718,12.204,4165.58,2.2,0.0
8458,2024-07-11 09:10:00,192.0,7,11,9,10,3,0.0,1004.285,33.230000000000004,97.275,5183.916,0.1489899475132066,-0.6893872719177722,39.22,0.7547095802227718,12.562,5183.92,2.3166666666666664,0.0
8459,2024-07-11 09:20:00,192.0,7,11,9,20,3,0.0,1004.155,33.174,96.101,4027.916,0.1489820884505453,-0.6887660933521437,39.22,0.7547095802227718,12.444,4027.92,2.4333333333333327,0.0
8460,2024-07-11 09:30:00,192.0,7,11,9,30,3,0.0,1004.074,33.65,95.615,4237.916,0.1489742293784733,-0.6881444087264172,39.22,0.7547095802227718,13.538,4237.92,2.55,0.0
8461,2024-07-11 09:40:00,192.0,7,11,9,40,3,0.0,1003.91,34.045,90.593,4135.3330000000005,0.148966370296991,-0.6875222184973651,39.22,0.7547095802227718,13.664,4135.33,2.666666666666666,0.0
8462,2024-07-11 09:50:00,192.0,7,11,9,50,3,0.0,1003.747,34.273,86.586,4403.6669999999995,0.148958511206099,-0.6868995231221323,39.22,0.7547095802227718,14.372,4403.67,2.7833333333333323,0.0
8463,2024-07-11 10:00:00,192.0,7,11,10,0,3,0.0,1003.691,34.440999999999995,83.15299999999999,4294.3330000000005,0.1489506521057977,-0.6862763230582349,39.22,0.7547095802227718,13.991,4294.33,2.9,0.0
8464,2024-07-11 10:10:00,192.0,7,11,10,10,3,0.0,1003.577,34.906,80.224,4443.25,0.1489427929960877,-0.6856526187635589,39.22,0.7547095802227718,15.547999999999998,4443.25,2.983333333333333,0.0
8465,2024-07-11 10:20:00,192.0,7,11,10,20,3,0.0,1003.442,35.277,76.878,4489.751,0.1489349338769694,-0.6850284106963617,39.22,0.7547095802227718,14.934,4489.75,3.066666666666666,0.0
8466,2024-07-11 10:30:00,192.0,7,11,10,30,3,0.0,1003.391,35.405,76.51,3533.082,0.1489270747484433,-0.6844036993152697,39.22,0.7547095802227718,10.42,3533.08,3.15,0.0
8467,2024-07-11 10:40:00,192.0,7,11,10,40,3,0.0,1003.279,34.987,85.69800000000001,8927.166000000001,0.14891921561051,-0.6837784850792806,39.22,0.7547095802227718,17.927,8927.17,3.233333333333333,0.0
8468,2024-07-11 10:50:00,192.0,7,11,10,50,3,0.0,1003.231,35.084999999999994,87.22999999999999,4538.499,0.1489113564631698,-0.6831527684477602,39.22,0.7547095802227718,13.887,4538.5,3.316666666666666,0.0
8469,2024-07-11 11:00:00,192.0,7,11,11,0,3,0.0,1003.175,35.507,84.614,8409.414999999999,0.1489034973064234,-0.6825265498804444,39.22,0.7547095802227718,14.29,8409.41,3.4,0.0
8470,2024-07-11 11:10:00,192.0,7,11,11,10,3,0.0,1003.045,36.593,77.978,13200.0,0.1488956381402712,-0.6818998298374369,39.22,0.7547095802227718,15.291,13200.0,3.433333333333333,0.0
8471,2024-07-11 11:20:00,192.0,7,11,11,20,3,0.0,1002.927,35.694,83.999,4135.168,0.1488877789647138,-0.6812726087792113,39.22,0.7547095802227718,12.0,4135.17,3.4666666666666663,0.0
8472,2024-07-11 11:30:00,192.0,7,11,11,30,3,0.0,1002.794,35.475,85.203,7708.917,0.1488799197797515,-0.6806448871666074,39.22,0.7547095802227718,12.287,7708.92,3.5,0.0
8473,2024-07-11 11:40:00,192.0,7,11,11,40,3,0.0,1002.658,35.339,85.744,2890.333,0.1488720605853849,-0.6800166654608348,39.22,0.7547095802227718,9.888,2890.33,3.533333333333333,0.0
8474,2024-07-11 11:50:00,192.0,7,11,11,50,3,0.0,1002.535,35.486000000000004,85.622,15717.343,0.1488642013816146,-0.6793879441234689,39.22,0.7547095802227718,9.951,15717.34,3.5666666666666664,0.0
8475,2024-07-11 12:00:00,192.0,7,11,12,0,3,0.0,1002.441,39.32899999999999,70.152,72504.466,0.1488563421684409,-0.6787587236164537,39.22,0.7547095802227718,401.694,72504.47,3.6,0.0
8476,2024-07-11 12:10:00,192.0,7,11,12,10,3,0.0,1002.327,40.95,61.42999999999999,20126.317000000003,0.1488484829458645,-0.6781290044020982,39.22,0.7547095802227718,336.949,20126.32,3.6,0.0
8477,2024-07-11 12:20:00,192.0,7,11,12,20,3,0.0,1002.269,36.551,79.57300000000001,2266.5,0.1488406237138857,-0.6774987869430786,39.22,0.7547095802227718,7.176,2266.5,3.6,0.0
8478,2024-07-11 12:30:00,192.0,7,11,12,30,3,0.0,1002.313,35.265,85.994,2112.832,0.1488327644725051,-0.6768680717024382,39.22,0.7547095802227718,6.439,2112.83,3.6,0.0
8479,2024-07-11 12:40:00,192.0,7,11,12,40,3,0.0,1002.26,34.749,88.473,2024.418,0.1488249052217232,-0.6762368591435843,39.22,0.7547095802227718,5.7509999999999994,2024.42,3.6,0.0
8480,2024-07-11 12:50:00,192.0,7,11,12,50,3,0.0,1002.122,34.617000000000004,89.4,1874.833,0.1488170459615405,-0.6756051497302912,39.22,0.7547095802227718,4.981,1874.83,3.6,0.0
8481,2024-07-11 13:00:00,192.0,7,11,13,0,3,0.0,1002.056,34.763,90.307,1769.6650000000002,0.1488091866919574,-0.6749729439266967,39.22,0.7547095802227718,4.688000000000001,1769.67,3.6,0.0
8482,2024-07-11 13:10:00,192.0,7,11,13,10,3,0.0,1001.966,34.815,89.65299999999999,1658.418,0.1488013274129746,-0.6743402421973048,39.22,0.7547095802227718,4.202,1658.42,3.5500000000000003,0.0
8483,2024-07-11 13:20:00,192.0,7,11,13,20,3,0.0,1001.912,34.711,88.013,1547.249,0.1487934681245924,-0.6737070450069828,39.22,0.7547095802227718,3.737,1547.25,3.5000000000000004,0.0
8484,2024-07-11 13:30:00,192.0,7,11,13,30,3,0.0,1001.919,34.67,88.769,1600.834,0.1487856088268114,-0.6730733528209629,39.22,0.7547095802227718,3.811,1600.83,3.45,0.0
8485,2024-07-11 13:40:00,192.0,7,11,13,40,3,0.0,1001.889,34.495,90.268,1569.583,0.148777749519632,-0.6724391661048393,39.22,0.7547095802227718,3.565,1569.58,3.4,0.0
8486,2024-07-11 13:50:00,192.0,7,11,13,50,3,0.0,1001.875,34.513999999999996,89.816,1886.498,0.1487698902030548,-0.6718044853245724,39.22,0.7547095802227718,4.054,1886.5,3.35,0.0
8487,2024-07-11 14:00:00,192.0,7,11,14,0,3,0.0,1001.87,34.255,91.202,2045.917,0.1487620308770803,-0.6711693109464827,39.22,0.7547095802227718,4.228,2045.92,3.3,0.0
8488,2024-07-11 14:10:00,192.0,7,11,14,10,3,0.0,1001.783,34.176,92.857,1502.668,0.1487541715417089,-0.6705336434372553,39.22,0.7547095802227718,2.132,1502.67,3.0666666666666673,0.0
8489,2024-07-11 14:20:00,192.0,7,11,14,20,3,0.0,1001.557,34.085,93.301,1410.25,0.1487463121969411,-0.6698974832639365,39.22,0.7547095802227718,1.18,1410.25,2.833333333333335,0.0
8490,2024-07-11 14:30:00,192.0,7,11,14,30,3,0.0,1001.441,33.748000000000005,95.118,2022.251,0.1487384528427775,-0.6692608308939356,39.22,0.7547095802227718,1.731,2022.25,2.5999999999999996,0.0
8491,2024-07-11 14:40:00,192.0,7,11,14,40,3,0.0,1001.422,33.598,95.905,2903.334,0.1487305934792186,-0.6686236867950229,39.22,0.7547095802227718,3.2329999999999997,2903.33,2.3666666666666676,0.0
8492,2024-07-11 14:50:00,192.0,7,11,14,50,3,0.0,1001.443,33.463,97.411,3089.915,0.1487227341062648,-0.6679860514353291,39.22,0.7547095802227718,3.595,3089.92,2.133333333333335,0.0
8493,2024-07-11 15:00:00,192.0,7,11,15,0,3,0.0,1001.346,33.618,94.717,3094.332,0.1487148747239166,-0.6673479252833475,39.22,0.7547095802227718,3.639,3094.33,1.9,0.0
8494,2024-07-11 15:10:00,192.0,7,11,15,10,3,0.0,1001.343,33.748000000000005,94.9,2941.166,0.1487070153321745,-0.6667093088079314,39.22,0.7547095802227718,3.3560000000000003,2941.17,1.7000000000000006,0.0
8495,2024-07-11 15:20:00,192.0,7,11,15,20,3,0.0,1001.374,33.569,98.68,2718.001,0.1486991559310391,-0.666070202478294,39.22,0.7547095802227718,2.774,2718.0,1.500000000000001,0.0
8496,2024-07-11 15:30:00,192.0,7,11,15,30,3,0.0,1001.352,33.451,97.754,2273.417,0.1486912965205108,-0.6654306067640089,39.22,0.7547095802227718,2.003,2273.42,1.2999999999999998,0.0
8497,2024-07-11 15:40:00,192.0,7,11,15,40,3,0.0,1001.34,33.47,98.913,2669.001,0.1486834371005901,-0.6647905221350087,39.22,0.7547095802227718,2.523,2669.0,1.1000000000000008,0.0
8498,2024-07-11 15:50:00,192.0,7,11,15,50,3,0.0,1001.467,33.456,98.741,2942.249,0.1486755776712776,-0.6641499490615859,39.22,0.7547095802227718,3.013,2942.25,0.9000000000000014,0.0
8499,2024-07-11 16:00:00,192.0,7,11,16,0,3,0.0,1001.463,33.129,99.481,2339.084,0.1486677182325737,-0.6635088880143918,39.22,0.7547095802227718,2.0629999999999997,2339.08,0.7,0.0
8500,2024-07-11 16:10:00,192.0,7,11,16,10,3,0.0,1001.537,32.793,100.0,2233.582,0.1486598587844788,-0.6628673394644349,39.22,0.7547095802227718,1.854,2233.58,0.6500000000000007,0.0
8501,2024-07-11 16:20:00,192.0,7,11,16,20,3,0.0,1001.564,32.617000000000004,100.0,2117.168,0.1486519993269936,-0.6622253038830839,39.22,0.7547095802227718,1.701,2117.17,0.6000000000000003,0.0
8502,2024-07-11 16:30:00,192.0,7,11,16,30,3,0.0,1001.605,32.712,100.0,1930.499,0.1486441398601184,-0.6615827817420636,39.22,0.7547095802227718,1.512,1930.5,0.55,0.0
8503,2024-07-11 16:40:00,192.0,7,11,16,40,3,0.0,1001.687,32.655,100.0,1978.75,0.1486362803838539,-0.660939773513458,39.22,0.7547095802227718,1.538,1978.75,0.5000000000000007,0.0
8504,2024-07-11 16:50:00,192.0,7,11,16,50,3,0.0,1001.863,32.499,100.0,1415.834,0.1486284208982005,-0.6602962796697066,39.22,0.7547095802227718,0.8119999999999999,1415.83,0.4500000000000003,0.0
8505,2024-07-12 06:30:00,193.0,7,12,6,30,4,0.0,1002.398,28.994999999999997,100.0,2223.584,0.1479839111714853,-0.6059229630677716,39.22,0.7547095802227718,2.486,2223.58,0.25,0.0
8506,2024-07-12 06:40:00,193.0,7,12,6,40,4,0.0,1002.451,29.326,100.0,2493.584,0.1479760509082835,-0.6052408446226638,39.22,0.7547095802227718,3.103,2493.58,0.333333333333333,0.0
8507,2024-07-12 06:50:00,193.0,7,12,6,50,4,0.0,1002.514,29.52,100.0,2479.834,0.1479681906357346,-0.6045582814863263,39.22,0.7547095802227718,2.886,2479.83,0.4166666666666665,0.0
8508,2024-07-12 07:00:00,193.0,7,12,7,0,4,0.0,1002.475,29.69,100.0,2775.415,0.147960330353839,-0.6038752741602609,39.22,0.7547095802227718,4.1240000000000006,2775.42,0.5,0.0
8509,2024-07-12 07:10:00,193.0,7,12,7,10,4,0.0,1002.402,29.894,100.0,3359.667,0.1479524700625971,-0.6031918231462978,39.22,0.7547095802227718,4.003,3359.67,0.5999999999999996,0.0
8510,2024-07-12 07:20:00,193.0,7,12,7,20,4,0.0,1002.359,30.278,100.0,3284.585,0.1479446097620096,-0.6025079289465908,39.22,0.7547095802227718,4.951,3284.58,0.6999999999999998,0.0
8511,2024-07-12 07:30:00,193.0,7,12,7,30,4,0.0,1002.272,30.532,100.0,3721.585,0.1479367494520768,-0.6018235920636205,39.22,0.7547095802227718,6.013,3721.58,0.8,0.0
8512,2024-07-12 07:40:00,193.0,7,12,7,40,4,0.0,1002.199,30.768,100.0,4672.668,0.1479288891327993,-0.6011388130001932,39.22,0.7547095802227718,7.0329999999999995,4672.67,0.8999999999999997,0.0
8513,2024-07-12 07:50:00,193.0,7,12,7,50,4,0.0,1002.113,31.020999999999997,100.0,4969.166,0.1479210288041776,-0.6004535922594391,39.22,0.7547095802227718,8.076,4969.17,1.0,0.0
8514,2024-07-12 08:00:00,193.0,7,12,8,0,4,0.0,1002.142,31.158,100.0,4777.999,0.1479131684662122,-0.599767930344814,39.22,0.7547095802227718,8.328,4778.0,1.1,0.0
8515,2024-07-12 08:10:00,193.0,7,12,8,10,4,0.0,1002.24,31.254,100.0,4873.999,0.1479053081189035,-0.5990818277600966,39.22,0.7547095802227718,10.471,4874.0,1.2166666666666663,0.0
8516,2024-07-12 08:20:00,193.0,7,12,8,20,4,0.0,1002.303,31.630000000000003,100.0,4940.25,0.1478974477622522,-0.5983952850093907,39.22,0.7547095802227718,10.943,4940.25,1.3333333333333326,0.0
8517,2024-07-12 08:30:00,193.0,7,12,8,30,4,0.0,1002.303,32.192,100.0,5221.666,0.1478895873962585,-0.5977083025971222,39.22,0.7547095802227718,12.756,5221.67,1.4500000000000002,0.0
8518,2024-07-12 08:40:00,193.0,7,12,8,40,4,0.0,1002.258,32.565,100.0,6774.0830000000005,0.1478817270209232,-0.5970208810280415,39.22,0.7547095802227718,13.662,6774.08,1.5666666666666662,0.0
8519,2024-07-12 08:50:00,193.0,7,12,8,50,4,0.0,1002.158,32.692,100.0,9627.499,0.1478738666362466,-0.5963330208072194,39.22,0.7547095802227718,16.334,9627.5,1.6833333333333325,0.0
8520,2024-07-12 09:00:00,193.0,7,12,9,0,4,,,,,,0.1478660062422293,-0.595644722440052,39.22,0.7547095802227718,,,1.8,0.0
8521,2024-07-12 09:10:00,193.0,7,12,9,10,4,,,,,,0.1478581458388717,-0.5949559864322547,39.22,0.7547095802227718,,,1.8999999999999997,0.0
8522,2024-07-12 09:20:00,193.0,7,12,9,20,4,,,,,,0.1478502854261743,-0.5942668132898657,39.22,0.7547095802227718,,,1.9999999999999991,0.0
8523,2024-07-12 09:30:00,193.0,7,12,9,30,4,,,,,,0.1478424250041377,-0.5935772035192449,39.22,0.7547095802227718,,,2.1,0.0
8524,2024-07-12 09:40:00,193.0,7,12,9,40,4,,,,,,0.1478345645727624,-0.5928871576270719,39.22,0.7547095802227718,,,2.1999999999999997,0.0
8525,2024-07-12 09:50:00,193.0,7,12,9,50,4,,,,,,0.1478267041320487,-0.5921966761203463,39.22,0.7547095802227718,,,2.2999999999999994,0.0
8526,2024-07-12 10:00:00,193.0,7,12,10,0,4,,,,,,0.1478188436819974,-0.5915057595063895,39.22,0.7547095802227718,,,2.4,0.0
8527,2024-07-12 10:10:00,193.0,7,12,10,10,4,,,,,,0.1478109832226087,-0.5908144082928409,39.22,0.7547095802227718,,,2.516666666666666,0.0
8528,2024-07-12 10:20:00,193.0,7,12,10,20,4,,,,,,0.1478031227538833,-0.5901226229876608,39.22,0.7547095802227718,,,2.6333333333333324,0.0
8529,2024-07-12 10:30:00,193.0,7,12,10,30,4,,,,,,0.1477952622758216,-0.589430404099127,39.22,0.7547095802227718,,,2.75,0.0
8530,2024-07-12 10:40:00,193.0,7,12,10,40,4,,,,,,0.1477874017884241,-0.588737752135837,39.22,0.7547095802227718,,,2.8666666666666663,0.0
8531,2024-07-12 10:50:00,193.0,7,12,10,50,4,,,,,,0.1477795412916914,-0.5880446676067053,39.22,0.7547095802227718,,,2.9833333333333325,0.0
8532,2024-07-12 11:00:00,193.0,7,12,11,0,4,,,,,,0.1477716807856238,-0.5873511510209657,39.22,0.7547095802227718,,,3.1,0.0
8533,2024-07-12 11:10:00,193.0,7,12,11,10,4,,,,,,0.147763820270222,-0.5866572028881686,39.22,0.7547095802227718,,,3.1333333333333333,0.0
8534,2024-07-12 11:20:00,193.0,7,12,11,20,4,,,,,,0.1477559597454864,-0.5859628237181804,39.22,0.7547095802227718,,,3.1666666666666665,0.0
8535,2024-07-12 11:30:00,193.0,7,12,11,30,4,,,,,,0.1477480992114174,-0.5852680140211858,39.22,0.7547095802227718,,,3.2,0.0
