,DateTime,Date,Month,Day,Hour,Minute,Weekday,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power,SunlightPred,GlobalRad,Precp
5059,2024-07-11 09:10:00,192.0,7,11,9,10,3,2.334,1002.691,45.123000000000005,30.708,50005.231,0.1489899475132066,-0.6893872719177722,53.37,-0.4694715627858908,606.611,50005.23,2.3166666666666664,0.0
5060,2024-07-11 09:20:00,192.0,7,11,9,20,3,2.221,1002.552,46.056,28.997000000000003,52546.91,0.1489820884505453,-0.6887660933521437,53.37,-0.4694715627858908,680.108,52546.91,2.4333333333333327,0.0
5061,2024-07-11 09:30:00,192.0,7,11,9,30,3,2.065,1002.427,46.982,27.856,57817.14399999999,0.1489742293784733,-0.6881444087264172,53.37,-0.4694715627858908,798.233,57817.14,2.55,0.0
5062,2024-07-11 09:40:00,192.0,7,11,9,40,3,2.732,1002.286,46.374,28.159,61809.441000000006,0.148966370296991,-0.6875222184973651,53.37,-0.4694715627858908,888.338,61809.44,2.666666666666666,0.0
5063,2024-07-11 09:50:00,192.0,7,11,9,50,3,1.829,1002.128,47.131,26.833,64673.119999999995,0.148958511206099,-0.6868995231221323,53.37,-0.4694715627858908,982.699,64673.12,2.7833333333333323,0.0
5064,2024-07-11 10:00:00,192.0,7,11,10,0,3,2.543,1002.056,46.971,26.73,67612.632,0.1489506521057977,-0.6862763230582349,53.37,-0.4694715627858908,1074.243,67612.63,2.9,0.0
5065,2024-07-11 10:10:00,192.0,7,11,10,10,3,2.762,1001.954,47.358,25.726,70958.234,0.1489427929960877,-0.6856526187635589,53.37,-0.4694715627858908,1163.176,70958.23,2.983333333333333,0.0
5066,2024-07-11 10:20:00,192.0,7,11,10,20,3,2.221,1001.811,46.876999999999995,26.224,74177.514,0.1489349338769694,-0.6850284106963617,53.37,-0.4694715627858908,1234.568,74177.51,3.066666666666666,0.0
5067,2024-07-11 10:30:00,192.0,7,11,10,30,3,1.611,1001.713,47.370999999999995,26.251,67613.45,0.1489270747484433,-0.6844036993152697,53.37,-0.4694715627858908,1097.234,67613.45,3.15,0.0
5068,2024-07-11 10:40:00,192.0,7,11,10,40,3,1.352,1001.609,48.19,27.173,91435.061,0.14891921561051,-0.6837784850792806,53.37,-0.4694715627858908,1581.292,91435.06,3.233333333333333,0.0
5069,2024-07-11 10:50:00,192.0,7,11,10,50,3,1.402,1001.553,48.574,26.979000000000003,83515.15400000001,0.1489113564631698,-0.6831527684477602,53.37,-0.4694715627858908,1360.295,83515.15,3.316666666666666,0.0
5070,2024-07-11 11:00:00,192.0,7,11,11,0,3,1.21,1001.471,49.358,25.999,90452.891,0.1489034973064234,-0.6825265498804444,53.37,-0.4694715627858908,1507.087,90452.89,3.4,0.0
5071,2024-07-11 11:10:00,192.0,7,11,11,10,3,1.325,1001.352,48.956,26.255000000000003,91735.141,0.1488956381402712,-0.6818998298374369,53.37,-0.4694715627858908,1507.906,91735.14,3.433333333333333,0.0
5072,2024-07-11 11:20:00,192.0,7,11,11,20,3,1.323,1001.207,49.373000000000005,26.367,96344.124,0.1488877789647138,-0.6812726087792113,53.37,-0.4694715627858908,1528.3200000000002,96344.12,3.4666666666666663,0.0
5073,2024-07-11 11:30:00,192.0,7,11,11,30,3,1.759,1001.09,48.676,27.212,99295.127,0.1488799197797515,-0.6806448871666074,53.37,-0.4694715627858908,1562.661,99295.13,3.5,0.0
5074,2024-07-11 11:40:00,192.0,7,11,11,40,3,1.36,1000.926,48.641000000000005,27.289,101779.843,0.1488720605853849,-0.6800166654608348,53.37,-0.4694715627858908,1581.948,101779.84,3.533333333333333,0.0
5075,2024-07-11 11:50:00,192.0,7,11,11,50,3,1.768,1000.779,48.611,27.682,105250.869,0.1488642013816146,-0.6793879441234689,53.37,-0.4694715627858908,1604.879,105250.87,3.5666666666666664,0.0
5076,2024-07-11 12:00:00,192.0,7,11,12,0,3,1.4209999999999998,1000.684,48.928,27.098000000000003,106757.549,0.1488563421684409,-0.6787587236164537,53.37,-0.4694715627858908,1607.343,106757.55,3.6,0.0
5077,2024-07-11 12:10:00,192.0,7,11,12,10,3,1.628,1000.57,48.901,27.188,107741.877,0.1488484829458645,-0.6781290044020982,53.37,-0.4694715627858908,1621.514,107741.88,3.6,0.0
5078,2024-07-11 12:20:00,192.0,7,11,12,20,3,1.716,1000.495,49.151,27.131,109252.329,0.1488406237138857,-0.6774987869430786,53.37,-0.4694715627858908,1629.986,109252.33,3.6,0.0
5079,2024-07-11 12:30:00,192.0,7,11,12,30,3,1.959,1000.547,48.832,27.53,111248.477,0.1488327644725051,-0.6768680717024382,53.37,-0.4694715627858908,1638.709,111248.48,3.6,0.0
5080,2024-07-11 12:40:00,192.0,7,11,12,40,3,1.532,1000.465,49.161,26.918,112686.876,0.1488249052217232,-0.6762368591435843,53.37,-0.4694715627858908,1635.933,112686.88,3.6,0.0
5081,2024-07-11 12:50:00,192.0,7,11,12,50,3,1.602,1000.316,49.323,26.193,107715.642,0.1488170459615405,-0.6756051497302912,53.37,-0.4694715627858908,1511.267,107715.64,3.6,0.0
5082,2024-07-11 13:00:00,192.0,7,11,13,0,3,1.516,1000.236,49.097,26.806,116084.946,0.1488091866919574,-0.6749729439266967,53.37,-0.4694715627858908,1658.324,116084.95,3.6,0.0
5083,2024-07-11 13:10:00,192.0,7,11,13,10,3,1.638,1000.132,49.411,26.348000000000003,115708.86000000002,0.1488013274129746,-0.6743402421973048,53.37,-0.4694715627858908,1640.399,115708.86,3.5500000000000003,0.0
5084,2024-07-11 13:20:00,192.0,7,11,13,20,3,1.488,1000.076,49.862,25.397,115799.243,0.1487934681245924,-0.6737070450069828,53.37,-0.4694715627858908,1622.634,115799.24,3.5000000000000004,0.0
5085,2024-07-11 13:30:00,192.0,7,11,13,30,3,1.96,1000.076,50.757,24.036,117348.51,0.1487856088268114,-0.6730733528209629,53.37,-0.4694715627858908,1643.378,117348.51,3.45,0.0
5086,2024-07-11 13:40:00,192.0,7,11,13,40,3,2.466,1000.037,48.565,26.975,117374.566,0.148777749519632,-0.6724391661048393,53.37,-0.4694715627858908,1661.663,117374.57,3.4,0.0
5087,2024-07-11 13:50:00,192.0,7,11,13,50,3,1.752,1000.005,49.369,25.776999999999997,106327.559,0.1487698902030548,-0.6718044853245724,53.37,-0.4694715627858908,1446.858,106327.56,3.35,0.0
5088,2024-07-11 14:00:00,192.0,7,11,14,0,3,1.638,1000.007,48.906,26.389999999999997,103257.238,0.1487620308770803,-0.6711693109464827,53.37,-0.4694715627858908,1415.539,103257.24,3.3,0.0
5089,2024-07-11 14:10:00,192.0,7,11,14,10,3,0.8629999999999999,999.905,47.886,28.092,77891.294,0.1487541715417089,-0.6705336434372553,53.37,-0.4694715627858908,903.755,77891.29,3.0666666666666673,0.0
5090,2024-07-11 14:20:00,192.0,7,11,14,20,3,1.168,999.648,46.099,30.598000000000003,44573.104,0.1487463121969411,-0.6698974832639365,53.37,-0.4694715627858908,294.344,44573.1,2.833333333333335,0.0
5091,2024-07-11 14:30:00,192.0,7,11,14,30,3,0.818,999.565,42.609,37.242,27637.332,0.1487384528427775,-0.6692608308939356,53.37,-0.4694715627858908,122.859,27637.33,2.5999999999999996,0.0
5092,2024-07-11 14:40:00,192.0,7,11,14,40,3,1.315,999.506,40.646,42.686,27918.916000000005,0.1487305934792186,-0.6686236867950229,53.37,-0.4694715627858908,134.252,27918.92,2.3666666666666676,0.0
5093,2024-07-11 14:50:00,192.0,7,11,14,50,3,1.0719999999999998,999.5,40.24,44.379,26640.167,0.1487227341062648,-0.6679860514353291,53.37,-0.4694715627858908,131.368,26640.17,2.133333333333335,0.0
5094,2024-07-11 15:00:00,192.0,7,11,15,0,3,0.044,999.399,41.442,40.735,26326.248,0.1487148747239166,-0.6673479252833475,53.37,-0.4694715627858908,130.808,26326.25,1.9,0.0
5095,2024-07-11 15:10:00,192.0,7,11,15,10,3,0.226,999.422,42.369,38.878,23520.332,0.1487070153321745,-0.6667093088079314,53.37,-0.4694715627858908,107.41,23520.33,1.7000000000000006,0.0
5096,2024-07-11 15:20:00,192.0,7,11,15,20,3,0.044,999.437,41.994,39.43,18835.166,0.1486991559310391,-0.666070202478294,53.37,-0.4694715627858908,74.248,18835.17,1.500000000000001,0.0
5097,2024-07-11 15:30:00,192.0,7,11,15,30,3,0.209,999.407,41.355,39.642,15732.082,0.1486912965205108,-0.6654306067640089,53.37,-0.4694715627858908,51.955,15732.08,1.2999999999999998,0.0
5098,2024-07-11 15:40:00,192.0,7,11,15,40,3,0.0,999.386,40.172,43.665,16062.001,0.1486834371005901,-0.6647905221350087,53.37,-0.4694715627858908,53.257000000000005,16062.0,1.1000000000000008,0.0
5099,2024-07-11 15:50:00,192.0,7,11,15,50,3,0.3389999999999999,999.492,40.249,44.309000000000005,17333.499,0.1486755776712776,-0.6641499490615859,53.37,-0.4694715627858908,61.302,17333.5,0.9000000000000014,0.0
5100,2024-07-11 16:00:00,192.0,7,11,16,0,3,0.653,999.518,39.085,48.058,17274.499,0.1486677182325737,-0.6635088880143918,53.37,-0.4694715627858908,58.321000000000005,17274.5,0.7,0.0
5101,2024-07-11 16:10:00,192.0,7,11,16,10,3,0.583,999.608,38.367,51.058,16231.583,0.1486598587844788,-0.6628673394644349,53.37,-0.4694715627858908,52.413,16231.58,0.6500000000000007,0.0
5102,2024-07-11 16:20:00,192.0,7,11,16,20,3,1.244,999.606,37.16,54.766,14223.668,0.1486519993269936,-0.6622253038830839,53.37,-0.4694715627858908,40.93,14223.67,0.6000000000000003,0.0
5103,2024-07-11 16:30:00,192.0,7,11,16,30,3,0.27,999.645,37.366,55.698,14083.083,0.1486441398601184,-0.6615827817420636,53.37,-0.4694715627858908,39.218,14083.08,0.55,0.0
5104,2024-07-11 16:40:00,192.0,7,11,16,40,3,0.278,999.734,37.164,56.503,12836.083,0.1486362803838539,-0.660939773513458,53.37,-0.4694715627858908,32.677,12836.08,0.5000000000000007,0.0
5105,2024-07-11 16:50:00,192.0,7,11,16,50,3,0.261,999.909,36.508,59.32000000000001,7963.5,0.1486284208982005,-0.6602962796697066,53.37,-0.4694715627858908,14.06,7963.5,0.4500000000000003,0.0
5106,2024-07-12 06:30:00,193.0,7,12,6,30,4,0.905,1000.759,38.047,55.513,8111.917,0.1479839111714853,-0.6059229630677716,53.37,-0.4694715627858908,11.976,8111.92,0.25,0.0
5107,2024-07-12 06:40:00,193.0,7,12,6,40,4,1.113,1000.851,40.433,46.789,8745.249,0.1479760509082835,-0.6052408446226638,53.37,-0.4694715627858908,13.645,8745.25,0.333333333333333,0.0
5108,2024-07-12 06:50:00,193.0,7,12,6,50,4,0.6869999999999999,1000.948,40.187,46.661,8823.166000000001,0.1479681906357346,-0.6045582814863263,53.37,-0.4694715627858908,14.065,8823.17,0.4166666666666665,0.0
5109,2024-07-12 07:00:00,193.0,7,12,7,0,4,0.244,1000.92,41.135000000000005,44.579,9159.834,0.147960330353839,-0.6038752741602609,53.37,-0.4694715627858908,15.987,9159.83,0.5,0.0
5110,2024-07-12 07:10:00,193.0,7,12,7,10,4,0.13,1000.837,42.248000000000005,40.751,9545.166,0.1479524700625971,-0.6031918231462978,53.37,-0.4694715627858908,20.656,9545.17,0.5999999999999996,0.0
5111,2024-07-12 07:20:00,193.0,7,12,7,20,4,0.304,1000.814,42.607,38.94,10506.334,0.1479446097620096,-0.6025079289465908,53.37,-0.4694715627858908,30.110000000000003,10506.33,0.6999999999999998,0.0
5112,2024-07-12 07:30:00,193.0,7,12,7,30,4,0.0,1000.763,43.896,36.6,11525.916,0.1479367494520768,-0.6018235920636205,53.37,-0.4694715627858908,42.664,11525.92,0.8,0.0
5113,2024-07-12 07:40:00,193.0,7,12,7,40,4,0.0,1000.663,45.218,34.577,12159.25,0.1479288891327993,-0.6011388130001932,53.37,-0.4694715627858908,56.525,12159.25,0.8999999999999997,0.0
5114,2024-07-12 07:50:00,193.0,7,12,7,50,4,0.0,1000.563,44.982,34.454,12678.75,0.1479210288041776,-0.6004535922594391,53.37,-0.4694715627858908,75.939,12678.75,1.0,0.0
5115,2024-07-12 08:00:00,193.0,7,12,8,0,4,0.357,1000.596,45.592,33.088,13008.917,0.1479131684662122,-0.599767930344814,53.37,-0.4694715627858908,94.723,13008.92,1.1,0.0
5116,2024-07-12 08:10:00,193.0,7,12,8,10,4,0.244,1000.691,45.223,33.839999999999996,13149.999,0.1479053081189035,-0.5990818277600966,53.37,-0.4694715627858908,145.75,13150.0,1.2166666666666663,0.0
5117,2024-07-12 08:20:00,193.0,7,12,8,20,4,0.218,1000.774,47.681,29.651999999999997,13172.251,0.1478974477622522,-0.5983952850093907,53.37,-0.4694715627858908,178.389,13172.25,1.3333333333333326,0.0
5118,2024-07-12 08:30:00,193.0,7,12,8,30,4,0.845,1000.785,48.434,27.99,13739.416,0.1478895873962585,-0.5977083025971222,53.37,-0.4694715627858908,256.671,13739.42,1.4500000000000002,0.0
5119,2024-07-12 08:40:00,193.0,7,12,8,40,4,0.654,1000.696,48.751,27.393,14262.751,0.1478817270209232,-0.5970208810280415,53.37,-0.4694715627858908,284.548,14262.75,1.5666666666666662,0.0
5120,2024-07-12 08:50:00,193.0,7,12,8,50,4,0.245,1000.579,49.423,26.9,16100.0,0.1478738666362466,-0.5963330208072194,53.37,-0.4694715627858908,339.53000000000003,16100.0,1.6833333333333325,0.0
5121,2024-07-12 09:00:00,193.0,7,12,9,0,4,0.523,1000.515,49.696,26.565999999999995,37941.523,0.1478660062422293,-0.595644722440052,53.37,-0.4694715627858908,441.997,37941.52,1.8,0.0
5122,2024-07-12 09:10:00,193.0,7,12,9,10,4,0.288,1000.385,49.321,27.183,40197.525,0.1478581458388717,-0.5949559864322547,53.37,-0.4694715627858908,399.881,40197.52,1.8999999999999997,0.0
5123,2024-07-12 09:20:00,193.0,7,12,9,20,4,0.279,1000.258,49.169,27.565,46643.827000000005,0.1478502854261743,-0.5942668132898657,53.37,-0.4694715627858908,536.732,46643.83,1.9999999999999991,0.0
5124,2024-07-12 09:30:00,193.0,7,12,9,30,4,0.322,1000.178,50.70399999999999,25.875,54240.645,0.1478424250041377,-0.5935772035192449,53.37,-0.4694715627858908,704.0360000000001,54240.64,2.1,0.0
5125,2024-07-12 09:40:00,193.0,7,12,9,40,4,0.61,1000.09,52.27,23.449,57358.04299999999,0.1478345645727624,-0.5928871576270719,53.37,-0.4694715627858908,772.525,57358.04,2.1999999999999997,0.0
5126,2024-07-12 09:50:00,193.0,7,12,9,50,4,0.8629999999999999,1000.062,50.708,25.601999999999997,56142.816000000006,0.1478267041320487,-0.5921966761203463,53.37,-0.4694715627858908,726.5229999999999,56142.82,2.2999999999999994,0.0
5127,2024-07-12 10:00:00,193.0,7,12,10,0,4,0.515,1000.069,51.261,25.122,67152.992,0.1478188436819974,-0.5915057595063895,53.37,-0.4694715627858908,1024.827,67152.99,2.4,0.0
5128,2024-07-12 10:10:00,193.0,7,12,10,10,4,0.513,1000.085,52.915,22.825,65945.49100000001,0.1478109832226087,-0.5908144082928409,53.37,-0.4694715627858908,981.328,65945.49,2.516666666666666,0.0
5129,2024-07-12 10:20:00,193.0,7,12,10,20,4,1.341,999.967,50.177,25.581,66343.31999999999,0.1478031227538833,-0.5901226229876608,53.37,-0.4694715627858908,982.324,66343.32,2.6333333333333324,0.0
5130,2024-07-12 10:30:00,193.0,7,12,10,30,4,0.209,999.821,51.74400000000001,24.291,68196.257,0.1477952622758216,-0.589430404099127,53.37,-0.4694715627858908,1028.437,68196.26,2.75,0.0
5131,2024-07-12 10:40:00,193.0,7,12,10,40,4,1.655,999.856,52.19,23.22,85687.218,0.1477874017884241,-0.588737752135837,53.37,-0.4694715627858908,1451.186,85687.22,2.8666666666666663,0.0
5132,2024-07-12 10:50:00,193.0,7,12,10,50,4,1.342,999.867,52.392,22.618,88396.188,0.1477795412916914,-0.5880446676067053,53.37,-0.4694715627858908,1458.236,88396.19,2.9833333333333325,0.0
5133,2024-07-12 11:00:00,193.0,7,12,11,0,4,1.63,999.759,51.514,23.185,81933.36600000001,0.1477716807856238,-0.5873511510209657,53.37,-0.4694715627858908,1296.101,81933.37,3.1,0.0
5134,2024-07-12 11:10:00,193.0,7,12,11,10,4,2.0629999999999997,999.627,49.825,24.877,88058.55600000001,0.147763820270222,-0.5866572028881686,53.37,-0.4694715627858908,1428.774,88058.56,3.1333333333333333,0.0
5135,2024-07-12 11:20:00,193.0,7,12,11,20,4,1.969,999.556,49.59,25.109,92238.804,0.1477559597454864,-0.5859628237181804,53.37,-0.4694715627858908,1461.545,92238.8,3.1666666666666665,0.0
5136,2024-07-12 11:30:00,193.0,7,12,11,30,4,2.387,999.471,50.004000000000005,24.044,94890.989,0.1477480992114174,-0.5852680140211858,53.37,-0.4694715627858908,1483.006,94890.99,3.2,0.0
5137,2024-07-12 11:40:00,193.0,7,12,11,40,4,2.3600000000000003,999.348,48.868,25.457,94704.116,0.1477402386680157,-0.5845727743076863,53.37,-0.4694715627858908,1464.146,94704.12,3.233333333333333,0.0
5138,2024-07-12 11:50:00,193.0,7,12,11,50,4,2.1420000000000003,999.229,49.552,24.467,104573.267,0.1477323781152817,-0.5838771050884973,53.37,-0.4694715627858908,1591.448,104573.27,3.266666666666666,0.0
5139,2024-07-12 12:00:00,193.0,7,12,12,0,4,2.342,999.175,48.367,26.113999999999997,103831.696,0.1477245175532159,-0.5831810068747517,53.37,-0.4694715627858908,1584.142,103831.7,3.3,0.0
5140,2024-07-12 12:10:00,193.0,7,12,12,10,4,2.864,999.148,46.44,28.808,102675.768,0.1477166569818187,-0.582484480177896,53.37,-0.4694715627858908,1573.874,102675.77,3.3166666666666664,0.0
5141,2024-07-12 12:20:00,193.0,7,12,12,20,4,2.395,999.038,46.63,28.707,109745.032,0.1477087964010907,-0.5817875255096933,53.37,-0.4694715627858908,1664.384,109745.03,3.333333333333333,0.0
5142,2024-07-12 12:30:00,193.0,7,12,12,30,4,2.16,998.93,48.542,26.024,98323.92,0.1477009358110324,-0.5810901433822191,53.37,-0.4694715627858908,1456.3,98323.92,3.3499999999999996,0.0
5143,2024-07-12 12:40:00,193.0,7,12,12,40,4,1.951,998.93,48.911,25.545,103387.509,0.1476930752116443,-0.5803923343078639,53.37,-0.4694715627858908,1516.039,103387.51,3.3666666666666667,0.0
5144,2024-07-12 12:50:00,193.0,7,12,12,50,4,2.036,998.919,49.062,25.633,108224.7,0.147685214602927,-0.5796940987993329,53.37,-0.4694715627858908,1564.669,108224.7,3.3833333333333333,0.0
5145,2024-07-12 13:00:00,193.0,7,12,13,0,4,2.22,998.898,49.076,25.68,114474.588,0.1476773539848807,-0.5789954373696428,53.37,-0.4694715627858908,1675.705,114474.59,3.4,0.0
5146,2024-07-12 13:10:00,193.0,7,12,13,10,4,1.9259999999999995,998.914,51.169,23.176,117052.028,0.1476694933575061,-0.5782963505321249,53.37,-0.4694715627858908,1694.961,117052.03,3.3833333333333333,0.0
5147,2024-07-12 13:20:00,193.0,7,12,13,20,4,2.475,998.882,51.162,22.782,111338.86000000002,0.1476616327208037,-0.5775968388004216,53.37,-0.4694715627858908,1582.776,111338.86,3.3666666666666667,0.0
5148,2024-07-12 13:30:00,193.0,7,12,13,30,4,2.768,998.945,49.894,24.317,103782.643,0.1476537720747739,-0.5768969026884889,53.37,-0.4694715627858908,1490.455,103782.64,3.3499999999999996,0.0
5149,2024-07-12 13:40:00,193.0,7,12,13,40,4,2.786,998.996,48.585,25.708,95688.082,0.1476459114194173,-0.5761965427105936,53.37,-0.4694715627858908,1352.147,95688.08,3.333333333333333,0.0
5150,2024-07-12 13:50:00,193.0,7,12,13,50,4,2.44,998.956,47.705,27.126,108240.87,0.1476380507547344,-0.5754957593813143,53.37,-0.4694715627858908,1566.809,108240.87,3.3166666666666664,0.0
5151,2024-07-12 14:00:00,193.0,7,12,14,0,4,1.941,998.928,50.356,24.035,104710.012,0.1476301900807256,-0.5747945532155398,53.37,-0.4694715627858908,1438.786,104710.01,3.3,0.0
5152,2024-07-12 14:10:00,193.0,7,12,14,10,4,1.411,998.946,49.577000000000005,25.008000000000003,91289.696,0.1476223293973914,-0.5740929247284716,53.37,-0.4694715627858908,1212.1029999999998,91289.7,3.1333333333333337,0.0
5153,2024-07-12 14:20:00,193.0,7,12,14,20,4,1.559,998.944,49.617,24.901,94680.659,0.1476144687047324,-0.5733908744356192,53.37,-0.4694715627858908,1239.801,94680.66,2.9666666666666677,0.0
5154,2024-07-12 14:30:00,193.0,7,12,14,30,4,1.907,998.916,49.193,25.344,76027.572,0.1476066080027491,-0.5726884028528039,53.37,-0.4694715627858908,838.3309999999999,76027.57,2.8,0.0
5155,2024-07-12 14:40:00,193.0,7,12,14,40,4,1.082,998.892,45.667,30.219,56387.911,0.1475987472914419,-0.5719855104961548,53.37,-0.4694715627858908,455.562,56387.91,2.6333333333333337,0.0
5156,2024-07-12 14:50:00,193.0,7,12,14,50,4,1.454,998.886,45.119,31.130000000000003,69357.935,0.1475908865708113,-0.571282197882112,53.37,-0.4694715627858908,664.752,69357.94,2.4666666666666677,0.0
5157,2024-07-12 15:00:00,193.0,7,12,15,0,4,1.786,998.871,45.637,30.514999999999997,76437.804,0.1475830258408579,-0.5705784655274225,53.37,-0.4694715627858908,795.973,76437.8,2.3,0.0
5158,2024-07-12 15:10:00,193.0,7,12,15,10,4,1.384,998.858,45.722,30.363999999999997,72239.04699999999,0.147575165101582,-0.5698743139491439,53.37,-0.4694715627858908,708.353,72239.05,2.2,0.0
5159,2024-07-12 15:20:00,193.0,7,12,15,20,4,1.368,998.878,44.66,32.28,73265.601,0.1475673043529843,-0.5691697436646393,53.37,-0.4694715627858908,772.4359999999999,73265.6,2.1000000000000005,0.0
5160,2024-07-12 15:30:00,193.0,7,12,15,30,4,1.237,998.927,44.437,32.772000000000006,52375.239,0.1475594435950652,-0.5684647551915808,53.37,-0.4694715627858908,475.712,52375.24,2.0,0.0
5161,2024-07-12 15:40:00,193.0,7,12,15,40,4,0.923,998.95,43.786,33.971,58823.038,0.1475515828278252,-0.5677593490479482,53.37,-0.4694715627858908,565.0319999999999,58823.04,1.9000000000000004,0.0
5162,2024-07-12 15:50:00,193.0,7,12,15,50,4,1.0,998.866,43.303,34.855000000000004,42291.875,0.1475437220512649,-0.567053525752027,53.37,-0.4694715627858908,315.028,42291.88,1.8000000000000007,0.0
5163,2024-07-12 16:00:00,193.0,7,12,16,0,4,0.279,998.933,43.682,34.445,49493.011,0.1475358612653846,-0.5663472858224107,53.37,-0.4694715627858908,476.3730000000001,49493.01,1.7,0.0
5164,2024-07-12 16:10:00,193.0,7,12,16,10,4,0.845,998.918,46.657,29.485000000000003,60893.936,0.147528000470185,-0.565640629777997,53.37,-0.4694715627858908,811.537,60893.94,1.550000000000002,0.0
5165,2024-07-12 16:20:00,193.0,7,12,16,20,4,0.704,998.882,45.221999999999994,31.443,32284.45,0.1475201396656665,-0.5649335581379913,53.37,-0.4694715627858908,256.448,32284.45,1.400000000000001,0.0
5166,2024-07-12 16:30:00,193.0,7,12,16,30,4,0.994,998.924,42.109,36.98,19954.417,0.1475122788518295,-0.5642260714219032,53.37,-0.4694715627858908,89.499,19954.42,1.25,0.0
5167,2024-07-12 16:40:00,193.0,7,12,16,40,4,0.297,998.891,40.286,40.803,18006.334,0.1475044180286747,-0.5635181701495465,53.37,-0.4694715627858908,83.189,18006.33,1.100000000000002,0.0
5168,2024-07-12 16:50:00,193.0,7,12,16,50,4,0.367,998.887,40.155,41.262,16972.417999999998,0.1474965571962024,-0.5628098548410418,53.37,-0.4694715627858908,89.072,16972.42,0.9500000000000012,0.0
5169,2024-07-13 06:30:00,194.0,7,13,6,30,5,0.122,1000.902,43.874,39.266000000000005,6734.1669999999995,0.146851937273654,-0.5033691968987759,53.37,-0.4694715627858908,6.449,6734.17,0.25,0.0
5170,2024-07-13 06:40:00,194.0,7,13,6,40,5,0.3389999999999999,1000.938,44.864,35.632999999999996,7145.248,0.1468440756695679,-0.5026283589911363,53.37,-0.4694715627858908,7.093999999999999,7145.25,0.333333333333333,0.0
