,DateTime,Date,Month,Day,Hour,Minute,Weekday,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power,Precp
10329,2024-08-12 15:10:00,199.0,8,12,15,10,0,,,,,,0.1405624858205226,-0.7886680226493913,39.04,-0.8829475928589271,,0.0
10330,2024-08-12 15:20:00,199.0,8,12,15,20,0,,,,,,0.1405424202029023,-0.78810338823097,39.04,-0.8829475928589271,,0.0
10331,2024-08-12 15:30:00,199.0,8,12,15,30,0,,,,,,0.1405223545275551,-0.7875380898985139,39.04,-0.8829475928589271,,0.0
10332,2024-08-12 15:40:00,199.0,8,12,15,40,0,,,,,,0.1405022887944894,-0.7869721281282407,39.04,-0.8829475928589271,,0.0
10333,2024-08-12 15:50:00,199.0,8,12,15,50,0,,,,,,0.1404822230037133,-0.7864055033969284,39.04,-0.8829475928589271,,0.0
10334,2024-08-12 16:00:00,199.0,8,12,16,0,0,,,,,,0.1404621571552351,-0.7858382161819129,39.04,-0.8829475928589271,,0.0
10335,2024-08-12 16:10:00,199.0,8,12,16,10,0,,,,,,0.1404420912490629,-0.7852702669610883,39.04,-0.8829475928589271,,0.0
10336,2024-08-12 16:20:00,199.0,8,12,16,20,0,,,,,,0.1404220252852052,-0.7847016562129063,39.04,-0.8829475928589271,,0.0
10337,2024-08-12 16:30:00,199.0,8,12,16,30,0,,,,,,0.14040195926367,-0.7841323844163761,39.04,-0.8829475928589271,,0.0
10338,2024-08-12 16:40:00,199.0,8,12,16,40,0,,,,,,0.1403818931844657,-0.7835624520510637,39.04,-0.8829475928589271,,0.0
10339,2024-08-12 16:50:00,199.0,8,12,16,50,0,,,,,,0.1403618270476005,-0.7829918595970913,39.04,-0.8829475928589271,,0.0
10340,2024-08-13 06:30:00,199.0,8,13,6,30,1,,,,,,0.1387162083899424,-0.7340038570857244,39.04,-0.8829475928589271,,0.0
10341,2024-08-13 06:40:00,199.0,8,13,6,40,1,,,,,,0.1386961374959554,-0.7333802050678065,39.04,-0.8829475928589271,,0.0
10342,2024-08-13 06:50:00,199.0,8,13,6,50,1,,,,,,0.1386760665449998,-0.7327559352357551,39.04,-0.8829475928589271,,0.0
10343,2024-08-13 07:00:00,199.0,8,13,7,0,1,,,,,,0.1386559955370839,-0.7321310481154683,39.04,-0.8829475928589271,,0.0
10344,2024-08-13 07:10:00,199.0,8,13,7,10,1,,,,,,0.1386359244722161,-0.7315055442333641,39.04,-0.8829475928589271,,0.0
10345,2024-08-13 07:20:00,199.0,8,13,7,20,1,,,,,,0.1386158533504045,-0.7308794241163785,39.04,-0.8829475928589271,,0.0
10346,2024-08-13 07:30:00,199.0,8,13,7,30,1,,,,,,0.1385957821716573,-0.7302526882919684,39.04,-0.8829475928589271,,0.0
10347,2024-08-13 07:40:00,199.0,8,13,7,40,1,,,,,,0.1385757109359829,-0.7296253372881075,39.04,-0.8829475928589271,,0.0
10348,2024-08-13 07:50:00,199.0,8,13,7,50,1,,,,,,0.1385556396433894,-0.7289973716332897,39.04,-0.8829475928589271,,0.0
10349,2024-08-13 08:00:00,199.0,8,13,8,0,1,,,,,,0.1385355682938851,-0.7283687918565259,39.04,-0.8829475928589271,,0.0
10350,2024-08-13 08:10:00,199.0,8,13,8,10,1,,,,,,0.1385154968874783,-0.727739598487344,39.04,-0.8829475928589271,,0.0
10351,2024-08-13 08:20:00,199.0,8,13,8,20,1,,,,,,0.1384954254241772,-0.7271097920557884,39.04,-0.8829475928589271,,0.0
10352,2024-08-13 08:30:00,199.0,8,13,8,30,1,,,,,,0.13847535390399,-0.7264793730924212,39.04,-0.8829475928589271,,0.0
10353,2024-08-13 08:40:00,199.0,8,13,8,40,1,,,,,,0.138455282326925,-0.7258483421283207,39.04,-0.8829475928589271,,0.0
10354,2024-08-13 08:50:00,199.0,8,13,8,50,1,,,,,,0.1384352106929905,-0.7252166996950791,39.04,-0.8829475928589271,,0.0
10355,2024-08-13 09:00:00,199.0,8,13,9,0,1,,,,,,0.1384151390021946,-0.7245844463248037,39.04,-0.8829475928589271,,0.0
10356,2024-08-13 09:10:00,199.0,8,13,9,10,1,,,,,,0.1383950672545457,-0.7239515825501189,39.04,-0.8829475928589271,,0.0
10357,2024-08-13 09:20:00,199.0,8,13,9,20,1,,,,,,0.1383749954500518,-0.723318108904162,39.04,-0.8829475928589271,,0.0
10358,2024-08-13 09:30:00,199.0,8,13,9,30,1,,,,,,0.1383549235887214,-0.7226840259205829,39.04,-0.8829475928589271,,0.0
10359,2024-08-13 09:40:00,199.0,8,13,9,40,1,,,,,,0.1383348516705627,-0.722049334133545,39.04,-0.8829475928589271,,0.0
10360,2024-08-13 09:50:00,199.0,8,13,9,50,1,,,,,,0.1383147796955838,-0.721414034077727,39.04,-0.8829475928589271,,0.0
10361,2024-08-13 10:00:00,199.0,8,13,10,0,1,,,,,,0.1382947076637931,-0.7207781262883177,39.04,-0.8829475928589271,,0.0
10362,2024-08-13 10:10:00,199.0,8,13,10,10,1,,,,,,0.1382746355751988,-0.7201416113010187,39.04,-0.8829475928589271,,0.0
10363,2024-08-13 10:20:00,199.0,8,13,10,20,1,,,,,,0.1382545634298091,-0.7195044896520426,39.04,-0.8829475928589271,,0.0
10364,2024-08-13 10:30:00,199.0,8,13,10,30,1,,,,,,0.1382344912276323,-0.7188667618781135,39.04,-0.8829475928589271,,0.0
10365,2024-08-13 10:40:00,199.0,8,13,10,40,1,,,,,,0.1382144189686765,-0.7182284285164661,39.04,-0.8829475928589271,,0.0
10366,2024-08-13 10:50:00,199.0,8,13,10,50,1,,,,,,0.1381943466529502,-0.7175894901048453,39.04,-0.8829475928589271,,0.0
10367,2024-08-13 11:00:00,199.0,8,13,11,0,1,,,,,,0.1381742742804614,-0.7169499471815053,39.04,-0.8829475928589271,,0.0
10368,2024-08-13 11:10:00,199.0,8,13,11,10,1,,,,,,0.1381542018512185,-0.7163098002852099,39.04,-0.8829475928589271,,0.0
10369,2024-08-13 11:20:00,199.0,8,13,11,20,1,,,,,,0.1381341293652297,-0.7156690499552316,39.04,-0.8829475928589271,,0.0
10370,2024-08-13 11:30:00,199.0,8,13,11,30,1,,,,,,0.1381140568225033,-0.7150276967313517,39.04,-0.8829475928589271,,0.0
10371,2024-08-13 11:40:00,199.0,8,13,11,40,1,,,,,,0.1380939842230474,-0.7143857411538584,39.04,-0.8829475928589271,,0.0
10372,2024-08-13 11:50:00,199.0,8,13,11,50,1,,,,,,0.1380739115668704,-0.7137431837635481,39.04,-0.8829475928589271,,0.0
10373,2024-08-13 12:00:00,199.0,8,13,12,0,1,,,,,,0.1380538388539804,-0.713100025101724,39.04,-0.8829475928589271,,0.0
10374,2024-08-13 12:10:00,199.0,8,13,12,10,1,,,,,,0.1380337660843857,-0.7124562657101962,39.04,-0.8829475928589271,,0.0
10375,2024-08-13 12:20:00,199.0,8,13,12,20,1,,,,,,0.1380136932580947,-0.7118119061312796,39.04,-0.8829475928589271,,0.0
10376,2024-08-13 12:30:00,199.0,8,13,12,30,1,,,,,,0.1379936203751154,-0.7111669469077961,39.04,-0.8829475928589271,,0.0
10377,2024-08-13 12:40:00,199.0,8,13,12,40,1,,,,,,0.1379735474354561,-0.7105213885830723,39.04,-0.8829475928589271,,0.0
10378,2024-08-13 12:50:00,199.0,8,13,12,50,1,,,,,,0.1379534744391252,-0.7098752317009392,39.04,-0.8829475928589271,,0.0
10379,2024-08-13 13:00:00,199.0,8,13,13,0,1,,,,,,0.1379334013861309,-0.7092284768057329,39.04,-0.8829475928589271,,0.0
10380,2024-08-13 13:10:00,199.0,8,13,13,10,1,,,,,,0.1379133282764812,-0.7085811244422916,39.04,-0.8829475928589271,,0.0
10381,2024-08-13 13:20:00,199.0,8,13,13,20,1,,,,,,0.1378932551101847,-0.7079331751559584,39.04,-0.8829475928589271,,0.0
10382,2024-08-13 13:30:00,199.0,8,13,13,30,1,,,,,,0.1378731818872494,-0.7072846294925785,39.04,-0.8829475928589271,,0.0
10383,2024-08-13 13:40:00,199.0,8,13,13,40,1,,,,,,0.1378531086076836,-0.7066354879985008,39.04,-0.8829475928589271,,0.0
10384,2024-08-13 13:50:00,199.0,8,13,13,50,1,,,,,,0.1378330352714956,-0.7059857512205736,39.04,-0.8829475928589271,,0.0
10385,2024-08-13 14:00:00,199.0,8,13,14,0,1,,,,,,0.1378129618786936,-0.7053354197061483,39.04,-0.8829475928589271,,0.0
10386,2024-08-13 14:10:00,199.0,8,13,14,10,1,,,,,,0.1377928884292859,-0.704684494003078,39.04,-0.8829475928589271,,0.0
10387,2024-08-13 14:20:00,199.0,8,13,14,20,1,,,,,,0.1377728149232807,-0.7040329746597157,39.04,-0.8829475928589271,,0.0
10388,2024-08-13 14:30:00,199.0,8,13,14,30,1,,,,,,0.1377527413606862,-0.7033808622249128,39.04,-0.8829475928589271,,0.0
10389,2024-08-13 14:40:00,199.0,8,13,14,40,1,,,,,,0.1377326677415107,-0.702728157248023,39.04,-0.8829475928589271,,0.0
10390,2024-08-13 14:50:00,199.0,8,13,14,50,1,,,,,,0.1377125940657625,-0.7020748602788978,39.04,-0.8829475928589271,,0.0
10391,2024-08-13 15:00:00,199.0,8,13,15,0,1,,,,,,0.1376925203334497,-0.7014209718678875,39.04,-0.8829475928589271,,0.0
10392,2024-08-13 15:10:00,199.0,8,13,15,10,1,,,,,,0.1376724465445807,-0.7007664925658409,39.04,-0.8829475928589271,,0.0
10393,2024-08-13 15:20:00,199.0,8,13,15,20,1,,,,,,0.1376523726991636,-0.7001114229241046,39.04,-0.8829475928589271,,0.0
10394,2024-08-13 15:30:00,199.0,8,13,15,30,1,,,,,,0.1376322987972068,-0.6994557634945219,39.04,-0.8829475928589271,,0.0
10395,2024-08-13 15:40:00,199.0,8,13,15,40,1,,,,,,0.1376122248387184,-0.6987995148294335,39.04,-0.8829475928589271,,0.0
10396,2024-08-13 15:50:00,199.0,8,13,15,50,1,,,,,,0.1375921508237068,-0.6981426774816765,39.04,-0.8829475928589271,,0.0
10397,2024-08-13 16:00:00,199.0,8,13,16,0,1,,,,,,0.13757207675218,-0.6974852520045841,39.04,-0.8829475928589271,,0.0
10398,2024-08-13 16:10:00,199.0,8,13,16,10,1,,,,,,0.1375520026241465,-0.6968272389519842,39.04,-0.8829475928589271,,0.0
10399,2024-08-13 16:20:00,199.0,8,13,16,20,1,,,,,,0.1375319284396144,-0.6961686388782001,39.04,-0.8829475928589271,,0.0
10400,2024-08-13 16:30:00,199.0,8,13,16,30,1,,,,,,0.137511854198592,-0.69550945233805,39.04,-0.8829475928589271,,0.0
10401,2024-08-13 16:40:00,199.0,8,13,16,40,1,,,,,,0.1374917799010876,-0.6948496798868458,39.04,-0.8829475928589271,,0.0
10402,2024-08-13 16:50:00,199.0,8,13,16,50,1,,,,,,0.1374717055471093,-0.6941893220803925,39.04,-0.8829475928589271,,0.0
10403,2024-08-14 06:30:00,199.0,8,14,6,30,2,,,,,,0.1358254171261848,-0.6381019603102936,39.04,-0.8829475928589271,,0.0
10404,2024-08-14 06:40:00,199.0,8,14,6,40,2,,,,,,0.1358053381136253,-0.6373950032987696,39.04,-0.8829475928589271,,0.0
10405,2024-08-14 06:50:00,199.0,8,14,6,50,2,,,,,,0.1357852590452845,-0.636687509332965,39.04,-0.8829475928589271,,0.0
10406,2024-08-14 07:00:00,199.0,8,14,7,0,2,,,,,,0.135765179921171,-0.6359794790088852,39.04,-0.8829475928589271,,0.0
10407,2024-08-14 07:10:00,199.0,8,14,7,10,2,,,,,,0.1357451007412928,-0.6352709129229892,39.04,-0.8829475928589271,,0.0
10408,2024-08-14 07:20:00,199.0,8,14,7,20,2,,,,,,0.1357250215056582,-0.6345618116721882,39.04,-0.8829475928589271,,0.0
10409,2024-08-14 07:30:00,199.0,8,14,7,30,2,,,,,,0.1357049422142755,-0.6338521758538433,39.04,-0.8829475928589271,,0.0
10410,2024-08-14 07:40:00,199.0,8,14,7,40,2,,,,,,0.1356848628671529,-0.6331420060657644,39.04,-0.8829475928589271,,0.0
10411,2024-08-14 07:50:00,199.0,8,14,7,50,2,,,,,,0.1356647834642986,-0.6324313029062141,39.04,-0.8829475928589271,,0.0
10412,2024-08-14 08:00:00,199.0,8,14,8,0,2,,,,,,0.135644704005721,-0.6317200669739024,39.04,-0.8829475928589271,,0.0
10413,2024-08-14 08:10:00,199.0,8,14,8,10,2,,,,,,0.1356246244914282,-0.6310082988679891,39.04,-0.8829475928589271,,0.0
10414,2024-08-14 08:20:00,199.0,8,14,8,20,2,,,,,,0.1356045449214285,-0.6302959991880812,39.04,-0.8829475928589271,,0.0
10415,2024-08-14 08:30:00,199.0,8,14,8,30,2,,,,,,0.1355844652957302,-0.6295831685342346,39.04,-0.8829475928589271,,0.0
10416,2024-08-14 08:40:00,199.0,8,14,8,40,2,,,,,,0.1355643856143415,-0.6288698075069519,39.04,-0.8829475928589271,,0.0
10417,2024-08-14 08:50:00,199.0,8,14,8,50,2,,,,,,0.1355443058772706,-0.6281559167071827,39.04,-0.8829475928589271,,0.0
10418,2024-08-14 09:00:00,199.0,8,14,9,0,2,,,,,,0.1355242260845258,-0.6274414967363231,39.04,-0.8829475928589271,,0.0
10419,2024-08-14 09:10:00,199.0,8,14,9,10,2,,,,,,0.1355041462361153,-0.6267265481962149,39.04,-0.8829475928589271,,0.0
10420,2024-08-14 09:20:00,199.0,8,14,9,20,2,,,,,,0.1354840663320475,-0.6260110716891443,39.04,-0.8829475928589271,,0.0
10421,2024-08-14 09:30:00,199.0,8,14,9,30,2,,,,,,0.1354639863723304,-0.6252950678178434,39.04,-0.8829475928589271,,0.0
10422,2024-08-14 09:40:00,199.0,8,14,9,40,2,,,,,,0.1354439063569725,-0.6245785371854883,39.04,-0.8829475928589271,,0.0
10423,2024-08-14 09:50:00,199.0,8,14,9,50,2,,,,,,0.1354238262859819,-0.6238614803956988,39.04,-0.8829475928589271,,0.0
10424,2024-08-14 10:00:00,199.0,8,14,10,0,2,,,,,,0.1354037461593668,-0.6231438980525374,39.04,-0.8829475928589271,,0.0
10425,2024-08-14 10:10:00,199.0,8,14,10,10,2,,,,,,0.1353836659771356,-0.6224257907605101,39.04,-0.8829475928589271,,0.0
10426,2024-08-14 10:20:00,199.0,8,14,10,20,2,,,,,,0.1353635857392965,-0.6217071591245646,39.04,-0.8829475928589271,,0.0
10427,2024-08-14 10:30:00,199.0,8,14,10,30,2,,,,,,0.1353435054458577,-0.6209880037500912,39.04,-0.8829475928589271,,0.0
10428,2024-08-14 10:40:00,199.0,8,14,10,40,2,,,,,,0.1353234250968274,-0.62026832524292,39.04,-0.8829475928589271,,0.0
10429,2024-08-14 10:50:00,199.0,8,14,10,50,2,,,,,,0.135303344692214,-0.6195481242093227,39.04,-0.8829475928589271,,0.0
10430,2024-08-14 11:00:00,199.0,8,14,11,0,2,,,,,,0.1352832642320256,-0.6188274012560109,39.04,-0.8829475928589271,,0.0
10431,2024-08-14 11:10:00,199.0,8,14,11,10,2,,,,,,0.1352631837162706,-0.6181061569901366,39.04,-0.8829475928589271,,0.0
10432,2024-08-14 11:20:00,199.0,8,14,11,20,2,,,,,,0.1352431031449571,-0.6173843920192907,39.04,-0.8829475928589271,,0.0
10433,2024-08-14 11:30:00,199.0,8,14,11,30,2,,,,,,0.1352230225180934,-0.6166621069515007,39.04,-0.8829475928589271,,0.0
10434,2024-08-14 11:40:00,199.0,8,14,11,40,2,,,,,,0.1352029418356878,-0.6159393023952355,39.04,-0.8829475928589271,,0.0
10435,2024-08-14 11:50:00,199.0,8,14,11,50,2,,,,,,0.1351828610977485,-0.6152159789593996,39.04,-0.8829475928589271,,0.0
10436,2024-08-14 12:00:00,199.0,8,14,12,0,2,,,,,,0.1351627803042837,-0.6144921372533358,39.04,-0.8829475928589271,,0.0
10437,2024-08-14 12:10:00,199.0,8,14,12,10,2,,,,,,0.1351426994553017,-0.6137677778868211,39.04,-0.8829475928589271,,0.0
10438,2024-08-14 12:20:00,199.0,8,14,12,20,2,,,,,,0.1351226185508109,-0.6130429014700718,39.04,-0.8829475928589271,,0.0
10439,2024-08-14 12:30:00,199.0,8,14,12,30,2,,,,,,0.1351025375908192,-0.6123175086137378,39.04,-0.8829475928589271,,0.0
10440,2024-08-14 12:40:00,199.0,8,14,12,40,2,,,,,,0.1350824565753352,-0.6115915999289049,39.04,-0.8829475928589271,,0.0
10441,2024-08-14 12:50:00,199.0,8,14,12,50,2,,,,,,0.1350623755043669,-0.6108651760270923,39.04,-0.8829475928589271,,0.0
10442,2024-08-14 13:00:00,199.0,8,14,13,0,2,,,,,,0.1350422943779227,-0.6101382375202545,39.04,-0.8829475928589271,,0.0
10443,2024-08-14 13:10:00,199.0,8,14,13,10,2,,,,,,0.1350222131960107,-0.609410785020779,39.04,-0.8829475928589271,,0.0
10444,2024-08-14 13:20:00,199.0,8,14,13,20,2,,,,,,0.1350021319586393,-0.6086828191414866,39.04,-0.8829475928589271,,0.0
10445,2024-08-14 13:30:00,199.0,8,14,13,30,2,,,,,,0.1349820506658167,-0.6079543404956296,39.04,-0.8829475928589271,,0.0
10446,2024-08-14 13:40:00,199.0,8,14,13,40,2,,,,,,0.1349619693175511,-0.6072253496968932,39.04,-0.8829475928589271,,0.0
10447,2024-08-14 13:50:00,199.0,8,14,13,50,2,,,,,,0.1349418879138508,-0.6064958473593941,39.04,-0.8829475928589271,,0.0
10448,2024-08-14 14:00:00,199.0,8,14,14,0,2,,,,,,0.1349218064547241,-0.6057658340976795,39.04,-0.8829475928589271,,0.0
10449,2024-08-14 14:10:00,199.0,8,14,14,10,2,,,,,,0.1349017249401791,-0.6050353105267273,39.04,-0.8829475928589271,,0.0
10450,2024-08-14 14:20:00,199.0,8,14,14,20,2,,,,,,0.1348816433702241,-0.6043042772619448,39.04,-0.8829475928589271,,0.0
10451,2024-08-14 14:30:00,199.0,8,14,14,30,2,,,,,,0.1348615617448675,-0.6035727349191691,39.04,-0.8829475928589271,,0.0
10452,2024-08-14 14:40:00,199.0,8,14,14,40,2,,,,,,0.1348414800641173,-0.6028406841146662,39.04,-0.8829475928589271,,0.0
10453,2024-08-14 14:50:00,199.0,8,14,14,50,2,,,,,,0.1348213983279819,-0.6021081254651307,39.04,-0.8829475928589271,,0.0
10454,2024-08-14 15:00:00,199.0,8,14,15,0,2,,,,,,0.1348013165364696,-0.6013750595876839,39.04,-0.8829475928589271,,0.0
10455,2024-08-14 15:10:00,199.0,8,14,15,10,2,,,,,,0.1347812346895885,-0.6006414870998754,39.04,-0.8829475928589271,,0.0
10456,2024-08-14 15:20:00,199.0,8,14,15,20,2,,,,,,0.1347611527873469,-0.5999074086196814,39.04,-0.8829475928589271,,0.0
10457,2024-08-14 15:30:00,199.0,8,14,15,30,2,,,,,,0.1347410708297531,-0.5991728247655046,39.04,-0.8829475928589271,,0.0
10458,2024-08-14 15:40:00,199.0,8,14,15,40,2,,,,,,0.1347209888168154,-0.5984377361561725,39.04,-0.8829475928589271,,0.0
10459,2024-08-14 15:50:00,199.0,8,14,15,50,2,,,,,,0.1347009067485419,-0.5977021434109386,39.04,-0.8829475928589271,,0.0
10460,2024-08-14 16:00:00,199.0,8,14,16,0,2,,,,,,0.1346808246249408,-0.5969660471494808,39.04,-0.8829475928589271,,0.5
10461,2024-08-14 16:10:00,199.0,8,14,16,10,2,,,,,,0.1346607424460206,-0.5962294479919018,39.04,-0.8829475928589271,,0.5
10462,2024-08-14 16:20:00,199.0,8,14,16,20,2,,,,,,0.1346406602117894,-0.5954923465587278,39.04,-0.8829475928589271,,0.5
10463,2024-08-14 16:30:00,199.0,8,14,16,30,2,,,,,,0.1346205779222554,-0.5947547434709062,39.04,-0.8829475928589271,,0.5
10464,2024-08-14 16:40:00,199.0,8,14,16,40,2,,,,,,0.1346004955774269,-0.5940166393498094,39.04,-0.8829475928589271,,0.5
10465,2024-08-14 16:50:00,199.0,8,14,16,50,2,,,,,,0.1345804131773122,-0.5932780348172318,39.04,-0.8829475928589271,,0.5
10466,2024-08-15 06:30:00,199.0,8,15,6,30,3,,,,,,0.1329334690148326,-0.5310696460761671,39.04,-0.8829475928589271,,0.0
10467,2024-08-15 06:40:00,199.0,8,15,6,40,3,,,,,,0.1329133820547169,-0.530291715527691,39.04,-0.8829475928589271,,0.0
10468,2024-08-15 06:50:00,199.0,8,15,6,50,3,,,,,,0.1328932950400078,-0.5295133382508821,39.04,-0.8829475928589271,,0.0
10469,2024-08-15 07:00:00,199.0,8,15,7,0,3,,,,,,0.1328732079707137,-0.5287345149014608,39.04,-0.8829475928589271,,0.0
10470,2024-08-15 07:10:00,199.0,8,15,7,10,3,,,,,,0.1328531208468429,-0.5279552461355241,39.04,-0.8829475928589271,,0.0
10471,2024-08-15 07:20:00,199.0,8,15,7,20,3,,,,,,0.1328330336684035,-0.5271755326095426,39.04,-0.8829475928589271,,0.0
10472,2024-08-15 07:30:00,199.0,8,15,7,30,3,,,,,,0.1328129464354039,-0.526395374980363,39.04,-0.8829475928589271,,0.0
10473,2024-08-15 07:40:00,199.0,8,15,7,40,3,,,,,,0.1327928591478523,-0.5256147739052058,39.04,-0.8829475928589271,,0.0
10474,2024-08-15 07:50:00,199.0,8,15,7,50,3,,,,,,0.1327727718057569,-0.5248337300416647,39.04,-0.8829475928589271,,0.0
10475,2024-08-15 08:00:00,199.0,8,15,8,0,3,,,,,,0.1327526844091259,-0.5240522440477072,39.04,-0.8829475928589271,,0.0
10476,2024-08-15 08:10:00,199.0,8,15,8,10,3,,,,,,0.1327325969579677,-0.5232703165816719,39.04,-0.8829475928589271,,0.0
10477,2024-08-15 08:20:00,199.0,8,15,8,20,3,,,,,,0.1327125094522905,-0.5224879483022704,39.04,-0.8829475928589271,,0.0
10478,2024-08-15 08:30:00,199.0,8,15,8,30,3,,,,,,0.1326924218921025,-0.5217051398685856,39.04,-0.8829475928589271,,0.0
10479,2024-08-15 08:40:00,199.0,8,15,8,40,3,,,,,,0.132672334277412,-0.520921891940071,39.04,-0.8829475928589271,,0.0
10480,2024-08-15 08:50:00,199.0,8,15,8,50,3,,,,,,0.1326522466082272,-0.5201382051765499,39.04,-0.8829475928589271,,0.0
10481,2024-08-15 09:00:00,199.0,8,15,9,0,3,,,,,,0.1326321588845564,-0.5193540802382158,39.04,-0.8829475928589271,,0.0
10482,2024-08-15 09:10:00,199.0,8,15,9,10,3,,,,,,0.1326120711064079,-0.518569517785631,39.04,-0.8829475928589271,,0.0
10483,2024-08-15 09:20:00,199.0,8,15,9,20,3,,,,,,0.1325919832737898,-0.517784518479728,39.04,-0.8829475928589271,,0.0
10484,2024-08-15 09:30:00,199.0,8,15,9,30,3,,,,,,0.1325718953867105,-0.516999082981804,39.04,-0.8829475928589271,,0.0
10485,2024-08-15 09:40:00,199.0,8,15,9,40,3,,,,,,0.1325518074451782,-0.516213211953526,39.04,-0.8829475928589271,,0.0
10486,2024-08-15 09:50:00,199.0,8,15,9,50,3,,,,,,0.1325317194492011,-0.5154269060569276,39.04,-0.8829475928589271,,0.0
10487,2024-08-15 10:00:00,199.0,8,15,10,0,3,,,,,,0.1325116313987875,-0.5146401659544098,39.04,-0.8829475928589271,,0.0
10488,2024-08-15 10:10:00,199.0,8,15,10,10,3,,,,,,0.1324915432939456,-0.5138529923087369,39.04,-0.8829475928589271,,0.0
10489,2024-08-15 10:20:00,199.0,8,15,10,20,3,,,,,,0.1324714551346838,-0.5130653857830398,39.04,-0.8829475928589271,,0.0
10490,2024-08-15 10:30:00,199.0,8,15,10,30,3,,,,,,0.1324513669210102,-0.5122773470408136,39.04,-0.8829475928589271,,0.0
10491,2024-08-15 10:40:00,199.0,8,15,10,40,3,,,,,,0.132431278652933,-0.5114888767459193,39.04,-0.8829475928589271,,0.0
10492,2024-08-15 10:50:00,199.0,8,15,10,50,3,,,,,,0.1324111903304607,-0.510699975562579,39.04,-0.8829475928589271,,0.0
10493,2024-08-15 11:00:00,199.0,8,15,11,0,3,,,,,,0.1323911019536013,-0.5099106441553786,39.04,-0.8829475928589271,,0.0
10494,2024-08-15 11:10:00,199.0,8,15,11,10,3,,,,,,0.1323710135223632,-0.5091208831892665,39.04,-0.8829475928589271,,0.0
10495,2024-08-15 11:20:00,199.0,8,15,11,20,3,,,,,,0.1323509250367546,-0.5083306933295544,39.04,-0.8829475928589271,,0.0
10496,2024-08-15 11:30:00,199.0,8,15,11,30,3,,,,,,0.1323308364967837,-0.5075400752419132,39.04,-0.8829475928589271,,0.0
10497,2024-08-15 11:40:00,199.0,8,15,11,40,3,,,,,,0.1323107479024589,-0.5067490295923751,39.04,-0.8829475928589271,,0.0
10498,2024-08-15 11:50:00,199.0,8,15,11,50,3,,,,,,0.1322906592537882,-0.5059575570473326,39.04,-0.8829475928589271,,0.0
10499,2024-08-15 12:00:00,199.0,8,15,12,0,3,,,,,,0.1322705705507801,-0.5051656582735391,39.04,-0.8829475928589271,,0.0
10500,2024-08-15 12:10:00,199.0,8,15,12,10,3,,,,,,0.1322504817934428,-0.5043733339381054,39.04,-0.8829475928589271,,0.0
10501,2024-08-15 12:20:00,199.0,8,15,12,20,3,,,,,,0.1322303929817845,-0.5035805847085008,39.04,-0.8829475928589271,,0.0
10502,2024-08-15 12:30:00,199.0,8,15,12,30,3,,,,,,0.1322103041158134,-0.5027874112525526,39.04,-0.8829475928589271,,0.0
10503,2024-08-15 12:40:00,199.0,8,15,12,40,3,,,,,,0.1321902151955378,-0.5019938142384477,39.04,-0.8829475928589271,,0.0
10504,2024-08-15 12:50:00,199.0,8,15,12,50,3,,,,,,0.132170126220966,-0.5011997943347279,39.04,-0.8829475928589271,,0.0
10505,2024-08-15 13:00:00,199.0,8,15,13,0,3,,,,,,0.1321500371921062,-0.5004053522102905,39.04,-0.8829475928589271,,0.0
10506,2024-08-15 13:10:00,199.0,8,15,13,10,3,,,,,,0.1321299481089667,-0.4996104885343884,39.04,-0.8829475928589271,,0.0
10507,2024-08-15 13:20:00,199.0,8,15,13,20,3,,,,,,0.1321098589715557,-0.4988152039766327,39.04,-0.8829475928589271,,0.0
10508,2024-08-15 13:30:00,199.0,8,15,13,30,3,,,,,,0.1320897697798815,-0.4980194992069867,39.04,-0.8829475928589271,,0.0
10509,2024-08-15 13:40:00,199.0,8,15,13,40,3,,,,,,0.1320696805339522,-0.4972233748957677,39.04,-0.8829475928589271,,0.0
10510,2024-08-15 13:50:00,199.0,8,15,13,50,3,,,,,,0.1320495912337763,-0.4964268317136451,39.04,-0.8829475928589271,,0.0
10511,2024-08-15 14:00:00,199.0,8,15,14,0,3,,,,,,0.1320295018793619,-0.4956298703316449,39.04,-0.8829475928589271,,2.5
10512,2024-08-15 14:10:00,199.0,8,15,14,10,3,,,,,,0.1320094124707172,-0.494832491421143,39.04,-0.8829475928589271,,2.5
10513,2024-08-15 14:20:00,199.0,8,15,14,20,3,,,,,,0.1319893230078506,-0.4940346956538672,39.04,-0.8829475928589271,,2.5
10514,2024-08-15 14:30:00,199.0,8,15,14,30,3,,,,,,0.1319692334907702,-0.4932364837018949,39.04,-0.8829475928589271,,2.5
10515,2024-08-15 14:40:00,199.0,8,15,14,40,3,,,,,,0.1319491439194844,-0.4924378562376578,39.04,-0.8829475928589271,,2.5
