DateTime,Date,Month,Day,Hour,Minute,Weekday,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power
2024-09-20 06:40:00,263.0,9,20,6,40,4,0.0,1001.0780000000001,26.977999999999998,100.0,16234.75,0.12112875097940055,-0.045083342342514585,52.49,0.13917310096006574,12.067
2024-09-20 06:50:00,263.0,9,20,6,50,4,0.0,1001.28,29.532,100.0,31662.833000000002,0.12110509658366672,-0.04407267614405344,52.49,0.13917310096006574,153.55
2024-09-20 07:00:00,263.0,9,20,7,0,4,0.0,1001.4459999999999,31.746,100.0,34892.582,0.12108144211916211,-0.04306196483808956,52.49,0.13917310096006574,201.452
2024-09-20 07:10:00,263.0,9,20,7,10,4,0.0,1001.519,33.708,99.612,45508.322,0.12105778758590016,-0.04205120945906444,52.49,0.13917310096006574,349.879
2024-09-20 07:20:00,263.0,9,20,7,20,4,0.0,1001.618,36.132999999999996,90.19399999999999,52309.003000000004,0.12103413298389425,-0.04104041104146692,52.49,0.13917310096006574,447.73199999999997
2024-09-20 07:30:00,263.0,9,20,7,30,4,0.0,1001.7119999999999,37.387,83.539,58670.121,0.1210104783131578,-0.04002957061982765,52.49,0.13917310096006574,546.867
2024-09-20 07:40:00,263.0,9,20,7,40,4,0.0,1001.8700000000001,39.255,76.55199999999999,65912.608,0.12098682357370427,-0.039018689228723376,52.49,0.13917310096006574,649.4300000000001
2024-09-20 07:50:00,263.0,9,20,7,50,4,0.0,1001.973,39.881,71.613,71287.602,0.12096316876554712,-0.03800776790276969,52.49,0.13917310096006574,712.617
2024-09-20 08:00:00,263.0,9,20,8,0,4,0.0,1001.951,41.149,66.788,76591.258,0.12093951388869977,-0.03699680767662526,52.49,0.13917310096006574,778.7940000000001
2024-09-20 08:10:00,263.0,9,20,8,10,4,0.0,1001.927,41.384,62.513,81099.077,0.12091585894317562,-0.03598580958498723,52.49,0.13917310096006574,850.357
2024-09-20 08:20:00,263.0,9,20,8,20,4,0.0,1001.983,42.033,59.815,85519.74799999999,0.12089220392898811,-0.03497477466259108,52.49,0.13917310096006574,955.448
2024-09-20 08:30:00,263.0,9,20,8,30,4,0.0,1002.017,43.594,55.392999999999994,89618.601,0.1208685488461507,-0.03396370394421261,52.49,0.13917310096006574,1065.685
2024-09-20 08:40:00,263.0,9,20,8,40,4,0.0,1002.031,45.075,48.914,92671.493,0.12084489369467681,-0.03295259846466163,52.49,0.13917310096006574,1189.8229999999999
2024-09-20 08:50:00,263.0,9,20,8,50,4,0.0,1002.068,46.433,44.563,96990.27900000001,0.12082123847457987,-0.03194145925878439,52.49,0.13917310096006574,1313.096
2024-09-20 09:00:00,263.0,9,20,9,0,4,,,,,,0.12079758318587332,-0.030930287361461233,52.49,0.13917310096006574,
2024-09-20 09:10:00,263.0,9,20,9,10,4,,,,,,0.12077392782857056,-0.02991908380760728,52.49,0.13917310096006574,
2024-09-20 09:20:00,263.0,9,20,9,20,4,,,,,,0.12075027240268507,-0.028907849632167838,52.49,0.13917310096006574,
2024-09-20 09:30:00,263.0,9,20,9,30,4,,,,,,0.12072661690823028,-0.02789658587012266,52.49,0.13917310096006574,
2024-09-20 09:40:00,263.0,9,20,9,40,4,,,,,,0.12070296134521957,-0.026885293556479114,52.49,0.13917310096006574,
2024-09-20 09:50:00,263.0,9,20,9,50,4,,,,,,0.12067930571366645,-0.02587397372627424,52.49,0.13917310096006574,
2024-09-20 10:00:00,263.0,9,20,10,0,4,,,,,,0.12065565001358428,-0.02486262741457457,52.49,0.13917310096006574,
2024-09-20 10:10:00,263.0,9,20,10,10,4,,,,,,0.12063199424498652,-0.02385125565647152,52.49,0.13917310096006574,
2024-09-20 10:20:00,263.0,9,20,10,20,4,,,,,,0.12060833840788662,-0.022839859487085657,52.49,0.13917310096006574,
2024-09-20 10:30:00,263.0,9,20,10,30,4,,,,,,0.120584682502298,-0.021828439941559422,52.49,0.13917310096006574,
2024-09-20 10:40:00,263.0,9,20,10,40,4,,,,,,0.12056102652823411,-0.020816998055061403,52.49,0.13917310096006574,
2024-09-20 10:50:00,263.0,9,20,10,50,4,,,,,,0.12053737048570835,-0.01980553486278172,52.49,0.13917310096006574,
2024-09-20 11:00:00,263.0,9,20,11,0,4,,,,,,0.12051371437473417,-0.018794051399931865,52.49,0.13917310096006574,
2024-09-20 11:10:00,263.0,9,20,11,10,4,,,,,,0.120490058195325,-0.017782548701746725,52.49,0.13917310096006574,
2024-09-20 11:20:00,263.0,9,20,11,20,4,,,,,,0.1204664019474943,-0.01677102780347822,52.49,0.13917310096006574,
2024-09-20 11:30:00,263.0,9,20,11,30,4,,,,,,0.1204427456312555,-0.015759489740397783,52.49,0.13917310096006574,
2024-09-20 11:40:00,263.0,9,20,11,40,4,,,,,,0.12041908924662195,-0.014747935547793524,52.49,0.13917310096006574,
2024-09-20 11:50:00,263.0,9,20,11,50,4,,,,,,0.12039543279360718,-0.013736366260972733,52.49,0.13917310096006574,
2024-09-20 12:00:00,263.0,9,20,12,0,4,,,,,,0.12037177627222462,-0.012724782915255032,52.49,0.13917310096006574,
2024-09-20 12:10:00,263.0,9,20,12,10,4,,,,,,0.12034811968248765,-0.011713186545976657,52.49,0.13917310096006574,
2024-09-20 12:20:00,263.0,9,20,12,20,4,,,,,,0.12032446302440973,-0.010701578188485838,52.49,0.13917310096006574,
2024-09-20 12:30:00,263.0,9,20,12,30,4,,,,,,0.12030080629800428,-0.009689958878142635,52.49,0.13917310096006574,
2024-09-20 12:40:00,263.0,9,20,12,40,4,,,,,,0.12027714950328477,-0.008678329650320978,52.49,0.13917310096006574,
2024-09-20 12:50:00,263.0,9,20,12,50,4,,,,,,0.12025349264026462,-0.007666691540401841,52.49,0.13917310096006574,
2024-09-20 13:00:00,263.0,9,20,13,0,4,,,,,,0.12022983570895723,-0.00665504558377751,52.49,0.13917310096006574,
2024-09-20 13:10:00,263.0,9,20,13,10,4,,,,,,0.12020617870937607,-0.00564339281584608,52.49,0.13917310096006574,
2024-09-20 13:20:00,263.0,9,20,13,20,4,,,,,,0.12018252164153455,-0.004631734272015725,52.49,0.13917310096006574,
2024-09-20 13:30:00,263.0,9,20,13,30,4,,,,,,0.12015886450544612,-0.003620070987697868,52.49,0.13917310096006574,
2024-09-20 13:40:00,263.0,9,20,13,40,4,,,,,,0.12013520730112422,-0.002608403998309227,52.49,0.13917310096006574,
2024-09-20 13:50:00,263.0,9,20,13,50,4,,,,,,0.12011155002858226,-0.0015967343392716442,52.49,0.13917310096006574,
2024-09-20 14:00:00,263.0,9,20,14,0,4,,,,,,0.1200878926878337,-0.0005850630460083624,52.49,0.13917310096006574,
2024-09-20 14:10:00,263.0,9,20,14,10,4,,,,,,0.12006423527889196,0.00042660884605525974,52.49,0.13917310096006574,
2024-09-20 14:20:00,263.0,9,20,14,20,4,,,,,,0.12004057780177046,0.0014382803014941381,52.49,0.13917310096006574,
2024-09-20 14:30:00,263.0,9,20,14,30,4,,,,,,0.12001692025648267,0.0024499502848809715,52.49,0.13917310096006574,
2024-09-20 14:40:00,263.0,9,20,14,40,4,,,,,,0.11999326264304201,0.0034616177607930737,52.49,0.13917310096006574,
2024-09-20 14:50:00,263.0,9,20,14,50,4,,,,,,0.11996960496146189,0.004473281693808104,52.49,0.13917310096006574,
2024-09-20 15:00:00,263.0,9,20,15,0,4,,,,,,0.11994594721175576,0.005484941048508681,52.49,0.13917310096006574,
2024-09-20 15:10:00,263.0,9,20,15,10,4,,,,,,0.11992228939393706,0.006496594789482552,52.49,0.13917310096006574,
2024-09-20 15:20:00,263.0,9,20,15,20,4,,,,,,0.11989863150801923,0.007508241881320546,52.49,0.13917310096006574,
2024-09-20 15:30:00,263.0,9,20,15,30,4,,,,,,0.11987497355401572,0.008519881288623406,52.49,0.13917310096006574,
2024-09-20 15:40:00,263.0,9,20,15,40,4,,,,,,0.11985131553193991,0.00953151197599752,52.49,0.13917310096006574,
2024-09-20 15:50:00,263.0,9,20,15,50,4,,,,,,0.11982765744180526,0.01054313290806042,52.49,0.13917310096006574,
2024-09-20 16:00:00,263.0,9,20,16,0,4,,,,,,0.11980399928362521,0.011554743049436513,52.49,0.13917310096006574,
2024-09-20 16:10:00,263.0,9,20,16,10,4,,,,,,0.11978034105741321,0.012566341364763919,52.49,0.13917310096006574,
2024-09-20 16:20:00,263.0,9,20,16,20,4,,,,,,0.1197566827631827,0.013577926818691965,52.49,0.13917310096006574,
2024-09-20 16:30:00,263.0,9,20,16,30,4,,,,,,0.11973302440094703,0.014589498375883596,52.49,0.13917310096006574,
2024-09-20 16:40:00,263.0,9,20,16,40,4,,,,,,0.11970936597071972,0.015601055001015085,52.49,0.13917310096006574,
2024-09-20 16:50:00,263.0,9,20,16,50,4,,,,,,0.1196857074725142,0.016612595658777988,52.49,0.13917310096006574,
2024-09-21 06:30:00,264.0,9,21,6,30,5,0.0,998.4950000000001,25.892000000000003,100.0,7090.0,0.11774548056994164,0.09940601218720245,52.49,0.13917310096006574,8.916
2024-09-21 06:40:00,264.0,9,21,6,40,5,0.0,998.622,26.365,100.0,9485.164999999999,0.11772181647638034,0.10041262222825922,52.49,0.13917310096006574,15.613
2024-09-21 06:50:00,264.0,9,21,6,50,5,0.0,998.973,27.142000000000003,100.0,11881.333,0.11769815231596949,0.10141912949900214,52.49,0.13917310096006574,24.111
2024-09-21 07:00:00,264.0,9,21,7,0,5,0.0,999.126,27.883,100.0,15127.833000000002,0.11767448808872251,0.10242553296929245,52.49,0.13917310096006574,38.462
2024-09-21 07:10:00,264.0,9,21,7,10,5,0.0,999.305,28.723000000000003,100.0,19449.083000000002,0.11765082379465278,0.10343183160909541,52.49,0.13917310096006574,62.862
2024-09-21 07:20:00,264.0,9,21,7,20,5,0.0,999.5129999999999,29.938,100.0,23810.501,0.11762715943377382,0.10443802438848492,52.49,0.13917310096006574,93.744
2024-09-21 07:30:00,264.0,9,21,7,30,5,0.0,999.634,30.796,100.0,27770.416999999998,0.11760349500609903,0.10544411027764364,52.49,0.13917310096006574,125.13600000000001
2024-09-21 07:40:00,264.0,9,21,7,40,5,0.0,999.8219999999999,31.661,100.0,29518.166000000005,0.11757983051164185,0.10645008824686099,52.49,0.13917310096006574,139.943
2024-09-21 07:50:00,264.0,9,21,7,50,5,0.0,1000.055,32.181,100.0,30134.164,0.11755616595041572,0.10745595726653952,52.49,0.13917310096006574,145.106
2024-09-21 08:00:00,264.0,9,21,8,0,5,0.0,1000.0840000000001,33.236000000000004,99.88,39020.561,0.11753250132243409,0.10846171630719237,52.49,0.13917310096006574,233.734
2024-09-21 08:10:00,264.0,9,21,8,10,5,0.0,1000.064,34.025,96.702,41524.175,0.11750883662771038,0.10946736433944568,52.49,0.13917310096006574,263.922
2024-09-21 08:20:00,264.0,9,21,8,20,5,0.0,1000.257,34.834,92.416,35478.997,0.11748517186625805,0.11047290033403792,52.49,0.13917310096006574,201.26500000000001
2024-09-21 08:30:00,264.0,9,21,8,30,5,0.0,1000.4879999999999,35.178,89.59700000000001,38878.507,0.11746150703809051,0.1114783232618244,52.49,0.13917310096006574,241.908
2024-09-21 08:40:00,264.0,9,21,8,40,5,0.0,1000.784,35.073,88.797,31862.083000000002,0.11743784214322121,0.11248363209377307,52.49,0.13917310096006574,167.163
2024-09-21 08:50:00,264.0,9,21,8,50,5,0.0,1000.8389999999999,35.473,87.13300000000001,35947.675,0.1174141771816636,0.11348882580097175,52.49,0.13917310096006574,214.56599999999997
2024-09-21 09:00:00,264.0,9,21,9,0,5,0.0,1000.3969999999999,35.195,87.951,48616.246999999996,0.1173905121534311,0.11449390335462388,52.49,0.13917310096006574,379.786
2024-09-21 09:10:00,264.0,9,21,9,10,5,0.0,1000.117,36.965,80.19500000000001,53319.387,0.11736684705853719,0.11549886372605354,52.49,0.13917310096006574,457.215
2024-09-21 09:20:00,264.0,9,21,9,20,5,0.0,1000.015,38.104,73.76,44673.546,0.11734318189699525,0.11650370588670343,52.49,0.13917310096006574,324.033
2024-09-21 09:30:00,264.0,9,21,9,30,5,0.0,999.969,41.433,63.98,71391.817,0.11731951666881874,0.11750842880813722,52.49,0.13917310096006574,838.836
2024-09-21 09:40:00,264.0,9,21,9,40,5,0.0,999.847,44.715999999999994,52.011,80663.69399999999,0.1172958513740211,0.1185130314620424,52.49,0.13917310096006574,1032.508
2024-09-21 09:50:00,264.0,9,21,9,50,5,0.0,999.646,45.221,46.472,71120.132,0.11727218601261578,0.11951751282022646,52.49,0.13917310096006574,821.7479999999999
2024-09-21 10:00:00,264.0,9,21,10,0,5,0.0,999.524,44.122,47.522,69857.827,0.11724852058461621,0.12052187185462368,52.49,0.13917310096006574,791.4399999999999
2024-09-21 10:10:00,264.0,9,21,10,10,5,0.0,999.493,43.339,48.973,66732.163,0.11722485509003584,0.12152610753729265,52.49,0.13917310096006574,715.201
2024-09-21 10:20:00,264.0,9,21,10,20,5,0.0,999.519,44.397,46.233,82813.656,0.11720118952888808,0.1225302188404182,52.49,0.13917310096006574,1067.026
2024-09-21 10:30:00,264.0,9,21,10,30,5,0.0,999.55,45.785000000000004,42.321,85063.884,0.11717752390118642,0.12353420473631292,52.49,0.13917310096006574,1101.258
2024-09-21 10:40:00,264.0,9,21,10,40,5,0.0,999.484,47.273,38.638,102625.45599999999,0.11715385820694424,0.12453806419741642,52.49,0.13917310096006574,1537.9460000000001
2024-09-21 10:50:00,264.0,9,21,10,50,5,0.0,999.405,46.909000000000006,37.6,75888.678,0.117130192446175,0.1255417961962999,52.49,0.13917310096006574,949.436
2024-09-21 11:00:00,264.0,9,21,11,0,5,0.0,999.2270000000001,45.325,40.898,72329.609,0.11710652661889216,0.126545399705662,52.49,0.13917310096006574,921.731
2024-09-21 11:10:00,264.0,9,21,11,10,5,0.0,998.892,47.775,37.614999999999995,93834.786,0.11708286072510912,0.12754887369833584,52.49,0.13917310096006574,1426.554
2024-09-21 11:20:00,264.0,9,21,11,20,5,0.0,998.6299999999999,47.971,36.632999999999996,84361.663,0.11705919476483936,0.12855221714728496,52.49,0.13917310096006574,1181.761
2024-09-21 11:30:00,264.0,9,21,11,30,5,0.0,998.3620000000001,49.962,33.738,103801.32999999999,0.11703552873809628,0.12955542902560874,52.49,0.13917310096006574,1557.334
2024-09-21 11:40:00,264.0,9,21,11,40,5,0.0,998.1370000000001,51.235,31.187,90693.851,0.11701186264489336,0.13055850830653806,52.49,0.13917310096006574,1216.578
2024-09-21 11:50:00,264.0,9,21,11,50,5,0.0,998.0440000000001,50.415,31.822000000000003,91338.74799999999,0.11698819648524403,0.13156145396344224,52.49,0.13917310096006574,1176.956
2024-09-21 12:00:00,264.0,9,21,12,0,5,0.0,997.9309999999999,50.369,31.286,85758.551,0.11696453025916169,0.13256426496982684,52.49,0.13917310096006574,1091.709
2024-09-21 12:10:00,264.0,9,21,12,10,5,0.0,997.9,50.126,32.08,85570.597,0.1169408639666598,0.13356694029933397,52.49,0.13917310096006574,997.9
2024-09-21 12:20:00,264.0,9,21,12,20,5,0.0,997.93,48.507999999999996,35.994,85070.707,0.11691719760775182,0.13456947892574675,52.49,0.13917310096006574,967.608
2024-09-21 12:30:00,264.0,9,21,12,30,5,0.0,997.9639999999999,48.29600000000001,37.068,106106.544,0.11689353118245119,0.1355718798229852,52.49,0.13917310096006574,1372.928
2024-09-21 12:40:00,264.0,9,21,12,40,5,0.0,997.909,48.013,35.661,96477.272,0.11686986469077132,0.13657414196511286,52.49,0.13917310096006574,1167.181
2024-09-21 12:50:00,264.0,9,21,12,50,5,0.0,997.8399999999999,48.331,34.625,103655.964,0.11684619813272565,0.1375762643263345,52.49,0.13917310096006574,1301.5149999999999
2024-09-21 13:00:00,264.0,9,21,13,0,5,0.0,997.7860000000001,49.231,33.735,113113.81399999998,0.11682253150832765,0.1385782458809983,52.49,0.13917310096006574,1536.5030000000002
2024-09-21 13:10:00,264.0,9,21,13,10,5,0.0,997.7370000000001,49.217,33.742000000000004,71716.512,0.11679886481759073,0.13958008560359528,52.49,0.13917310096006574,750.424
2024-09-21 13:20:00,264.0,9,21,13,20,5,0.0,997.683,48.735,34.189,74551.98000000001,0.11677519806052837,0.140581782468763,52.49,0.13917310096006574,841.414
2024-09-21 13:30:00,264.0,9,21,13,30,5,0.0,997.521,48.906,33.683,95484.49399999999,0.11675153123715395,0.1415833354512855,52.49,0.13917310096006574,1285.915
2024-09-21 13:40:00,264.0,9,21,13,40,5,0.0,997.445,49.482,33.012,75661.374,0.11672786434748095,0.14258474352609166,52.49,0.13917310096006574,859.924
2024-09-21 13:50:00,264.0,9,21,13,50,5,0.0,997.3880000000001,46.89,36.54600000000001,47633.537,0.1167041973915228,0.14358600566826155,52.49,0.13917310096006574,353.137
2024-09-21 14:00:00,264.0,9,21,14,0,5,0.0,997.394,46.04,38.393,52450.778000000006,0.11668053036929293,0.14458712085302255,52.49,0.13917310096006574,408.85
2024-09-21 14:10:00,264.0,9,21,14,10,5,0.0,997.406,44.34,41.046,46718.929,0.1166568632808048,0.14558808805575454,52.49,0.13917310096006574,327.50100000000003
2024-09-21 14:20:00,264.0,9,21,14,20,5,0.0,997.3489999999999,43.882,41.961,40779.387,0.11663319612607186,0.1465889062519859,52.49,0.13917310096006574,254.831
2024-09-21 14:30:00,264.0,9,21,14,30,5,0.0,997.39,44.039,42.535000000000004,42981.062,0.11660952890510749,0.14758957441739998,52.49,0.13917310096006574,284.412
2024-09-21 14:40:00,264.0,9,21,14,40,5,0.0,997.4380000000001,43.642,43.778,34929.914000000004,0.11658586161792518,0.1485900915278334,52.49,0.13917310096006574,194.498
2024-09-21 14:50:00,264.0,9,21,14,50,5,0.0,997.448,42.868,45.966,33840.915,0.11656219426453836,0.14959045655927644,52.49,0.13917310096006574,176.97
2024-09-21 15:00:00,264.0,9,21,15,0,5,0.0,997.517,41.573,49.334,28050.25,0.11653852684496045,0.15059066848787547,52.49,0.13917310096006574,121.356
2024-09-21 15:10:00,264.0,9,21,15,10,5,0.0,997.631,40.2,53.646,20592.332000000002,0.11651485935920493,0.15159072628993311,52.49,0.13917310096006574,63.75600000000001
2024-09-21 15:20:00,264.0,9,21,15,20,5,0.0,997.641,38.602,59.157000000000004,16480.083000000002,0.11649119180728522,0.15259062894191064,52.49,0.13917310096006574,38.784
2024-09-21 15:30:00,264.0,9,21,15,30,5,0.0,997.7360000000001,37.504000000000005,64.81,17044.748,0.11646752418921474,0.15359037542042764,52.49,0.13917310096006574,41.548
2024-09-21 15:40:00,264.0,9,21,15,40,5,0.0,997.78,37.12,68.76899999999999,15540.416999999998,0.11644385650500695,0.15458996470226447,52.49,0.13917310096006574,35.64
2024-09-21 15:50:00,264.0,9,21,15,50,5,0.0,997.844,36.72,71.554,12674.751,0.11642018875467529,0.1555893957643597,52.49,0.13917310096006574,23.317
2024-09-21 16:00:00,264.0,9,21,16,0,5,0.0,998.0020000000001,36.323,74.98100000000001,11945.667,0.1163965209382332,0.15658866758381645,52.49,0.13917310096006574,22.569
2024-09-21 16:10:00,264.0,9,21,16,10,5,0.0,998.019,35.799,79.333,9545.414999999999,0.11637285305569411,0.15758777913790048,52.49,0.13917310096006574,13.766
2024-09-21 16:20:00,264.0,9,21,16,20,5,0.0,998.0440000000001,34.952,84.998,9301.417,0.11634918510707146,0.15858672940404014,52.49,0.13917310096006574,12.74
2024-09-21 16:30:00,264.0,9,21,16,30,5,0.0,998.0,34.428,89.101,9758.5,0.1163255170923787,0.15958551735983112,52.49,0.13917310096006574,15.745
2024-09-21 16:40:00,264.0,9,21,16,40,5,0.0,998.057,34.202,91.506,8407.167,0.1163018490116293,0.16058414198303217,52.49,0.13917310096006574,12.634
2024-09-21 16:50:00,264.0,9,21,16,50,5,0.0,998.135,33.951,93.49,7024.1669999999995,0.11627818086483663,0.1615826022515722,52.49,0.13917310096006574,8.648
2024-09-22 06:30:00,265.0,9,22,6,30,6,0.0,1001.153,28.157,100.0,6789.584,0.11433716936342504,0.24280003303953943,52.49,0.13917310096006574,8.969
2024-09-22 06:40:00,265.0,9,22,6,40,6,0.0,1001.2479999999999,28.726,100.0,7978.750999999999,0.11431349578190017,0.24378130765299696,52.49,0.13917310096006574,11.839
2024-09-22 06:50:00,265.0,9,22,6,50,6,0.0,1001.527,29.274,100.0,9201.75,0.11428982213546117,0.24476233276115597,52.49,0.13917310096006574,15.225
2024-09-22 07:00:00,265.0,9,22,7,0,6,0.0,1001.808,29.663999999999998,100.0,10434.333999999999,0.11426614842412146,0.24574310735995644,52.49,0.13917310096006574,19.380000000000003
2024-09-22 07:10:00,265.0,9,22,7,10,6,0.0,1001.949,29.975,100.0,11629.0,0.11424247464789453,0.2467236304455956,52.49,0.13917310096006574,23.762999999999998
2024-09-22 07:20:00,265.0,9,22,7,20,6,0.0,1002.0350000000001,30.327999999999996,100.0,13902.75,0.1142188008067938,0.24770390101452847,52.49,0.13917310096006574,33.38
2024-09-22 07:30:00,265.0,9,22,7,30,6,0.0,1002.1229999999999,31.025,100.0,17148.251,0.11419512690083272,0.24868391806346604,52.49,0.13917310096006574,49.849000000000004
2024-09-22 07:40:00,265.0,9,22,7,40,6,0.0,1002.184,32.165,100.0,22967.584,0.11417145293002472,0.2496636805893817,52.49,0.13917310096006574,88.51700000000001
2024-09-22 07:50:00,265.0,9,22,7,50,6,0.0,1002.274,34.155,98.788,36006.208,0.11414777889438327,0.25064318758950727,52.49,0.13917310096006574,206.83200000000002
2024-09-22 08:00:00,265.0,9,22,8,0,6,0.0,1002.348,35.036,95.126,30655.916000000005,0.1141241047939218,0.2516224380613381,52.49,0.13917310096006574,153.99
2024-09-22 08:10:00,265.0,9,22,8,10,6,0.0,1002.4550000000002,35.457,92.244,34684.996,0.11410043062865373,0.2526014310026292,52.49,0.13917310096006574,196.392
2024-09-22 08:20:00,265.0,9,22,8,20,6,0.0,1002.6600000000001,36.507999999999996,88.431,35191.414000000004,0.11407675639859255,0.2535801654114022,52.49,0.13917310096006574,202.353
2024-09-22 08:30:00,265.0,9,22,8,30,6,0.0,1002.814,38.033,80.679,35558.329000000005,0.11405308210375166,0.25455864028594105,52.49,0.13917310096006574,206.967
2024-09-22 08:40:00,265.0,9,22,8,40,6,0.0,1002.833,38.839,75.40299999999999,39946.188,0.11402940774414455,0.25553685462479675,52.49,0.13917310096006574,259.634
2024-09-22 08:50:00,265.0,9,22,8,50,6,0.0,1002.762,39.352,71.224,39828.162,0.11400573331978461,0.25651480742678645,52.49,0.13917310096006574,259.563
2024-09-22 09:00:00,265.0,9,22,9,0,6,0.0,1002.6899999999999,39.648,69.083,45400.498,0.11398205883068532,0.25749249769099586,52.49,0.13917310096006574,336.184
2024-09-22 09:10:00,265.0,9,22,9,10,6,0.0,1002.78,41.067,62.519000000000005,45987.782,0.11395838427686011,0.2584699244167768,52.49,0.13917310096006574,347.01300000000003
